time,ax,ay,az,gx,gy,gz,label
1770087626.8033578,7.13,0.96,7.13,-0.02,-0.13,-0.1,4
1770087626.8060958,7.34,0.83,6.83,-0.03,-0.13,-0.1,4
1770087626.808905,7.12,0.87,7.06,-0.01,-0.13,-0.1,4
1770087626.814247,7.15,0.8,7.01,-0.01,-0.12,-0.09,4
1770087626.817117,7.17,0.85,7.03,0.01,-0.12,-0.1,4
1770087626.8198788,7.17,0.78,7.07,0.01,-0.12,-0.1,4
1770087626.822658,7.11,0.85,7.11,0.02,-0.11,-0.1,4
1770087626.828114,7.11,0.9,7.12,0.02,-0.12,-0.1,4
1770087626.830842,7.07,0.94,7.11,0.02,-0.12,-0.12,4
1770087626.833699,7.06,1.0,7.2,0.01,-0.12,-0.12,4
1770087626.836406,7.09,1.04,7.07,-0.01,-0.13,-0.13,4
1770087626.841989,7.06,1.03,7.13,-0.01,-0.13,-0.14,4
1770087626.844664,7.03,1.05,7.1,-0.02,-0.14,-0.14,4
1770087626.8488588,7.03,1.04,7.14,-0.02,-0.14,-0.14,4
1770087626.854283,6.97,1.29,7.31,-0.03,-0.17,-0.14,4
1770087626.857096,6.98,1.24,7.33,-0.01,-0.18,-0.14,4
1770087626.859885,7.04,1.25,7.35,-0.0,-0.18,-0.14,4
1770087626.862653,7.05,1.28,7.32,-0.01,-0.2,-0.14,4
1770087626.8680892,6.96,1.47,7.47,-0.03,-0.2,-0.14,4
1770087626.8708851,6.84,1.61,7.47,-0.03,-0.21,-0.12,4
1770087626.8736918,6.82,1.59,7.59,0.02,-0.23,-0.1,4
1770087626.876408,6.87,1.49,7.59,0.02,-0.25,-0.11,4
1770087626.881901,6.87,1.48,7.51,-0.01,-0.26,-0.11,4
1770087626.884672,6.94,1.51,7.5,-0.02,-0.28,-0.11,4
1770087626.887464,6.94,1.76,7.49,-0.03,-0.29,-0.1,4
1770087626.892915,6.93,1.86,7.61,-0.04,-0.29,-0.09,4
1770087626.897103,7.0,1.84,7.67,-0.04,-0.31,-0.09,4
1770087626.8999329,7.1,1.92,7.48,-0.09,-0.34,-0.06,4
1770087626.902752,7.15,1.87,7.54,-0.11,-0.34,-0.06,4
1770087626.9083068,7.18,1.89,7.5,-0.12,-0.34,-0.05,4
1770087626.9109912,7.22,1.92,7.48,-0.14,-0.34,-0.04,4
1770087626.913714,7.19,1.88,7.48,-0.16,-0.32,-0.04,4
1770087626.919171,7.22,1.82,7.51,-0.18,-0.32,-0.04,4
1770087626.922013,7.2,1.79,7.4,-0.19,-0.31,-0.04,4
1770087626.92482,7.24,1.72,7.4,-0.21,-0.29,-0.03,4
1770087626.927575,7.19,1.64,7.26,-0.23,-0.29,-0.03,4
1770087626.933009,7.08,1.51,7.25,-0.23,-0.27,-0.03,4
1770087626.935831,7.13,1.54,7.44,-0.21,-0.26,-0.02,4
1770087626.9385731,7.07,1.4,7.34,-0.22,-0.26,-0.05,4
1770087626.9414022,7.18,1.29,7.39,-0.24,-0.24,-0.07,4
1770087626.948294,6.74,1.73,7.83,-0.14,-0.25,-0.06,4
1770087626.951183,6.69,1.82,7.77,-0.13,-0.27,-0.06,4
1770087626.9539762,6.71,1.94,7.82,-0.11,-0.28,-0.07,4
1770087626.9594471,6.73,2.04,7.82,-0.09,-0.29,-0.06,4
1770087626.962207,6.78,2.18,7.77,-0.08,-0.31,-0.06,4
1770087626.9649332,6.82,2.21,7.81,-0.07,-0.32,-0.06,4
1770087626.96778,6.82,2.29,7.8,-0.06,-0.33,-0.04,4
1770087626.973312,6.89,2.32,7.74,-0.05,-0.34,-0.04,4
1770087626.976054,6.94,2.3,7.68,-0.05,-0.35,-0.03,4
1770087626.978868,7.07,2.36,7.56,-0.05,-0.35,-0.03,4
1770087626.98425,7.17,2.4,7.48,-0.04,-0.34,-0.02,4
1770087626.9870772,7.26,2.39,7.42,-0.05,-0.34,-0.0,4
1770087626.991124,7.26,2.43,7.32,-0.05,-0.34,0.01,4
1770087626.993921,7.42,2.25,7.17,-0.08,-0.26,0.03,4
1770087626.999277,7.45,2.11,7.17,-0.09,-0.24,0.04,4
1770087627.002115,7.43,2.05,7.09,-0.09,-0.22,0.05,4
1770087627.0049112,7.46,1.87,7.16,-0.09,-0.2,0.05,4
1770087627.00777,7.45,1.89,7.22,-0.08,-0.16,0.05,4
1770087627.0131211,7.44,1.85,7.23,-0.08,-0.15,0.04,4
1770087627.015884,7.42,1.91,7.31,-0.08,-0.11,0.03,4
1770087627.018701,7.46,1.89,7.29,-0.08,-0.09,0.02,4
1770087627.021513,7.43,1.84,7.34,-0.07,-0.05,0.02,4
1770087627.0269508,7.36,1.93,7.39,-0.07,-0.04,0.0,4
1770087627.02973,7.41,1.94,7.52,-0.06,-0.01,-0.0,4
1770087627.032525,7.41,1.99,7.49,-0.04,-0.0,0.01,4
1770087627.035411,7.4,1.98,7.52,-0.03,0.01,0.01,4
1770087627.040798,7.43,1.95,7.54,-0.01,0.02,0.02,4
1770087627.045558,7.44,1.93,7.52,0.01,0.03,0.03,4
1770087627.048065,7.42,1.83,7.44,0.09,0.06,0.08,4
1770087627.050973,7.45,1.77,7.49,0.1,0.07,0.07,4
1770087627.056452,7.47,1.85,7.49,0.11,0.07,0.07,4
1770087627.059099,7.54,1.87,7.45,0.11,0.08,0.07,4
1770087627.0619369,7.53,1.98,7.54,0.11,0.07,0.06,4
1770087627.064634,7.59,2.07,7.57,0.11,0.07,0.05,4
1770087627.078057,7.61,2.2,7.63,0.11,0.08,0.04,4
1770087627.078393,7.63,2.37,7.52,0.1,0.09,0.03,4
1770087627.078802,7.59,2.51,7.58,0.09,0.11,0.03,4
1770087627.085186,7.6,3.09,7.87,0.02,0.15,-0.0,4
1770087627.0879412,7.57,3.2,7.93,0.0,0.15,-0.01,4
1770087627.090743,7.6,3.3,7.94,-0.01,0.15,-0.01,4
1770087627.093526,7.63,3.41,7.99,-0.01,0.18,-0.01,4
1770087627.0990138,7.68,3.51,8.17,-0.03,0.19,-0.01,4
1770087627.1018062,7.66,3.56,8.23,-0.03,0.19,-0.03,4
1770087627.105215,7.78,3.62,8.48,-0.02,0.15,-0.02,4
1770087627.124149,8.67,3.29,8.49,-0.08,0.25,0.05,4
1770087627.124788,9.01,2.16,10.12,-0.16,-0.32,0.02,4
1770087627.12755,8.42,2.29,8.47,-0.09,-0.22,0.09,4
1770087627.1303658,8.63,3.54,7.22,-0.12,0.17,0.11,4
1770087627.135817,8.65,3.31,7.92,-0.13,0.12,0.12,4
1770087627.1386209,8.41,3.55,8.1,-0.16,0.16,0.12,4
1770087627.141449,8.74,2.89,8.32,-0.17,0.07,0.15,4
1770087627.14418,8.93,2.18,8.23,-0.17,0.03,0.2,4
1770087627.149545,8.75,1.72,7.64,-0.14,0.19,0.23,4
1770087627.15239,9.26,1.63,7.45,-0.17,0.22,0.2,4
1770087627.155154,8.98,1.67,7.31,-0.18,0.26,0.19,4
1770087627.1580968,9.27,1.66,7.44,-0.2,0.36,0.16,4
1770087627.161006,9.57,1.4,7.4,-0.25,0.24,0.12,4
1770087627.166213,9.39,1.37,7.0,-0.27,0.36,0.09,4
1770087627.169076,9.65,1.14,6.86,-0.31,0.4,0.04,4
1770087627.173548,9.49,1.01,6.87,-0.37,0.42,-0.01,4
1770087627.1764228,10.35,0.8,5.72,-0.72,0.76,-0.33,4
1770087627.1818008,10.91,0.47,5.61,-0.8,0.84,-0.35,4
1770087627.18461,10.84,0.41,5.16,-0.87,0.91,-0.38,4
1770087627.187388,11.07,0.15,4.8,-0.94,1.02,-0.4,4
1770087627.192877,11.2,0.09,4.37,-1.0,1.15,-0.4,4
1770087627.195619,11.51,-0.03,4.2,-1.08,1.24,-0.41,4
1770087627.198821,11.62,-0.17,4.2,-1.13,1.34,-0.39,4
1770087627.201201,11.95,-0.31,3.94,-1.2,1.44,-0.37,4
