time,ax,ay,az,gx,gy,gz,label
1769496606.553608,8.77,1.3,3.48,0.47,-0.18,-0.08,4
1769496606.556395,8.96,1.33,3.45,0.51,-0.19,-0.09,4
1769496606.559093,9.17,1.47,3.25,0.53,-0.19,-0.12,4
1769496606.561852,9.23,1.73,2.72,0.53,-0.15,-0.15,4
1769496606.5673249,9.35,1.76,2.85,0.59,-0.15,-0.16,4
1769496606.570105,9.53,2.07,3.81,0.64,-0.18,-0.18,4
1769496606.572926,9.69,2.18,3.71,0.58,-0.17,-0.21,4
1769496606.575617,9.77,2.16,3.03,0.46,-0.13,-0.27,4
1769496606.578228,9.68,2.37,2.85,0.37,-0.11,-0.33,4
1769496606.58118,9.65,2.6,3.03,0.32,-0.08,-0.36,4
1769496606.583903,9.55,2.72,3.02,0.26,-0.04,-0.37,4
1769496606.586709,9.5,2.67,3.03,0.17,-0.01,-0.38,4
1769496606.5894442,9.64,2.65,3.08,0.05,0.03,-0.41,4
1769496606.592265,9.82,2.65,3.06,-0.06,0.07,-0.44,4
1769496606.5976908,10.01,2.78,2.97,-0.16,0.11,-0.46,4
1769496606.600382,10.17,2.9,2.96,-0.23,0.16,-0.46,4
1769496606.60321,10.19,2.96,2.93,-0.32,0.21,-0.45,4
1769496606.6060438,10.21,2.92,2.95,-0.39,0.24,-0.44,4
1769496606.608871,10.17,2.83,3.01,-0.46,0.28,-0.42,4
1769496606.611609,10.05,2.83,3.01,-0.52,0.31,-0.4,4
1769496606.614312,9.93,2.7,3.04,-0.58,0.34,-0.38,4
1769496606.617056,9.87,2.64,3.01,-0.64,0.36,-0.35,4
1769496606.619843,9.8,2.63,3.04,-0.69,0.37,-0.32,4
1769496606.622663,9.76,2.6,3.19,-0.73,0.38,-0.29,4
1769496606.6253078,9.77,2.51,3.3,-0.76,0.38,-0.27,4
1769496606.628078,9.78,2.38,3.33,-0.77,0.38,-0.25,4
1769496606.630844,9.84,2.22,3.45,-0.79,0.38,-0.23,4
1769496606.636248,9.92,2.11,3.51,-0.8,0.38,-0.21,4
1769496606.639068,10.07,2.0,3.5,-0.8,0.37,-0.19,4
1769496606.6419158,10.19,1.98,3.53,-0.81,0.37,-0.17,4
1769496606.648459,10.42,1.93,3.5,-0.82,0.36,-0.16,4
1769496606.64857,10.63,1.86,3.46,-0.82,0.35,-0.14,4
1769496606.651001,10.88,1.77,3.39,-0.83,0.34,-0.13,4
1769496606.6527932,11.02,1.73,3.36,-0.84,0.33,-0.13,4
1769496606.65556,11.18,1.68,3.36,-0.84,0.33,-0.13,4
1769496606.658367,11.39,1.62,3.31,-0.85,0.33,-0.12,4
1769496606.6610382,11.62,1.63,3.18,-0.87,0.32,-0.11,4
1769496606.6638458,11.83,1.65,3.15,-0.89,0.33,-0.09,4
1769496606.669307,12.12,1.68,3.14,-0.93,0.32,-0.07,4
1769496606.672155,12.37,1.87,3.08,-0.98,0.32,-0.03,4
1769496606.674933,12.59,2.11,2.95,-1.05,0.32,0.03,4
1769496606.677679,12.87,2.47,2.92,-1.15,0.33,0.09,4
1769496606.680413,13.13,2.74,2.87,-1.29,0.35,0.16,4
1769496606.683224,13.48,2.91,2.73,-1.46,0.37,0.24,4
1769496606.6859462,13.87,2.89,2.64,-1.65,0.4,0.3,4
1769496606.688731,14.26,2.75,2.44,-1.86,0.41,0.37,4
1769496606.691457,14.48,2.63,2.29,-2.06,0.45,0.45,4
1769496606.694245,14.86,2.48,2.03,-2.29,0.5,0.53,4
1769496606.6970692,15.14,2.34,1.81,-2.54,0.53,0.63,4
1769496606.6998148,15.42,2.04,1.31,-2.8,0.59,0.72,4
1769496606.70257,15.73,1.71,0.74,-3.09,0.64,0.79,4
1769496606.705336,16.17,1.2,0.1,-3.37,0.7,0.84,4
1769496606.7082071,16.55,0.29,-0.38,-3.64,0.8,0.85,4
1769496606.713583,17.07,-0.62,-1.16,-3.89,0.93,0.87,4
1769496606.716328,17.62,-1.22,-1.57,-4.1,1.02,0.86,4
1769496606.719095,18.3,-2.21,-2.11,-4.31,1.17,0.82,4
1769496606.721875,18.93,-3.05,-2.54,-4.37,1.32,0.77,4
1769496606.724674,19.58,-3.73,-2.42,-4.37,1.42,0.71,4
1769496606.727454,19.61,-4.28,-0.68,-4.37,1.32,0.65,4
1769496606.730208,17.67,-6.35,-3.34,-4.37,1.62,0.52,4
1769496606.7329762,19.61,-4.41,1.26,-4.37,1.47,0.62,4
1769496606.738402,19.61,-7.7,-1.59,-4.37,1.92,0.31,4
1769496606.741192,19.12,-7.55,-2.22,-4.37,1.35,0.54,4
1769496606.743945,19.61,-6.9,-1.68,-4.37,1.82,0.29,4
1769496606.748577,19.61,-7.9,-2.32,-4.37,1.63,0.32,4
1769496606.751314,19.61,-11.62,-2.99,-4.37,3.18,0.02,4
1769496606.754097,19.29,-11.07,-6.54,-4.37,3.1,-0.24,4
1769496606.757014,19.61,-10.56,-8.21,-4.37,3.21,-0.3,4
