time,ax,ay,az,gx,gy,gz,label
1769496724.872818,11.13,-3.73,1.41,1.0,-0.87,-0.61,4
1769496724.875489,11.33,-3.44,1.36,0.95,-0.8,-0.62,4
1769496724.87822,11.62,-3.31,0.99,0.87,-0.71,-0.63,4
1769496724.883656,11.75,-3.11,0.99,0.76,-0.65,-0.64,4
1769496724.886505,11.9,-2.98,0.84,0.64,-0.56,-0.66,4
1769496724.889306,12.18,-3.28,0.81,0.48,-0.47,-0.64,4
1769496724.8920178,12.31,-2.83,0.75,0.33,-0.37,-0.66,4
1769496724.897533,12.29,-2.38,0.64,0.22,-0.24,-0.57,4
1769496724.900255,12.32,-2.71,0.58,0.2,-0.01,-0.5,4
1769496724.903004,12.71,-3.52,0.12,0.09,0.25,-0.53,4
1769496724.905826,13.21,-4.23,1.17,-0.24,0.21,-0.61,4
1769496724.908576,13.82,-3.89,0.19,-0.64,0.0,-0.65,4
1769496724.911228,13.61,-3.24,-0.29,-0.89,0.11,-0.64,4
1769496724.9140658,13.97,-3.44,-0.5,-1.0,0.23,-0.62,4
1769496724.919586,14.33,-4.09,-0.58,-1.1,0.37,-0.62,4
1769496724.922457,14.53,-4.55,-0.66,-1.25,0.47,-0.64,4
1769496724.925173,14.69,-4.94,-0.99,-1.42,0.56,-0.67,4
1769496724.9277692,14.74,-5.06,-1.18,-1.56,0.64,-0.69,4
1769496724.930694,14.9,-5.26,-1.55,-1.65,0.76,-0.7,4
1769496724.933413,15.05,-5.46,-1.5,-1.72,0.87,-0.72,4
1769496724.936203,15.22,-5.71,-1.75,-1.79,0.96,-0.74,4
1769496724.941667,15.29,-5.96,-1.78,-1.85,1.05,-0.75,4
1769496724.944296,15.27,-6.13,-1.92,-1.89,1.12,-0.76,4
1769496724.947159,15.29,-6.24,-2.01,-1.92,1.18,-0.77,4
1769496724.950006,15.3,-6.36,-2.07,-1.95,1.24,-0.78,4
1769496724.954566,15.31,-6.49,-2.17,-1.96,1.29,-0.8,4
1769496724.95731,15.58,-6.93,-2.53,-1.9,1.5,-0.86,4
1769496724.962818,15.71,-6.99,-2.68,-1.86,1.53,-0.85,4
1769496724.9655402,15.8,-7.01,-2.7,-1.82,1.56,-0.85,4
1769496724.968268,15.94,-6.96,-2.74,-1.78,1.59,-0.83,4
1769496724.971144,16.14,-6.89,-2.95,-1.72,1.61,-0.82,4
1769496724.973919,16.39,-6.81,-3.0,-1.66,1.64,-0.81,4
1769496724.976597,16.72,-6.62,-3.19,-1.59,1.7,-0.81,4
1769496724.982055,17.03,-6.5,-3.09,-1.53,1.76,-0.82,4
1769496724.984865,17.8,-6.19,-3.12,-1.45,1.83,-0.82,4
1769496724.987614,15.06,-7.54,-3.39,-1.41,1.99,-0.83,4
1769496724.990349,12.2,-5.13,-0.76,-1.47,1.96,-1.22,4
1769496724.9931462,19.34,-5.03,-3.7,-1.41,1.65,-0.97,4
1769496724.995986,17.92,-5.1,-3.2,-1.4,1.66,-0.93,4
1769496724.998736,17.35,-6.06,-2.55,-1.43,1.72,-0.92,4
1769496725.00415,16.88,-6.1,-2.72,-1.46,1.65,-0.98,4
1769496725.006996,16.63,-5.6,-2.83,-1.45,1.59,-1.02,4
1769496725.009726,16.54,-5.41,-2.63,-1.44,1.58,-1.02,4
1769496725.0124888,16.68,-5.42,-2.74,-1.44,1.56,-1.02,4
1769496725.015265,16.89,-5.55,-2.77,-1.45,1.53,-1.02,4
1769496725.018003,17.09,-5.64,-3.0,-1.46,1.49,-1.03,4
1769496725.023434,17.11,-5.59,-3.0,-1.49,1.45,-1.05,4
1769496725.026227,17.09,-5.35,-3.15,-1.52,1.41,-1.07,4
1769496725.029032,16.95,-5.09,-3.06,-1.55,1.37,-1.1,4
1769496725.031837,16.9,-4.79,-3.28,-1.61,1.34,-1.15,4
1769496725.0345652,16.8,-4.58,-3.27,-1.66,1.32,-1.2,4
1769496725.037396,16.7,-4.47,-3.45,-1.73,1.3,-1.25,4
1769496725.0401971,16.5,-4.43,-3.5,-1.79,1.3,-1.3,4
1769496725.0474088,15.93,-3.85,-4.34,-2.06,1.38,-1.51,4
1769496725.0501518,15.89,-3.76,-4.41,-2.07,1.46,-1.55,4
1769496725.052931,15.91,-3.59,-4.73,-2.12,1.5,-1.57,4
1769496725.055871,15.95,-3.67,-4.84,-2.18,1.5,-1.57,4
1769496725.058514,15.74,-3.45,-5.02,-2.27,1.53,-1.56,4
1769496725.061198,15.68,-3.48,-5.04,-2.35,1.55,-1.54,4
1769496725.066587,15.59,-3.6,-5.23,-2.42,1.6,-1.53,4
1769496725.0694149,15.41,-3.71,-5.4,-2.48,1.68,-1.53,4
1769496725.07225,15.16,-3.79,-5.57,-2.54,1.77,-1.52,4
1769496725.075011,14.74,-3.95,-5.66,-2.6,1.89,-1.52,4
1769496725.0776808,14.43,-4.03,-5.71,-2.66,2.03,-1.51,4
1769496725.08059,13.91,-4.18,-5.59,-2.72,2.2,-1.53,4
1769496725.085949,13.42,-4.22,-5.43,-2.78,2.38,-1.55,4
1769496725.088793,12.92,-4.26,-5.23,-2.85,2.6,-1.57,4
1769496725.091578,12.1,-4.37,-4.66,-2.92,2.85,-1.59,4
1769496725.094374,11.17,-4.48,-4.08,-2.99,3.09,-1.61,4
1769496725.097142,10.0,-4.71,-3.6,-3.07,3.35,-1.62,4
1769496725.099852,9.15,-4.86,-3.37,-3.16,3.6,-1.6,4
1769496725.102696,7.73,-5.21,-2.87,-3.25,3.87,-1.58,4
1769496725.108161,6.22,-5.43,-2.25,-3.36,4.12,-1.55,4
1769496725.110794,4.63,-5.44,-1.37,-3.48,4.37,-1.49,4
1769496725.113573,2.93,-5.39,-0.56,-3.6,4.37,-1.42,4
1769496725.116535,1.0,-5.25,0.22,-3.71,4.37,-1.33,4
1769496725.119213,-0.87,-5.22,1.07,-3.83,4.37,-1.22,4
1769496725.121967,-2.94,-5.52,1.93,-3.95,4.37,-1.12,4
1769496725.1246998,-4.61,-5.81,2.66,-4.1,4.37,-0.99,4
1769496725.128672,-6.01,-6.17,3.15,-4.17,4.37,-0.9,4
1769496725.130379,-7.18,-5.1,3.52,-4.31,4.37,-1.0,4
1769496725.135705,-7.81,-6.91,5.48,-4.37,4.37,-1.14,4
1769496725.140379,-2.63,-6.68,-0.23,-4.01,4.37,-0.95,4
1769496725.143117,-19.61,-11.35,9.46,-1.94,4.37,-2.44,4
1769496725.1459231,-19.61,-5.23,19.61,-2.38,4.37,-3.05,4
1769496725.148746,-19.61,-7.8,0.82,-2.54,4.37,-3.39,4
1769496725.154062,-19.61,-16.87,18.82,-1.43,4.37,-2.53,4
1769496725.157119,-19.61,-10.65,17.73,-2.06,4.37,-3.31,4
1769496725.159734,-19.61,-10.16,17.96,-1.42,4.37,-3.29,4
1769496725.1633348,-19.61,-9.69,17.55,-1.89,4.37,-3.74,4
1769496725.165282,-19.61,-8.9,18.74,-1.47,4.37,-4.0,4
1769496725.170676,-19.61,-6.6,19.61,-0.92,4.37,-4.22,4
1769496725.173496,-19.61,-2.99,19.61,-0.32,4.37,-4.37,4
1769496725.177247,-19.61,-0.72,19.61,0.08,4.37,-4.37,4
1769496725.17939,-19.61,1.84,19.61,0.4,4.37,-4.37,4
1769496725.181826,-19.61,4.15,19.61,0.7,4.37,-4.37,4
1769496725.1845388,-19.61,6.19,19.61,1.0,4.37,-4.37,4
1769496725.189155,-19.61,6.53,19.61,1.28,4.37,-4.37,4
