time,ax,ay,az,gx,gy,gz,label
1770087619.7233531,7.62,1.35,6.31,-0.07,-0.22,0.01,4
1770087619.7260292,7.64,1.36,6.31,-0.07,-0.23,0.01,4
1770087619.728781,7.62,1.3,6.29,-0.08,-0.23,0.01,4
1770087619.731401,7.67,1.19,6.29,-0.09,-0.23,0.01,4
1770087619.737028,7.71,1.19,6.32,-0.09,-0.23,-0.0,4
1770087619.7398689,7.67,1.13,6.26,-0.09,-0.22,0.0,4
1770087619.742592,7.71,1.07,6.3,-0.1,-0.21,0.0,4
1770087619.74804,7.75,1.1,6.27,-0.1,-0.21,-0.01,4
1770087619.750838,7.78,1.05,6.28,-0.1,-0.21,-0.02,4
1770087619.753553,7.79,1.02,6.26,-0.09,-0.2,-0.03,4
1770087619.756383,7.83,1.01,6.24,-0.08,-0.19,-0.04,4
1770087619.761857,7.88,0.98,6.21,-0.07,-0.19,-0.04,4
1770087619.7645152,7.84,0.99,6.28,-0.07,-0.19,-0.05,4
1770087619.7687628,7.88,1.0,6.27,-0.05,-0.2,-0.04,4
1770087619.774223,7.65,1.07,6.45,-0.02,-0.16,-0.04,4
1770087619.777009,7.73,1.09,6.49,-0.03,-0.17,-0.04,4
1770087619.779823,7.73,1.12,6.53,-0.03,-0.16,-0.03,4
1770087619.78254,7.62,1.18,6.47,-0.06,-0.19,-0.03,4
1770087619.788042,7.81,1.13,6.49,-0.06,-0.17,-0.04,4
1770087619.790949,7.73,1.06,6.64,-0.07,-0.18,-0.04,4
1770087619.7936058,7.62,0.9,6.54,-0.07,-0.19,-0.03,4
1770087619.79633,7.54,1.06,6.44,-0.08,-0.2,-0.03,4
1770087619.801821,7.56,1.04,6.61,-0.08,-0.21,-0.02,4
1770087619.804555,7.49,1.06,6.58,-0.09,-0.22,-0.03,4
1770087619.807478,7.56,1.04,6.52,-0.1,-0.22,-0.04,4
1770087619.81286,7.56,1.0,6.56,-0.11,-0.23,-0.03,4
1770087619.816913,7.53,0.96,6.62,-0.11,-0.24,-0.03,4
1770087619.81968,7.52,0.91,6.58,-0.1,-0.28,-0.01,4
1770087619.822509,7.54,0.83,6.54,-0.1,-0.28,-0.01,4
1770087619.8279529,7.56,0.83,6.57,-0.09,-0.29,-0.02,4
1770087619.830719,7.62,0.81,6.58,-0.08,-0.29,-0.03,4
1770087619.833464,7.58,0.88,6.64,-0.08,-0.28,-0.04,4
1770087619.838968,7.56,0.87,6.66,-0.07,-0.29,-0.04,4
1770087619.8417768,7.58,0.94,6.65,-0.05,-0.29,-0.04,4
1770087619.8445382,7.52,0.99,6.76,-0.04,-0.29,-0.04,4
1770087619.847193,7.47,1.0,6.72,-0.04,-0.3,-0.05,4
1770087619.8528068,7.46,1.05,6.71,-0.03,-0.31,-0.05,4
