time,ax,ay,az,gx,gy,gz,label
1769496573.031636,8.31,0.8,5.39,0.6,-0.09,0.59,4
1769496573.034337,8.6,0.8,5.39,0.6,-0.11,0.56,4
1769496573.0370271,8.82,0.91,5.42,0.58,-0.13,0.53,4
1769496573.039847,9.08,1.0,5.55,0.54,-0.14,0.49,4
1769496573.042568,9.21,0.98,5.63,0.48,-0.15,0.46,4
1769496573.045297,9.43,0.94,5.65,0.4,-0.15,0.43,4
1769496573.048128,9.59,0.93,5.64,0.3,-0.15,0.38,4
1769496573.050923,9.77,0.86,5.53,0.21,-0.15,0.35,4
1769496573.053683,9.8,0.63,5.53,0.12,-0.16,0.32,4
1769496573.056565,9.87,0.43,5.5,0.04,-0.16,0.3,4
1769496573.0592809,9.87,0.37,5.51,-0.03,-0.16,0.27,4
1769496573.062014,9.97,0.16,5.65,-0.07,-0.16,0.27,4
1769496573.0675042,10.04,0.09,5.47,-0.11,-0.16,0.28,4
1769496573.070267,10.19,0.06,5.54,-0.11,-0.16,0.29,4
1769496573.073108,10.44,0.05,5.67,-0.1,-0.17,0.3,4
1769496573.075882,10.47,-0.02,4.87,-0.11,-0.12,0.31,4
1769496573.081289,10.73,0.11,5.53,-0.07,-0.15,0.34,4
1769496573.084063,10.63,0.27,6.24,-0.05,-0.19,0.35,4
1769496573.086827,10.85,0.02,5.65,-0.11,-0.17,0.31,4
1769496573.08959,10.98,0.24,5.34,-0.22,-0.13,0.23,4
1769496573.0924008,10.96,0.31,5.45,-0.31,-0.14,0.16,4
1769496573.095209,10.8,0.53,5.66,-0.41,-0.16,0.11,4
1769496573.097924,10.75,0.43,5.61,-0.5,-0.15,0.05,4
1769496573.100637,10.86,0.3,5.66,-0.61,-0.14,0.01,4
1769496573.103434,11.0,0.28,5.67,-0.74,-0.15,-0.06,4
1769496573.1062489,11.18,0.29,5.53,-0.87,-0.16,-0.11,4
1769496573.111586,11.32,0.34,5.4,-1.0,-0.16,-0.15,4
1769496573.114509,11.39,0.31,5.22,-1.11,-0.16,-0.2,4
1769496573.117187,11.49,0.25,5.09,-1.25,-0.15,-0.25,4
1769496573.119987,11.52,0.17,4.84,-1.37,-0.11,-0.31,4
1769496573.122747,11.75,0.11,4.79,-1.49,-0.09,-0.36,4
1769496573.125653,11.96,0.12,4.62,-1.62,-0.07,-0.41,4
1769496573.128205,12.12,0.31,4.47,-1.75,-0.03,-0.45,4
1769496573.1309829,12.44,0.37,4.14,-1.91,0.01,-0.48,4
1769496573.1364422,12.74,0.54,3.98,-2.06,0.06,-0.52,4
1769496573.139355,13.03,0.63,3.84,-2.24,0.11,-0.56,4
1769496573.142016,13.27,0.72,3.61,-2.42,0.16,-0.61,4
1769496573.144811,13.49,0.85,3.38,-2.61,0.22,-0.65,4
1769496573.14757,13.73,0.83,3.35,-2.81,0.28,-0.67,4
1769496573.150338,13.99,0.89,3.13,-3.02,0.34,-0.69,4
1769496573.1530812,14.26,0.86,2.84,-3.21,0.39,-0.71,4
1769496573.155883,14.46,0.74,2.61,-3.41,0.45,-0.72,4
1769496573.158638,14.63,0.61,2.3,-3.59,0.53,-0.74,4
1769496573.161446,14.75,0.42,2.16,-3.76,0.6,-0.74,4
1769496573.164212,14.9,0.31,1.96,-3.93,0.69,-0.74,4
1769496573.16958,14.98,0.16,1.76,-4.09,0.78,-0.74,4
1769496573.172346,15.14,0.06,1.59,-4.25,0.88,-0.74,4
1769496573.175151,15.3,0.02,1.46,-4.37,0.98,-0.73,4
1769496573.177805,15.48,0.01,1.27,-4.37,1.08,-0.73,4
