time,ax,ay,az,gx,gy,gz,label
1769496556.630552,9.22,0.17,7.63,0.7,0.45,0.44,4
1769496556.633339,9.3,-0.11,7.92,0.59,0.47,0.4,4
1769496556.636085,9.34,-0.39,8.28,0.47,0.48,0.37,4
1769496556.6391191,9.36,-0.76,8.57,0.34,0.49,0.33,4
1769496556.641842,9.39,-1.37,8.94,0.21,0.51,0.28,4
1769496556.644606,9.48,-1.82,9.06,0.05,0.52,0.24,4
1769496556.647369,9.5,-2.26,9.33,-0.1,0.54,0.19,4
1769496556.65013,9.66,-2.84,9.55,-0.25,0.56,0.14,4
1769496556.652904,9.78,-3.34,9.73,-0.42,0.57,0.09,4
1769496556.65566,9.93,-3.81,9.85,-0.57,0.59,0.05,4
1769496556.661098,10.02,-4.26,10.06,-0.74,0.6,-0.02,4
1769496556.663935,10.23,-4.74,10.13,-0.92,0.59,-0.08,4
1769496556.666681,10.53,-5.25,10.14,-1.08,0.6,-0.15,4
1769496556.6694138,10.92,-5.71,10.14,-1.28,0.6,-0.21,4
1769496556.672236,11.3,-6.05,9.92,-1.49,0.6,-0.28,4
1769496556.6777349,11.82,-6.45,9.84,-1.68,0.61,-0.38,4
1769496556.680429,12.05,-6.39,9.62,-1.87,0.61,-0.46,4
1769496556.6831958,12.18,-6.38,10.01,-2.05,0.53,-0.54,4
1769496556.686037,12.4,-7.68,9.91,-2.24,0.45,-0.7,4
1769496556.688801,12.2,-7.39,9.0,-2.38,0.37,-0.83,4
1769496556.694208,12.18,-8.32,8.01,-2.46,0.32,-1.06,4
1769496556.697082,12.77,-8.17,7.49,-2.43,0.2,-1.27,4
1769496556.699837,13.02,-8.26,6.77,-2.34,0.18,-1.44,4
1769496556.7025,13.98,-8.9,7.57,-2.36,0.11,-1.52,4
1769496556.70532,14.83,-9.7,7.77,-2.44,0.19,-1.57,4
1769496556.708084,15.75,-9.68,8.07,-2.58,0.3,-1.6,4
1769496556.710849,16.58,-9.35,7.41,-2.71,0.39,-1.58,4
1769496556.7136488,16.91,-9.07,6.79,-2.83,0.45,-1.53,4
1769496556.7191098,17.08,-9.01,6.48,-2.97,0.51,-1.45,4
1769496556.721884,17.07,-8.43,6.0,-3.08,0.55,-1.44,4
1769496556.7247229,16.62,-7.81,5.72,-3.21,0.59,-1.54,4
1769496556.7273989,16.7,-7.56,5.28,-3.38,0.64,-1.68,4
1769496556.73021,17.19,-7.53,5.15,-3.56,0.68,-1.82,4
1769496556.732934,17.61,-7.75,4.63,-3.79,0.8,-1.94,4
1769496556.735713,18.11,-7.85,5.14,-4.06,0.86,-2.08,4
1769496556.7384331,18.64,-7.7,3.89,-4.37,0.97,-2.22,4
1769496556.743864,18.99,-7.99,3.91,-4.37,1.07,-2.36,4
1769496556.748659,19.3,-8.21,4.02,-4.37,1.26,-2.55,4
1769496556.751363,19.61,-7.87,0.58,-4.37,1.99,-3.59,4
1769496556.754139,19.61,-8.03,0.25,-4.37,2.17,-3.77,4
1769496556.756945,19.61,-8.02,-0.24,-4.37,2.33,-3.94,4
1769496556.759679,19.61,-8.12,-0.49,-4.37,2.48,-4.13,4
1769496556.7623549,19.61,-8.18,-0.75,-4.37,2.64,-4.35,4
1769496556.7678888,19.61,-8.36,-1.26,-4.37,2.76,-4.37,4
1769496556.770638,19.61,-8.45,-1.64,-4.37,2.9,-4.37,4
1769496556.773378,19.61,-8.49,-1.92,-4.37,3.03,-4.37,4
1769496556.77624,19.61,-8.55,-2.14,-4.37,3.22,-4.37,4
1769496556.7790022,19.61,-8.6,-2.26,-4.37,3.37,-4.37,4
1769496556.781763,19.61,-8.49,-2.67,-4.37,3.48,-4.37,4
1769496556.7845812,19.61,-8.42,-2.85,-4.37,3.61,-4.37,4
1769496556.789967,19.61,-7.99,-3.14,-4.37,3.72,-4.37,4
1769496556.7927082,19.61,-7.19,-2.53,-4.37,3.81,-4.37,4
1769496556.795424,19.61,-5.24,-1.03,-4.37,3.15,-4.37,4
1769496556.798437,19.61,-4.67,-2.87,-4.37,2.92,-4.37,4
1769496556.8011148,19.61,-3.63,-4.15,-4.37,2.97,-4.37,4
1769496556.803829,19.61,-6.65,-4.01,-4.37,2.65,-4.37,4
1769496556.809281,19.61,-1.48,-2.08,-4.37,2.68,-4.37,4
1769496556.812026,19.61,-3.71,-3.72,-4.37,3.16,-4.37,4
1769496556.814902,16.26,-5.86,-7.4,-4.37,2.87,-4.37,4
1769496556.817635,15.57,-4.81,-7.23,-4.37,2.82,-4.37,4
1769496556.820392,14.35,-3.81,-16.64,-4.37,3.85,-4.37,4
1769496556.823158,11.15,-5.23,-7.38,-4.37,4.37,-4.37,4
1769496556.8285282,14.4,-8.03,-2.77,-4.37,4.37,-4.37,4
1769496556.831433,13.28,-6.05,-6.76,-4.37,4.37,-4.37,4
1769496556.835854,12.09,-3.9,-5.6,-4.37,4.37,-4.37,4
1769496556.838636,5.98,-3.21,-4.4,-4.37,4.37,-4.37,4
1769496556.841468,4.42,-3.2,-4.44,-4.37,4.37,-4.29,4
1769496556.844204,2.88,-3.05,-4.21,-4.37,4.37,-4.05,4
1769496556.847071,1.45,-3.54,-4.11,-4.37,4.37,-3.81,4
1769496556.8523788,-0.14,-3.16,-4.68,-4.37,4.37,-3.61,4
1769496556.85516,-1.55,-3.13,-5.85,-4.37,4.37,-3.43,4
1769496556.858023,-3.17,-2.9,-5.45,-4.37,4.37,-3.29,4
1769496556.861013,-4.1,-4.53,-5.05,-4.37,4.37,-2.99,4
1769496556.86371,-4.91,-5.02,-5.37,-4.37,4.37,-2.74,4
1769496556.8664498,-6.37,-5.76,-5.0,-4.37,4.37,-2.49,4
1769496556.869175,-8.4,-6.26,-5.38,-4.37,4.37,-2.22,4
1769496556.874542,-10.62,-7.25,-5.01,-4.37,4.37,-1.95,4
1769496556.877864,-12.06,-7.99,-4.64,-4.37,4.37,-1.67,4
1769496556.880246,-15.18,-8.99,-5.03,-4.37,4.37,-1.53,4
1769496556.88299,-15.42,-11.21,-4.62,-4.37,4.37,-1.45,4
1769496556.885704,-15.72,-11.82,-1.33,-4.37,4.37,-1.67,4
1769496556.891114,-8.84,-1.75,-7.41,-4.37,4.37,-2.66,4
1769496556.893861,-19.61,1.62,-1.83,-4.37,4.37,-4.37,4
1769496556.897465,-19.61,-19.61,-3.19,-4.37,4.37,-3.88,4
1769496556.899489,15.78,-3.02,19.61,-4.37,4.37,0.02,4
1769496556.90232,-19.61,-11.77,3.94,-4.37,4.37,-1.22,4
1769496556.90509,-19.61,-4.74,-1.33,-4.35,4.37,-0.44,4
1769496556.9103649,-19.61,-19.61,-7.7,-4.37,4.19,0.16,4
1769496556.913266,-19.61,-14.44,6.31,-4.37,4.37,-0.04,4
1769496556.917793,-19.61,-15.15,3.41,-4.37,4.37,0.17,4
