time,ax,ay,az,gx,gy,gz,label
1769496397.452029,8.07,3.53,1.3,0.18,0.65,0.14,4
1769496397.4548988,8.03,3.64,1.24,0.17,0.66,0.13,4
1769496397.457692,7.98,3.8,1.31,0.15,0.67,0.13,4
1769496397.460642,7.98,3.92,1.44,0.11,0.68,0.14,4
1769496397.463426,7.98,4.01,1.46,0.07,0.69,0.14,4
1769496397.4663749,7.97,4.13,1.59,0.0,0.7,0.14,4
1769496397.469158,8.02,4.28,1.63,-0.08,0.7,0.14,4
1769496397.471906,8.01,4.31,1.82,-0.17,0.71,0.14,4
1769496397.474723,7.99,4.3,1.92,-0.26,0.71,0.14,4
1769496397.47743,7.99,4.25,2.01,-0.36,0.71,0.14,4
1769496397.4801002,7.98,4.2,2.12,-0.47,0.72,0.14,4
1769496397.483017,7.93,4.11,2.2,-0.57,0.72,0.13,4
1769496397.485721,7.9,4.04,2.27,-0.68,0.71,0.12,4
1769496397.488555,7.86,3.9,2.43,-0.77,0.69,0.11,4
1769496397.491253,7.8,3.8,2.41,-0.85,0.68,0.1,4
1769496397.494126,7.73,3.61,2.45,-0.91,0.65,0.09,4
1769496397.496844,7.71,3.41,2.47,-0.97,0.62,0.08,4
1769496397.4995682,7.71,3.25,2.42,-1.0,0.59,0.07,4
1769496397.502315,7.72,3.04,2.38,-1.02,0.56,0.06,4
1769496397.5051048,7.77,2.92,2.46,-1.02,0.53,0.06,4
1769496397.51068,7.82,2.77,2.42,-1.01,0.5,0.05,4
1769496397.5133948,7.88,2.71,2.48,-0.97,0.46,0.06,4
1769496397.5162811,7.97,2.68,2.54,-0.94,0.44,0.06,4
1769496397.51917,7.95,2.71,2.66,-0.89,0.41,0.08,4
1769496397.521939,7.95,2.67,2.78,-0.85,0.38,0.11,4
1769496397.524716,7.98,2.7,2.88,-0.79,0.35,0.14,4
1769496397.5275788,8.06,2.66,2.92,-0.75,0.32,0.17,4
1769496397.530228,8.12,2.63,3.05,-0.71,0.29,0.2,4
1769496397.533083,8.17,2.58,3.3,-0.66,0.26,0.22,4
1769496397.535897,8.17,2.71,3.61,-0.64,0.23,0.26,4
