time,ax,ay,az,gx,gy,gz,label
1769496372.963954,9.5,0.99,2.14,0.34,0.31,0.31,4
1769496372.966895,9.37,2.4,2.13,0.24,0.28,0.2,4
1769496372.969713,9.27,3.34,2.41,0.23,0.26,0.19,4
1769496372.97266,9.19,2.99,2.45,0.22,0.27,0.18,4
1769496372.975504,9.35,2.45,2.5,0.14,0.26,0.12,4
1769496372.97842,9.61,1.96,2.45,-0.0,0.24,0.08,4
1769496372.9809978,10.01,1.87,2.61,-0.08,0.27,0.01,4
1769496372.983901,10.43,2.1,2.76,-0.05,0.29,0.0,4
1769496372.9866428,10.45,1.71,2.66,-0.17,0.3,-0.01,4
1769496372.989442,10.66,1.03,2.66,-0.3,0.25,-0.04,4
1769496372.992198,10.89,0.78,2.61,-0.38,0.22,-0.09,4
1769496372.997518,11.18,0.84,2.58,-0.44,0.2,-0.11,4
1769496373.0004458,11.32,0.81,2.6,-0.48,0.21,-0.1,4
1769496373.0031528,11.68,0.66,1.97,-0.53,0.27,-0.1,4
1769496373.005997,11.83,0.59,2.17,-0.54,0.24,-0.06,4
1769496373.008716,12.0,0.76,2.83,-0.46,0.26,0.02,4
1769496373.0140932,12.52,0.85,2.66,-0.55,0.3,0.07,4
1769496373.016981,12.97,0.15,1.94,-0.74,0.38,0.04,4
1769496373.019729,13.35,0.13,2.08,-0.86,0.36,-0.0,4
1769496373.022462,13.47,0.7,2.44,-0.95,0.39,0.02,4
1769496373.0253031,13.63,0.49,2.37,-1.08,0.43,0.06,4
1769496373.0279942,13.75,0.13,2.29,-1.19,0.47,0.07,4
1769496373.030704,14.04,-0.12,2.41,-1.32,0.5,0.08,4
1769496373.033481,14.27,-0.14,2.39,-1.45,0.53,0.1,4
1769496373.036322,14.36,-0.24,2.24,-1.58,0.6,0.1,4
1769496373.0390751,14.73,-0.38,2.06,-1.71,0.61,0.11,4
1769496373.041879,14.91,-0.5,1.87,-1.87,0.65,0.12,4
1769496373.044632,15.21,-0.72,1.73,-2.04,0.69,0.1,4
1769496373.0500631,15.55,-0.71,1.62,-2.23,0.74,0.09,4
1769496373.052855,15.86,-0.66,1.62,-2.44,0.76,0.09,4
1769496373.055624,16.22,-0.56,1.58,-2.69,0.81,0.09,4
1769496373.058398,16.47,-0.57,1.26,-2.93,0.87,0.09,4
1769496373.061159,16.85,-0.77,1.08,-3.18,0.89,0.09,4
1769496373.063811,17.02,-0.85,0.86,-3.45,0.9,0.09,4
1769496373.0667038,17.35,-1.06,0.53,-3.75,0.88,0.09,4
1769496373.069464,17.57,-1.15,0.25,-4.03,0.88,0.11,4
1769496373.072212,17.9,-1.13,-0.22,-4.3,0.93,0.11,4
1769496373.075112,18.22,-1.18,-0.41,-4.37,0.99,0.13,4
1769496373.080318,18.65,-1.2,-0.83,-4.37,1.07,0.13,4
1769496373.083212,19.12,-1.28,-1.26,-4.37,1.16,0.12,4
1769496373.086008,19.5,-1.48,-1.62,-4.37,1.24,0.09,4
1769496373.088769,19.61,-1.46,-2.06,-4.37,1.33,0.06,4
1769496373.091577,19.61,-1.25,-2.46,-4.37,1.43,0.06,4
1769496373.094317,19.61,-1.23,-2.88,-4.37,1.55,0.05,4
1769496373.097025,19.61,-1.47,-3.33,-4.37,1.67,0.03,4
1769496373.099843,19.61,-1.71,-3.83,-4.37,1.8,0.01,4
1769496373.105263,19.61,-1.91,-4.22,-4.37,1.97,-0.01,4
1769496373.108146,19.61,-1.98,-4.48,-4.37,2.15,-0.01,4
1769496373.110818,19.61,-2.01,-4.73,-4.37,2.35,0.0,4
1769496373.113515,19.61,-2.15,-5.12,-4.37,2.53,0.03,4
1769496373.118195,19.61,-2.38,-5.4,-4.37,2.71,0.05,4
1769496373.120955,19.61,-2.06,-5.23,-4.37,3.45,0.1,4
1769496373.123717,19.24,-1.72,-5.16,-4.37,3.58,0.11,4
1769496373.129119,18.82,-1.51,-4.99,-4.37,3.74,0.12,4
1769496373.131897,18.47,-1.12,-4.77,-4.37,3.89,0.09,4
1769496373.134677,18.17,-0.85,-4.41,-4.37,3.97,0.06,4
1769496373.137501,17.78,-0.68,-4.3,-4.37,4.01,0.0,4
1769496373.140251,17.44,-0.51,-4.21,-4.37,4.07,-0.06,4
1769496373.143082,16.89,-0.14,-4.17,-4.37,4.15,-0.12,4
1769496373.145819,16.26,0.11,-3.99,-4.37,4.23,-0.16,4
1769496373.1485708,15.65,0.05,-3.94,-4.37,4.32,-0.2,4
1769496373.153982,15.08,-0.02,-3.82,-4.37,4.37,-0.23,4
1769496373.156755,14.66,0.06,-3.68,-4.37,4.37,-0.22,4
1769496373.159578,14.22,0.3,-3.64,-4.37,4.37,-0.19,4
1769496373.162348,13.92,0.32,-3.56,-4.37,4.37,-0.16,4
1769496373.165148,13.36,0.43,-3.54,-4.37,4.37,-0.13,4
1769496373.1678798,12.73,0.43,-3.51,-4.37,4.37,-0.1,4
1769496373.170752,11.99,0.28,-3.67,-4.37,4.37,-0.09,4
1769496373.173468,11.21,0.08,-3.81,-4.37,4.37,-0.07,4
1769496373.178865,10.58,-0.35,-3.93,-4.37,4.37,-0.05,4
1769496373.181548,9.89,-0.92,-4.13,-4.37,4.37,-0.04,4
1769496373.184389,9.24,-1.37,-4.08,-4.37,4.37,-0.01,4
1769496373.187196,8.52,-1.89,-4.21,-4.37,4.37,0.04,4
1769496373.190016,7.54,-2.58,-4.29,-4.37,4.37,0.09,4
1769496373.1948748,6.98,-2.98,-4.02,-4.37,4.37,0.13,4
1769496373.203704,5.82,-3.61,-3.71,-4.37,4.37,0.19,4
