time,ax,ay,az,gx,gy,gz,label
1770087649.042634,7.11,2.12,6.75,-0.0,-0.01,0.01,4
1770087649.045363,7.03,2.16,6.71,-0.0,-0.01,0.01,4
1770087649.048158,7.01,2.19,6.74,0.01,-0.01,0.01,4
1770087649.050921,7.04,2.13,6.73,0.02,-0.01,0.01,4
1770087649.05643,7.04,2.07,6.78,0.04,-0.02,0.01,4
1770087649.059168,7.06,2.01,6.77,0.05,-0.02,0.01,4
1770087649.061926,7.0,2.04,6.79,0.07,-0.01,0.0,4
1770087649.064696,6.99,2.09,6.79,0.07,-0.01,0.0,4
1770087649.070124,6.99,2.15,6.81,0.08,-0.01,-0.01,4
1770087649.072986,6.95,2.21,6.93,0.08,-0.01,-0.02,4
1770087649.0757608,6.96,2.21,6.91,0.09,-0.01,-0.03,4
1770087649.078481,6.97,2.29,6.93,0.08,-0.02,-0.04,4
1770087649.083928,6.9,2.37,6.98,0.08,-0.01,-0.05,4
1770087649.0867882,6.87,2.48,6.99,0.08,-0.02,-0.05,4
1770087649.091324,6.87,2.57,7.05,0.07,-0.03,-0.06,4
1770087649.094101,6.76,2.92,7.02,0.02,-0.03,-0.06,4
1770087649.0994828,6.76,2.95,7.02,0.01,-0.04,-0.06,4
1770087649.102272,6.66,3.0,6.95,0.0,-0.05,-0.05,4
1770087649.105122,6.63,3.01,6.99,-0.0,-0.05,-0.05,4
1770087649.107852,6.64,3.02,7.0,-0.0,-0.06,-0.04,4
1770087649.113343,6.64,3.04,6.91,0.0,-0.06,-0.03,4
1770087649.116108,6.64,3.03,6.93,0.01,-0.07,-0.02,4
1770087649.118871,6.68,2.98,6.84,0.0,-0.07,-0.01,4
1770087649.121602,6.66,2.98,6.86,0.02,-0.07,0.0,4
1770087649.12709,6.64,2.87,6.82,0.03,-0.07,0.02,4
1770087649.129902,6.69,2.87,6.81,0.03,-0.07,0.02,4
1770087649.132687,6.72,2.84,6.75,0.03,-0.06,0.04,4
1770087649.1354392,6.72,2.86,6.66,0.04,-0.06,0.04,4
1770087649.138226,6.72,2.89,6.73,0.05,-0.04,0.05,4
1770087649.143711,6.73,2.92,6.75,0.05,-0.02,0.04,4
1770087649.147816,6.77,2.93,6.83,0.05,-0.0,0.05,4
1770087649.150652,6.62,2.94,7.1,0.06,0.08,0.1,4
