time,ax,ay,az,gx,gy,gz,label
1769496743.393461,9.74,3.43,5.28,1.09,0.39,0.39,4
1769496743.3963,9.74,3.4,5.37,0.95,0.37,0.4,4
1769496743.3991108,9.77,3.22,5.55,0.77,0.33,0.4,4
1769496743.4020312,9.78,2.97,5.73,0.59,0.28,0.39,4
1769496743.404833,9.83,2.73,5.96,0.43,0.22,0.38,4
1769496743.407757,9.85,2.44,6.1,0.27,0.17,0.36,4
1769496743.410521,9.94,2.04,6.17,0.12,0.13,0.35,4
1769496743.416031,10.16,1.91,6.09,-0.01,0.1,0.34,4
1769496743.418761,10.57,1.41,5.72,-0.17,0.1,0.33,4
1769496743.421551,10.82,1.48,6.2,-0.26,0.06,0.36,4
1769496743.42429,10.98,1.94,6.01,-0.33,0.08,0.44,4
1769496743.427031,11.2,1.4,5.95,-0.53,0.08,0.44,4
1769496743.4297988,11.42,1.09,6.59,-0.72,-0.01,0.42,4
1769496743.432626,11.46,1.37,6.16,-0.87,0.01,0.42,4
1769496743.4354,11.7,0.97,6.34,-1.06,0.01,0.4,4
1769496743.438129,11.89,0.86,6.48,-1.23,-0.02,0.4,4
1769496743.440938,12.14,0.38,6.41,-1.43,-0.0,0.4,4
1769496743.443711,12.45,0.17,6.38,-1.62,-0.03,0.4,4
1769496743.449118,12.83,-0.11,6.21,-1.8,-0.03,0.39,4
1769496743.452012,13.09,-0.37,6.17,-1.98,-0.03,0.38,4
1769496743.454754,13.52,-0.64,6.13,-2.15,-0.02,0.35,4
1769496743.457539,13.89,-0.85,5.96,-2.33,0.0,0.33,4
1769496743.4601889,14.15,-1.05,5.83,-2.5,0.02,0.29,4
1769496743.4630258,14.46,-1.37,5.7,-2.66,0.04,0.25,4
1769496743.4657202,14.7,-1.71,5.61,-2.83,0.07,0.2,4
1769496743.46855,14.9,-2.03,5.46,-2.99,0.11,0.14,4
1769496743.471366,15.08,-2.36,5.2,-3.13,0.14,0.09,4
1769496743.474101,15.28,-2.63,5.02,-3.27,0.18,0.05,4
1769496743.4795678,15.53,-3.06,4.75,-3.4,0.22,0.0,4
1769496743.482332,15.77,-3.34,4.4,-3.51,0.26,-0.03,4
1769496743.484994,16.02,-3.51,4.12,-3.65,0.31,-0.06,4
1769496743.48811,16.22,-3.56,3.99,-3.79,0.37,-0.08,4
1769496743.490707,16.52,-3.48,3.68,-3.96,0.43,-0.08,4
1769496743.493377,16.89,-3.32,3.47,-4.16,0.49,-0.08,4
1769496743.4961212,17.21,-3.41,3.15,-4.37,0.54,-0.11,4
1769496743.498846,17.5,-3.59,2.64,-4.37,0.59,-0.15,4
1769496743.504477,17.72,-3.83,2.13,-4.37,0.66,-0.22,4
1769496743.507036,17.99,-4.17,1.68,-4.37,0.76,-0.3,4
1769496743.50992,18.38,-4.26,1.23,-4.37,0.85,-0.36,4
1769496743.512743,18.66,-4.38,1.02,-4.37,0.96,-0.43,4
1769496743.515479,19.14,-4.47,0.55,-4.37,1.06,-0.51,4
1769496743.518246,19.5,-4.61,0.0,-4.37,1.18,-0.59,4
1769496743.520998,19.61,-4.92,-0.55,-4.37,1.31,-0.67,4
1769496743.52378,19.61,-5.11,-0.96,-4.37,1.45,-0.76,4
1769496743.529275,19.61,-5.51,-1.48,-4.37,1.58,-0.85,4
1769496743.5319538,19.61,-5.95,-1.98,-4.37,1.73,-0.94,4
1769496743.536293,19.61,-6.34,-2.39,-4.37,1.88,-1.05,4
1769496743.53908,19.61,-9.19,-4.86,-4.37,2.65,-1.46,4
1769496743.541792,19.61,-9.77,-5.04,-4.37,2.84,-1.56,4
1769496743.5455492,19.61,-10.13,-5.26,-4.37,3.02,-1.68,4
