time,ax,ay,az,gx,gy,gz,label
1769496644.832051,10.98,-1.24,3.51,-0.47,-0.18,0.85,4
1769496644.834778,11.06,-1.49,3.4,-0.54,-0.15,0.87,4
1769496644.837491,11.21,-1.76,3.27,-0.6,-0.13,0.87,4
1769496644.842936,11.2,-2.03,3.16,-0.64,-0.09,0.87,4
1769496644.845684,11.36,-2.23,2.61,-0.7,-0.03,0.87,4
1769496644.848482,11.51,-2.39,2.67,-0.73,0.01,0.89,4
1769496644.8513348,11.74,-2.41,3.03,-0.75,0.02,0.92,4
1769496644.856799,12.16,-2.25,3.73,-0.76,0.0,0.95,4
1769496644.859542,12.47,-2.56,3.38,-0.82,0.06,0.95,4
1769496644.862239,12.71,-2.9,2.81,-0.96,0.17,0.92,4
1769496644.865103,12.77,-2.98,2.83,-1.13,0.21,0.89,4
1769496644.867838,12.76,-3.17,2.85,-1.26,0.26,0.88,4
1769496644.870532,12.73,-3.18,2.88,-1.37,0.31,0.87,4
1769496644.873423,12.79,-3.35,2.92,-1.48,0.37,0.85,4
1769496644.87602,12.98,-3.67,2.91,-1.6,0.44,0.81,4
1769496644.878811,13.23,-4.03,2.76,-1.73,0.5,0.76,4
1769496644.881636,13.4,-4.29,2.64,-1.86,0.57,0.71,4
1769496644.8844311,13.56,-4.45,2.43,-1.97,0.62,0.67,4
1769496644.8898602,13.59,-4.58,2.29,-2.08,0.69,0.62,4
1769496644.892608,13.62,-4.82,2.21,-2.17,0.74,0.58,4
1769496644.895311,13.73,-5.1,2.09,-2.25,0.79,0.53,4
1769496644.898192,13.82,-5.27,1.98,-2.33,0.84,0.48,4
1769496644.900943,13.88,-5.47,1.88,-2.4,0.89,0.43,4
1769496644.90372,13.97,-5.6,1.83,-2.45,0.93,0.37,4
1769496644.90658,14.12,-5.74,1.76,-2.51,0.98,0.33,4
1769496644.909305,14.35,-5.91,1.49,-2.56,1.03,0.29,4
1769496644.911895,14.65,-6.03,1.35,-2.59,1.07,0.23,4
1769496644.9148202,14.87,-6.15,1.18,-2.62,1.12,0.17,4
1769496644.917526,15.08,-6.29,1.0,-2.64,1.18,0.11,4
1769496644.923172,15.26,-6.46,0.72,-2.66,1.23,0.04,4
1769496644.925801,15.48,-6.6,0.55,-2.67,1.3,-0.04,4
1769496644.92846,15.67,-6.65,0.33,-2.68,1.37,-0.12,4
1769496644.931314,15.81,-6.6,0.16,-2.7,1.45,-0.18,4
1769496644.934072,16.09,-6.61,-0.02,-2.71,1.54,-0.25,4
1769496644.936884,16.37,-6.73,-0.31,-2.73,1.62,-0.33,4
1769496644.939628,16.52,-6.91,-0.59,-2.73,1.72,-0.42,4
1769496644.945111,16.66,-7.03,-0.85,-2.75,1.82,-0.5,4
1769496644.9495838,16.7,-6.96,-1.08,-2.79,1.94,-0.58,4
1769496644.952306,17.23,-6.41,-1.75,-3.19,2.45,-0.9,4
1769496644.955114,17.21,-6.36,-2.27,-3.33,2.57,-1.0,4
1769496644.9579148,17.34,-6.32,-2.75,-3.47,2.78,-1.11,4
1769496644.960653,17.55,-5.99,-2.73,-3.64,2.97,-1.21,4
1769496644.9660852,17.78,-5.79,-2.77,-3.84,3.12,-1.32,4
1769496644.968885,17.88,-5.44,-2.72,-4.08,3.2,-1.44,4
1769496644.971646,17.78,-5.1,-3.15,-4.32,3.34,-1.54,4
1769496644.974504,17.54,-4.76,-4.13,-4.37,3.62,-1.65,4
1769496644.977242,17.71,-4.76,-3.96,-4.37,3.8,-1.74,4
1769496644.980038,17.71,-4.94,-3.64,-4.37,3.91,-1.86,4
1769496644.982775,18.09,-4.95,-4.46,-4.37,3.99,-1.95,4
1769496644.98822,18.32,-5.02,-4.66,-4.37,4.22,-2.04,4
1769496644.9909918,19.28,-4.96,-4.66,-4.37,4.37,-2.1,4
1769496644.9937532,8.17,-9.47,-3.83,-4.37,4.37,-2.68,4
1769496644.996504,19.61,-5.42,-3.96,-4.37,4.29,-2.5,4
1769496644.999344,19.61,-5.28,-6.0,-4.37,4.37,-2.55,4
