time,ax,ay,az,gx,gy,gz,label
1770087635.382551,7.51,1.72,6.05,-0.08,0.04,-0.0,4
1770087635.385331,7.44,1.79,6.01,-0.1,0.03,0.01,4
1770087635.3880188,7.5,1.85,6.19,-0.09,0.04,0.02,4
1770087635.3908732,7.71,1.4,6.26,-0.0,0.02,0.0,4
1770087635.396294,7.8,1.06,6.28,0.01,0.0,-0.02,4
1770087635.399085,7.76,1.02,6.11,-0.02,0.01,-0.02,4
1770087635.401794,7.56,1.3,6.05,-0.03,0.0,-0.02,4
1770087635.404659,7.43,1.48,6.08,-0.03,0.0,-0.02,4
1770087635.410114,7.29,1.57,6.19,-0.0,-0.01,-0.01,4
1770087635.412879,7.38,1.55,6.11,-0.01,-0.02,-0.01,4
1770087635.415621,7.2,1.85,5.82,-0.1,-0.01,0.01,4
1770087635.418475,7.52,1.68,6.37,0.02,-0.03,0.03,4
1770087635.4239528,7.56,1.41,6.47,0.05,-0.04,0.01,4
1770087635.426719,7.73,1.21,6.09,0.01,-0.04,0.0,4
1770087635.431097,7.76,1.34,6.11,0.01,-0.04,0.0,4
1770087635.4340138,7.53,1.83,6.26,-0.0,-0.02,0.05,4
1770087635.439473,7.68,1.66,6.24,-0.0,-0.02,0.05,4
1770087635.44231,7.84,1.51,6.27,0.01,-0.02,0.04,4
1770087635.44502,7.92,1.36,6.39,0.02,-0.01,0.03,4
1770087635.447723,7.92,1.3,6.26,0.04,-0.01,0.03,4
1770087635.450572,7.99,1.25,6.34,0.05,-0.01,0.01,4
1770087635.456022,7.76,1.22,6.44,0.08,-0.01,0.01,4
1770087635.458853,7.65,1.25,6.39,0.08,-0.01,0.0,4
1770087635.4615622,7.65,1.15,6.44,0.1,-0.02,-0.02,4
1770087635.464253,7.7,1.14,6.51,0.11,-0.02,-0.03,4
1770087635.469766,7.62,1.03,6.47,0.13,-0.03,-0.02,4
1770087635.472605,7.59,1.08,6.47,0.14,-0.03,-0.02,4
1770087635.475421,7.48,1.2,6.5,0.14,-0.04,-0.01,4
1770087635.478167,7.37,1.35,6.54,0.15,-0.05,0.0,4
1770087635.4836009,7.34,1.53,6.48,0.14,-0.08,0.01,4
1770087635.488058,7.41,1.64,6.51,0.12,-0.09,0.01,4
1770087635.490885,7.78,1.68,6.41,0.06,-0.1,-0.03,4
1770087635.4936728,7.8,1.6,6.38,0.05,-0.1,-0.04,4
1770087635.499092,7.75,1.61,6.4,0.04,-0.09,-0.05,4
1770087635.501906,7.72,1.74,6.43,0.02,-0.08,-0.06,4
1770087635.504645,7.64,1.87,6.32,-0.02,-0.06,-0.05,4
1770087635.507524,7.62,1.97,6.27,-0.04,-0.05,-0.05,4
1770087635.5129468,7.66,1.96,6.4,-0.05,-0.03,-0.05,4
1770087635.515694,7.58,2.09,6.43,-0.05,-0.01,-0.02,4
1770087635.518493,7.6,2.12,6.44,-0.08,-0.01,-0.0,4
1770087635.521316,7.65,2.06,6.44,-0.13,0.01,-0.02,4
1770087635.5268412,7.7,2.15,6.51,-0.13,0.02,-0.02,4
1770087635.5295238,7.7,2.2,6.68,-0.11,0.02,-0.01,4
1770087635.532307,7.59,2.18,6.7,-0.11,0.02,0.01,4
1770087635.536611,7.5,2.14,6.65,-0.1,0.03,0.01,4
1770087635.542075,7.31,2.01,6.98,-0.07,0.02,0.01,4
1770087635.544834,7.17,2.09,7.13,-0.04,0.01,0.03,4
1770087635.5476868,7.06,2.14,7.28,0.0,-0.01,0.06,4
1770087635.550403,6.97,2.12,7.21,0.01,-0.03,0.1,4
1770087635.5532658,6.87,2.15,7.32,0.01,-0.05,0.13,4
1770087635.558698,6.79,2.2,7.33,0.0,-0.07,0.15,4
1770087635.561454,6.78,2.25,7.37,-0.0,-0.1,0.17,4
1770087635.564561,6.75,2.26,7.4,-0.02,-0.13,0.19,4
1770087635.567029,6.75,2.27,7.42,-0.02,-0.15,0.2,4
1770087635.5724008,6.86,2.26,7.37,-0.03,-0.17,0.2,4
1770087635.575264,6.96,2.13,7.32,-0.05,-0.18,0.21,4
1770087635.57805,7.0,2.04,7.18,-0.07,-0.2,0.2,4
1770087635.580778,7.09,2.09,7.11,-0.1,-0.2,0.19,4
1770087635.5861871,7.15,2.11,7.04,-0.12,-0.19,0.17,4
1770087635.589012,7.15,2.12,7.04,-0.15,-0.18,0.15,4
1770087635.593507,7.1,2.12,6.92,-0.18,-0.16,0.14,4
1770087635.5961869,7.04,1.86,6.77,-0.25,-0.08,0.1,4
