time,ax,ay,az,gx,gy,gz,label
1769496522.4809742,9.53,4.42,1.15,0.25,0.34,0.25,4
1769496522.483835,9.6,4.26,1.25,0.22,0.34,0.25,4
1769496522.486667,9.66,4.12,1.3,0.18,0.35,0.25,4
1769496522.489614,9.79,4.01,1.36,0.14,0.35,0.25,4
1769496522.4924018,9.86,3.88,1.43,0.1,0.34,0.24,4
1769496522.495313,9.94,3.6,1.55,0.07,0.34,0.23,4
1769496522.4981492,9.91,3.42,1.69,0.04,0.32,0.21,4
1769496522.50114,9.94,3.16,1.76,0.01,0.31,0.19,4
1769496522.50387,9.97,2.95,1.83,-0.04,0.3,0.18,4
1769496522.506668,10.04,2.81,1.83,-0.09,0.29,0.16,4
1769496522.509394,10.16,2.73,1.91,-0.13,0.28,0.15,4
1769496522.512028,10.21,2.64,1.98,-0.16,0.27,0.15,4
1769496522.5148952,10.37,2.57,1.94,-0.2,0.28,0.14,4
1769496522.517741,10.42,2.58,1.92,-0.25,0.29,0.13,4
1769496522.5204449,10.64,2.55,1.98,-0.3,0.29,0.13,4
1769496522.525915,10.81,2.46,1.94,-0.35,0.31,0.13,4
1769496522.5285602,10.87,2.37,1.97,-0.4,0.33,0.13,4
1769496522.531462,10.95,2.32,1.95,-0.44,0.35,0.14,4
1769496522.5341718,10.99,2.33,1.92,-0.49,0.39,0.15,4
1769496522.537025,10.99,2.19,1.88,-0.55,0.42,0.16,4
1769496522.5397818,11.41,2.04,1.31,-0.61,0.51,0.16,4
1769496522.542513,11.33,2.54,1.92,-0.63,0.53,0.18,4
1769496522.548032,11.54,2.83,1.96,-0.7,0.62,0.24,4
1769496522.550763,11.62,2.27,3.16,-0.76,0.57,0.23,4
1769496522.553542,11.36,1.88,2.92,-0.84,0.58,0.17,4
1769496522.556312,11.24,1.89,2.2,-0.93,0.64,0.11,4
1769496522.559137,11.25,1.87,2.66,-1.05,0.62,0.07,4
1769496522.5617878,11.18,1.86,3.05,-1.16,0.6,0.05,4
1769496522.5646348,10.97,2.09,3.03,-1.28,0.62,0.06,4
1769496522.567327,11.47,1.28,3.4,-1.41,0.56,-0.01,4
