time,ax,ay,az,gx,gy,gz,label
1770087560.271208,-4.94,-2.09,2.36,-0.19,0.49,1.38,4
1770087560.27394,-5.02,-3.05,2.13,-0.12,1.36,1.27,4
1770087560.2766771,-2.34,-3.26,5.35,0.19,0.71,0.99,4
1770087560.282186,-2.01,-2.44,7.88,0.33,0.62,0.86,4
1770087560.284974,-1.32,-3.41,10.16,0.42,0.93,0.86,4
1770087560.287725,-0.07,-3.52,10.53,0.34,1.01,0.85,4
1770087560.290466,0.59,-3.29,10.69,0.34,0.68,0.81,4
1770087560.2959309,1.41,-3.18,10.89,0.4,0.18,0.81,4
1770087560.298749,1.41,-3.24,10.63,0.43,0.03,0.88,4
1770087560.301503,1.27,-3.05,9.98,0.36,0.21,0.95,4
1770087560.304318,1.32,-2.58,9.53,0.34,0.18,1.0,4
1770087560.309729,1.53,-2.07,9.31,0.35,0.02,1.08,4
1770087560.3125162,1.19,-1.64,9.24,0.34,0.1,1.19,4
1770087560.315277,1.35,-1.56,9.18,0.31,0.38,1.27,4
1770087560.31954,1.76,-1.92,9.5,0.32,0.3,1.33,4
1770087560.322309,-9.94,-1.24,7.07,0.33,1.42,0.87,4
1770087560.32777,-2.42,-2.4,8.82,0.47,1.51,0.97,4
1770087560.3304892,-0.88,-2.98,8.78,0.27,1.82,0.89,4
1770087560.33328,0.26,-3.54,18.33,0.2,-0.36,0.69,4
1770087560.336107,-1.74,-2.18,8.85,0.24,-0.23,0.8,4
1770087560.341614,-0.08,-1.39,9.51,0.14,0.34,0.87,4
1770087560.344358,-0.45,-2.28,9.91,0.25,0.24,0.88,4
1770087560.3470552,0.11,-2.48,8.68,0.18,0.07,0.83,4
1770087560.349895,0.23,-2.39,9.62,0.23,0.15,0.82,4
1770087560.3553338,0.28,-2.66,9.25,0.22,0.21,0.8,4
1770087560.358159,-0.08,-2.83,9.7,0.21,0.29,0.76,4
1770087560.360953,-0.26,-2.88,9.82,0.18,0.37,0.75,4
1770087560.363678,-0.56,-2.78,9.57,0.17,0.44,0.76,4
1770087560.369149,-0.82,-2.63,9.59,0.18,0.45,0.75,4
1770087560.372169,-0.81,-2.61,9.66,0.21,0.45,0.75,4
1770087560.377671,-0.85,-2.58,9.73,0.25,0.37,0.73,4
1770087560.3804002,-0.87,-2.51,9.61,0.26,0.34,0.73,4
1770087560.383231,-0.84,-2.48,9.68,0.27,0.29,0.73,4
1770087560.386011,-0.83,-2.5,9.62,0.27,0.26,0.73,4
1770087560.391525,-0.88,-2.38,9.65,0.26,0.21,0.72,4
1770087560.394237,-0.88,-2.1,9.7,0.26,0.16,0.72,4
1770087560.3969972,-0.86,-1.94,9.67,0.26,0.13,0.72,4
1770087560.399796,-0.84,-2.41,9.56,0.24,0.06,0.71,4
1770087560.405251,-0.91,-2.15,9.67,0.22,-0.01,0.69,4
1770087560.40808,-0.94,-1.76,9.58,0.2,-0.07,0.68,4
1770087560.410941,-0.91,-1.56,9.64,0.2,-0.15,0.65,4
1770087560.41631,-0.79,-0.01,9.58,0.21,-0.24,0.61,4
1770087560.419092,-0.62,0.85,9.4,0.22,-0.35,0.58,4
1770087560.423339,-0.28,-1.58,9.32,0.25,-0.39,0.55,4
1770087560.4261189,-0.83,1.11,9.2,0.28,-0.61,0.45,4
1770087560.43143,0.37,0.6,7.35,0.36,-0.69,0.53,4
1770087560.434309,0.61,-0.94,8.9,0.37,-0.87,0.46,4
1770087560.437074,-0.03,-1.87,8.47,0.45,-0.93,0.48,4
1770087560.439927,0.33,-2.96,8.03,0.52,-1.15,0.49,4
1770087560.445332,-0.66,-9.84,6.61,0.5,-0.74,0.62,4
1770087560.44801,0.43,-7.25,9.1,0.43,-0.8,0.53,4
1770087560.4509,0.51,-3.08,8.59,0.51,-0.88,0.42,4
1770087560.453707,0.22,-2.76,8.55,0.67,-0.85,0.53,4
1770087560.4592152,-0.51,-1.57,8.29,0.67,-0.66,0.52,4
1770087560.461958,-0.45,-1.97,7.98,0.73,-0.66,0.52,4
1770087560.464688,0.55,-1.13,7.42,0.88,-1.09,0.45,4
1770087560.470162,-0.04,-1.11,8.3,0.96,-1.29,0.41,4
1770087560.474916,0.46,-1.98,7.24,1.03,-1.11,0.36,4
1770087560.477634,-0.28,-0.91,7.85,1.2,-0.79,0.45,4
1770087560.4804108,0.59,-0.96,10.72,1.01,-0.84,0.5,4
1770087560.4858088,-0.01,-1.94,11.15,0.82,-0.42,0.6,4
1770087560.488595,0.2,-2.0,10.57,0.79,-0.23,0.65,4
1770087560.491446,-0.08,-2.39,10.16,0.58,-0.04,0.71,4
1770087560.497229,0.03,-2.04,9.87,0.57,0.06,0.72,4
1770087560.500156,0.29,-1.35,9.26,0.59,0.01,0.71,4
1770087560.503257,0.18,-1.21,9.69,0.58,0.03,0.73,4
1770087560.508511,0.04,-1.27,9.68,0.56,0.04,0.72,4
1770087560.508668,-0.58,-1.48,9.61,0.58,-0.03,0.71,4
