time,ax,ay,az,gx,gy,gz,label
1769496651.284555,9.82,3.03,3.71,1.18,-0.42,0.48,4
1769496651.287328,10.01,3.1,3.72,1.12,-0.41,0.47,4
1769496651.29007,10.15,3.06,3.73,1.04,-0.4,0.47,4
1769496651.292842,10.31,3.02,3.73,0.95,-0.38,0.46,4
1769496651.295528,10.43,2.94,3.83,0.85,-0.38,0.46,4
1769496651.298335,10.54,2.89,3.89,0.74,-0.36,0.47,4
1769496651.301107,10.65,2.64,3.85,0.62,-0.35,0.48,4
1769496651.30653,10.77,2.39,3.88,0.5,-0.35,0.5,4
1769496651.3092852,10.81,2.18,3.91,0.39,-0.33,0.53,4
1769496651.311946,10.99,1.92,3.96,0.28,-0.33,0.56,4
1769496651.314868,11.12,1.69,3.93,0.2,-0.33,0.62,4
1769496651.3175712,11.29,1.49,4.13,0.11,-0.34,0.68,4
1769496651.3204072,11.54,1.3,4.18,0.03,-0.34,0.75,4
1769496651.3231418,11.8,1.07,4.17,-0.04,-0.33,0.82,4
1769496651.325928,11.96,0.85,4.19,-0.1,-0.32,0.87,4
1769496651.328556,12.15,0.54,4.06,-0.15,-0.3,0.92,4
1769496651.331489,12.45,0.26,3.84,-0.2,-0.28,0.96,4
1769496651.336859,12.63,-0.17,3.37,-0.26,-0.21,1.0,4
1769496651.339767,13.16,-0.21,3.8,-0.28,-0.24,1.04,4
1769496651.342463,13.43,-0.13,4.45,-0.26,-0.26,1.1,4
1769496651.345178,13.72,-0.39,3.72,-0.32,-0.19,1.11,4
1769496651.347936,13.99,-0.81,3.21,-0.45,-0.09,1.07,4
1769496651.353488,14.25,-1.29,2.98,-0.59,-0.08,1.03,4
1769496651.356294,14.31,-1.47,2.83,-0.69,-0.11,1.01,4
1769496651.359018,14.26,-1.57,2.77,-0.77,-0.05,1.01,4
1769496651.3617249,14.53,-2.22,2.72,-0.85,-0.01,0.99,4
1769496651.3645709,14.63,-2.66,2.34,-0.92,0.07,0.97,4
1769496651.367318,14.95,-3.19,2.1,-0.99,0.14,0.93,4
1769496651.370102,15.23,-3.77,1.64,-1.06,0.24,0.92,4
1769496651.37291,15.4,-4.16,1.44,-1.11,0.34,0.89,4
1769496651.3756611,15.73,-4.59,1.14,-1.15,0.45,0.85,4
1769496651.378301,16.04,-4.99,0.83,-1.2,0.59,0.8,4
1769496651.383811,16.43,-5.26,0.65,-1.25,0.71,0.75,4
1769496651.386572,16.73,-5.4,0.43,-1.3,0.83,0.7,4
1769496651.389303,17.06,-5.67,0.28,-1.38,0.95,0.63,4
1769496651.3921,17.27,-5.99,0.06,-1.46,1.07,0.55,4
1769496651.394806,17.39,-5.91,-0.23,-1.55,1.21,0.48,4
1769496651.397643,17.51,-5.79,-0.4,-1.68,1.33,0.42,4
1769496651.400469,17.68,-5.73,-0.63,-1.84,1.46,0.38,4
1769496651.403179,17.79,-5.83,-0.74,-2.02,1.56,0.31,4
1769496651.405971,18.02,-5.89,-1.18,-2.22,1.66,0.23,4
1769496651.41142,18.25,-5.95,-1.61,-2.43,1.76,0.14,4
1769496651.414237,18.65,-5.75,-1.92,-2.67,1.88,0.06,4
1769496651.416935,19.1,-5.2,-2.12,-2.93,2.01,-0.02,4
1769496651.419709,19.61,-4.63,-2.31,-3.22,2.13,-0.07,4
1769496651.424162,19.61,-4.14,-2.03,-3.52,2.18,-0.14,4
1769496651.426889,19.61,-3.84,-2.49,-4.37,2.24,-0.53,4
1769496651.4297469,19.61,-3.56,-6.84,-4.37,2.83,-0.64,4
1769496651.435081,19.61,-5.55,-9.74,-4.37,2.91,-0.73,4
1769496651.4379368,19.61,-3.31,-4.07,-4.37,2.77,-0.81,4
1769496651.44076,19.61,-5.44,-8.3,-4.37,3.03,-0.9,4
1769496651.4434712,19.61,-3.9,-6.97,-4.37,3.07,-1.01,4
1769496651.446285,19.61,-5.77,-8.98,-4.37,3.44,-1.16,4
1769496651.449125,19.61,-5.62,-6.03,-4.37,3.29,-1.23,4
1769496651.454429,19.61,-4.64,-5.09,-4.37,2.66,-1.21,4
1769496651.457237,19.61,-3.37,-5.87,-4.37,2.29,-1.02,4
1769496651.460002,19.61,-4.57,-13.99,-4.37,2.73,-0.72,4
1769496651.462857,18.44,-8.75,-19.61,-4.37,4.37,-0.77,4
1769496651.46563,17.82,-7.41,-16.17,-4.37,4.37,-1.26,4
1769496651.4683678,19.61,-7.62,-7.43,-4.37,4.37,-1.43,4
1769496651.473815,18.22,-6.3,-6.66,-4.37,4.37,-1.52,4
1769496651.476589,17.07,-5.11,-8.24,-4.37,4.37,-1.6,4
1769496651.479279,16.99,-4.86,-9.53,-4.37,4.37,-1.62,4
1769496651.4821482,16.49,-5.39,-9.06,-4.37,4.37,-1.69,4
1769496651.484952,16.13,-5.75,-7.93,-4.37,4.37,-1.8,4
1769496651.487646,15.76,-5.78,-7.79,-4.37,4.37,-1.93,4
1769496651.493056,15.31,-5.54,-7.87,-4.37,4.37,-2.03,4
1769496651.495832,14.79,-5.25,-7.84,-4.37,4.37,-2.12,4
1769496651.49865,14.1,-4.97,-7.57,-4.37,4.37,-2.2,4
1769496651.501444,13.26,-4.84,-7.24,-4.37,4.37,-2.25,4
1769496651.504302,12.22,-4.76,-6.6,-4.37,4.37,-2.3,4
1769496651.507052,10.96,-4.58,-6.09,-4.37,4.37,-2.35,4
1769496651.511522,9.63,-4.41,-5.59,-4.37,4.37,-2.37,4
1769496651.5168362,4.69,-4.88,-4.42,-4.37,4.37,-2.41,4
1769496651.5195782,3.72,-5.2,-4.21,-4.37,4.37,-2.43,4
1769496651.52238,3.08,-5.33,-4.04,-4.37,4.37,-2.44,4
1769496651.52531,2.14,-5.62,-3.67,-4.37,4.37,-2.44,4
1769496651.528684,1.04,-6.5,-3.53,-4.37,4.37,-2.4,4
1769496651.530732,0.12,-6.46,-3.21,-4.37,4.37,-2.37,4
1769496651.533537,-1.33,-6.71,-3.25,-4.37,4.37,-2.38,4
1769496651.538846,-2.67,-7.09,-3.15,-4.37,4.37,-2.39,4
1769496651.541653,-3.42,-7.79,-2.78,-4.37,4.37,-2.37,4
1769496651.54643,-3.84,-8.19,-2.52,-4.37,4.37,-2.3,4
1769496651.547232,-4.88,-8.51,-2.32,-4.37,4.37,-2.23,4
1769496651.5500998,-5.47,-8.94,-1.79,-4.37,4.37,-2.1,4
1769496651.552712,-6.55,-9.34,-1.66,-4.37,4.37,-1.98,4
1769496651.555715,-7.99,-9.92,-1.5,-4.37,4.37,-1.89,4
1769496651.561739,-9.32,-10.21,-1.22,-4.37,4.37,-1.82,4
1769496651.564013,-10.58,-10.56,-1.0,-4.37,4.37,-1.76,4
1769496651.566626,-11.7,-10.92,-0.83,-4.37,4.37,-1.75,4
