time,ax,ay,az,gx,gy,gz,label
1769496296.63181,7.76,-0.89,1.42,0.51,-0.07,-0.03,4
1769496296.63454,7.74,-0.86,1.51,0.53,-0.08,-0.05,4
1769496296.637263,7.89,-0.65,1.47,0.52,-0.08,-0.07,4
1769496296.640061,8.15,-0.37,1.22,0.49,-0.07,-0.09,4
1769496296.645521,8.57,-0.08,1.02,0.46,-0.04,-0.11,4
1769496296.648157,8.86,0.19,0.87,0.42,-0.0,-0.11,4
1769496296.650984,9.08,0.4,0.73,0.39,0.05,-0.11,4
1769496296.653798,9.17,0.45,0.75,0.37,0.11,-0.1,4
1769496296.6565602,9.14,0.57,0.8,0.36,0.17,-0.07,4
1769496296.659268,9.1,0.7,1.0,0.36,0.22,-0.03,4
1769496296.662082,8.96,0.86,1.31,0.36,0.25,-0.0,4
1769496296.665153,8.78,0.98,1.63,0.34,0.27,0.02,4
1769496296.667558,8.61,1.11,1.76,0.32,0.3,0.04,4
1769496296.670335,8.59,1.21,1.93,0.28,0.31,0.05,4
1769496296.673026,8.49,1.49,1.78,0.21,0.32,0.06,4
1769496296.675862,8.55,1.9,1.57,0.11,0.35,0.08,4
1769496296.678653,8.75,2.01,1.19,-0.02,0.39,0.09,4
1769496296.681427,8.69,1.56,1.28,-0.11,0.41,0.08,4
1769496296.68419,8.56,1.18,1.66,-0.13,0.38,0.09,4
1769496296.686958,8.22,0.71,1.87,-0.08,0.36,0.11,4
1769496296.689748,7.92,0.36,2.07,-0.01,0.34,0.14,4
1769496296.6925812,7.87,0.13,2.01,0.03,0.32,0.16,4
1769496296.695304,7.88,0.13,1.99,0.06,0.27,0.16,4
1769496296.697937,7.98,0.31,1.86,0.1,0.23,0.16,4
1769496296.700738,7.98,0.44,1.79,0.14,0.19,0.15,4
1769496296.70356,8.07,0.53,1.83,0.17,0.16,0.12,4
1769496296.706246,8.19,0.59,1.72,0.16,0.11,0.1,4
1769496296.70907,8.32,0.57,1.78,0.14,0.07,0.07,4
1769496296.711774,8.42,0.62,1.61,0.09,0.01,0.05,4
1769496296.7144802,8.48,0.54,1.46,0.03,-0.04,0.02,4
1769496296.720007,8.6,0.47,1.21,-0.03,-0.07,-0.01,4
1769496296.722795,8.85,0.26,0.95,-0.1,-0.1,-0.03,4
1769496296.725603,9.23,0.05,0.72,-0.16,-0.13,-0.03,4
1769496296.728375,9.6,-0.3,0.34,-0.19,-0.13,-0.0,4
1769496296.730996,10.04,-0.67,0.2,-0.22,-0.13,0.03,4
1769496296.73384,10.38,-0.96,-0.23,-0.25,-0.13,0.09,4
1769496296.736656,10.72,-1.29,-0.57,-0.29,-0.12,0.15,4
1769496296.739347,11.13,-1.64,-0.89,-0.33,-0.1,0.24,4
1769496296.744881,11.6,-1.98,-1.19,-0.38,-0.06,0.33,4
1769496296.747584,12.14,-2.29,-1.49,-0.44,-0.02,0.43,4
1769496296.750454,12.55,-2.59,-1.78,-0.51,0.03,0.53,4
1769496296.753155,13.13,-3.05,-2.28,-0.61,0.08,0.64,4
1769496296.755945,13.77,-3.65,-2.74,-0.71,0.14,0.74,4
1769496296.758723,14.11,-4.33,-3.17,-0.84,0.17,0.82,4
1769496296.761513,14.15,-5.02,-3.98,-0.97,0.2,0.82,4
1769496296.76696,14.36,-5.81,-4.64,-1.1,0.24,0.81,4
1769496296.76973,16.64,-6.51,-3.44,-1.11,-0.07,0.8,4
1769496296.772491,17.26,-6.55,-5.06,-1.17,-0.19,0.99,4
1769496296.7753,17.16,-6.99,-5.74,-1.31,-0.1,1.14,4
1769496296.7780612,17.88,-7.71,-4.49,-1.4,-0.46,1.26,4
1769496296.780936,16.98,-11.49,-10.14,-1.67,0.14,1.38,4
1769496296.786224,19.59,-11.1,-8.73,-1.7,0.0,1.51,4
1769496296.789056,19.61,-12.53,-12.84,-1.58,0.49,1.96,4
1769496296.791856,19.61,-13.57,-10.1,-1.79,0.7,2.2,4
1769496296.794623,19.57,-15.48,-13.18,-2.21,1.11,2.29,4
1769496296.797337,19.61,-16.27,-13.13,-2.39,1.16,2.4,4
1769496296.801954,19.61,-17.49,-14.31,-2.53,1.23,2.42,4
1769496296.807447,19.61,-19.61,-19.09,-2.8,2.1,2.07,4
1769496296.810244,19.61,-19.61,-19.57,-2.86,2.36,1.9,4
1769496296.812978,19.61,-19.61,-19.61,-2.9,2.6,1.72,4
1769496296.815747,19.61,-19.61,-19.61,-2.94,2.81,1.54,4
1769496296.8185248,19.61,-19.61,-19.61,-2.92,2.85,1.39,4
1769496296.82399,19.61,-19.61,-18.5,-2.76,2.44,1.3,4
1769496296.8267689,19.61,-19.61,-19.61,-2.67,2.11,1.44,4
1769496296.8295429,19.61,-19.61,-17.53,-2.65,3.07,1.1,4
1769496296.832287,16.64,-19.61,-19.61,-3.27,3.79,0.83,4
1769496296.835112,15.33,-19.61,-19.61,-3.68,4.37,0.12,4
1769496296.8405278,18.53,-19.61,-18.16,-4.05,4.37,-0.35,4
1769496296.843325,18.03,-19.46,-19.42,-4.08,4.37,-0.69,4
1769496296.846106,18.05,-18.03,-18.24,-4.13,4.37,-0.98,4
1769496296.8488011,17.31,-16.96,-17.67,-4.24,4.37,-1.23,4
1769496296.8516722,16.63,-16.23,-17.5,-4.34,4.37,-1.45,4
1769496296.857118,16.01,-15.36,-16.7,-4.37,4.37,-1.65,4
1769496296.859927,15.48,-14.39,-15.96,-4.37,4.37,-1.82,4
1769496296.862716,14.81,-13.29,-15.41,-4.37,4.37,-1.96,4
1769496296.865515,14.19,-12.08,-14.72,-4.37,4.37,-2.06,4
1769496296.872546,13.72,-11.24,-14.4,-4.37,4.37,-2.13,4
1769496296.875283,10.23,-4.65,-10.63,-4.32,4.37,-2.03,4
1769496296.878061,8.26,-2.73,-8.31,-4.18,4.37,-1.9,4
1769496296.880818,5.75,-1.39,-5.86,-4.06,4.37,-1.65,4
1769496296.883667,2.27,0.14,-3.66,-3.99,4.37,-1.29,4
1769496296.886538,-0.06,0.63,-3.07,-3.98,4.37,-0.93,4
1769496296.8890738,-1.98,0.53,-2.44,-3.72,4.37,-0.64,4
1769496296.8920908,-3.88,0.64,0.12,-3.76,4.37,-0.64,4
1769496296.897272,-0.21,2.57,-0.2,-3.75,4.37,-0.72,4
1769496296.900445,-0.6,4.58,-3.63,-3.73,4.37,-0.57,4
1769496296.902854,-8.84,1.31,-3.19,-3.93,4.37,-0.51,4
1769496296.905706,-8.13,1.55,-2.61,-4.07,4.37,-0.41,4
1769496296.9085708,-19.61,5.52,-1.96,-4.2,4.37,0.13,4
1769496296.9112692,-9.92,14.96,12.87,-4.37,4.37,0.62,4
1769496296.913965,-12.65,0.07,-11.72,-2.39,4.37,3.74,4
1769496296.916874,-14.91,1.59,-1.24,-2.79,4.37,3.0,4
1769496296.9221098,-14.08,0.19,6.89,-2.64,4.37,2.59,4
1769496296.9250188,-14.7,2.03,5.58,-2.13,4.37,2.95,4
1769496296.927756,-14.14,4.71,8.65,-2.18,4.37,3.06,4
1769496296.930488,-12.73,3.32,10.16,-2.17,4.37,3.1,4
1769496296.933745,3.1,3.29,9.5,-2.27,4.37,4.37,4
1769496296.936023,-19.61,1.31,12.81,-2.24,4.37,3.44,4
1769496296.938839,-16.32,-2.26,10.18,-2.8,4.37,3.21,4
1769496296.941598,-19.61,1.47,11.33,-3.08,4.37,2.5,4
1769496296.944461,-19.61,2.17,11.61,-2.94,4.37,2.17,4
1769496296.949731,-19.61,2.43,11.92,-2.74,4.37,1.94,4
1769496296.952496,-19.61,3.15,14.85,-2.74,4.37,1.53,4
1769496296.9553652,-19.61,1.26,16.25,-2.71,4.37,1.26,4
1769496296.9582028,-19.61,2.49,16.9,-2.74,4.37,0.93,4
1769496296.961043,-19.61,1.26,18.59,-2.97,4.37,0.76,4
1769496296.963667,-19.61,1.99,16.83,-3.87,4.37,0.32,4
1769496296.966794,-19.61,12.11,12.4,-2.3,4.18,1.12,4
1769496296.9694011,-19.61,-2.41,13.0,-0.51,4.37,1.96,4
1769496296.974686,-19.61,19.61,9.13,-0.81,1.74,-0.33,4
1769496296.9775732,-19.61,3.77,19.61,-0.32,4.21,-0.7,4
1769496296.980164,-19.61,10.52,19.61,-0.68,3.09,-0.16,4
1769496296.983093,-19.61,6.63,19.61,-1.16,3.41,0.34,4
1769496296.987205,-19.61,10.59,19.61,-1.73,3.24,0.27,4
