time,ax,ay,az,gx,gy,gz,label
1769496362.13975,12.89,-2.55,2.44,-0.38,1.62,1.52,4
1769496362.142501,12.97,-2.67,2.5,-0.5,1.62,1.51,4
1769496362.145207,13.18,-2.91,2.64,-0.61,1.62,1.51,4
1769496362.148055,13.36,-3.42,2.83,-0.74,1.62,1.51,4
1769496362.153423,13.54,-3.84,2.91,-0.86,1.63,1.49,4
1769496362.156215,13.75,-4.17,2.83,-0.99,1.62,1.47,4
1769496362.159062,14.27,-4.36,2.32,-1.18,1.63,1.4,4
1769496362.161807,14.49,-4.35,2.66,-1.37,1.58,1.34,4
1769496362.164412,14.57,-3.93,2.83,-1.44,1.56,1.37,4
1769496362.1700091,15.02,-4.28,3.05,-1.64,1.58,1.33,4
1769496362.172802,15.57,-4.77,2.71,-1.9,1.55,1.24,4
1769496362.175581,15.84,-5.11,2.32,-2.15,1.53,1.14,4
1769496362.178328,16.22,-5.46,2.12,-2.34,1.53,1.06,4
1769496362.1811562,16.5,-5.6,2.06,-2.51,1.52,1.05,4
1769496362.1838698,16.67,-6.37,1.74,-2.67,1.52,1.06,4
1769496362.18662,16.88,-6.98,1.21,-2.85,1.49,1.04,4
1769496362.189387,17.05,-7.46,0.77,-3.04,1.45,1.04,4
1769496362.192128,17.32,-7.97,0.04,-3.21,1.43,0.99,4
1769496362.194957,17.67,-8.44,-0.79,-3.38,1.44,0.95,4
1769496362.200352,17.96,-8.68,-1.24,-3.53,1.46,0.89,4
1769496362.203146,18.51,-9.1,-2.06,-3.67,1.5,0.83,4
1769496362.205951,18.99,-9.56,-2.68,-3.82,1.58,0.74,4
1769496362.208739,19.47,-9.89,-3.42,-3.97,1.67,0.68,4
1769496362.211485,19.61,-10.01,-4.13,-4.12,1.79,0.63,4
1769496362.2142138,19.61,-9.94,-4.88,-4.3,1.92,0.6,4
1769496362.216995,19.61,-9.89,-5.71,-4.37,2.07,0.56,4
1769496362.2197251,19.61,-10.01,-6.63,-4.37,2.23,0.49,4
1769496362.225239,19.61,-10.06,-7.24,-4.37,2.4,0.39,4
1769496362.22805,19.61,-10.32,-8.17,-4.37,2.61,0.27,4
1769496362.230805,19.61,-10.47,-9.12,-4.37,2.81,0.13,4
1769496362.233522,19.61,-10.72,-9.54,-4.37,2.95,-0.01,4
1769496362.236305,19.61,-10.7,-9.87,-4.37,3.01,-0.12,4
1769496362.2390678,19.61,-9.95,-5.26,-4.37,2.18,-0.15,4
1769496362.246048,19.61,-8.96,-5.76,-4.37,1.55,-0.1,4
1769496362.248946,19.61,-9.43,-15.95,-4.37,4.37,-1.22,4
1769496362.2516532,19.61,-7.63,-16.56,-4.37,4.37,-1.48,4
1769496362.254476,19.61,-6.92,-15.84,-4.37,4.37,-1.65,4
1769496362.257235,19.61,-9.07,-19.21,-4.37,4.37,-1.81,4
1769496362.2625978,19.61,-8.75,-18.35,-4.37,4.37,-2.04,4
1769496362.265485,19.61,-8.52,-17.94,-4.37,4.37,-2.19,4
1769496362.268255,19.61,-7.77,-17.28,-4.37,4.37,-2.25,4
1769496362.271075,19.61,-7.14,-16.63,-4.37,4.37,-2.26,4
1769496362.27389,18.88,-6.94,-16.02,-4.37,4.37,-2.26,4
1769496362.279256,17.25,-6.94,-15.42,-4.37,4.37,-2.28,4
1769496362.282036,15.6,-7.02,-14.79,-4.37,4.37,-2.32,4
1769496362.284854,14.61,-7.11,-14.36,-4.37,4.37,-2.37,4
1769496362.287633,13.09,-7.25,-13.51,-4.37,4.37,-2.42,4
1769496362.2904189,11.67,-7.41,-12.61,-4.37,4.37,-2.46,4
1769496362.293209,10.41,-7.78,-11.88,-4.37,4.37,-2.49,4
1769496362.29848,9.18,-8.24,-11.09,-4.37,4.37,-2.53,4
1769496362.301374,7.86,-8.84,-10.43,-4.37,4.37,-2.56,4
1769496362.3041558,6.5,-9.47,-9.54,-4.37,4.37,-2.59,4
1769496362.306987,5.04,-10.16,-8.93,-4.37,4.37,-2.6,4
1769496362.3097038,3.5,-10.68,-8.31,-4.37,4.37,-2.58,4
