time,ax,ay,az,gx,gy,gz,label
1769496302.710647,9.99,1.04,-0.87,-0.05,0.23,0.23,4
1769496302.713381,10.03,0.97,-0.68,-0.04,0.23,0.26,4
1769496302.7160902,9.99,0.91,-0.61,-0.04,0.24,0.29,4
1769496302.7188969,9.98,0.69,-0.67,-0.06,0.24,0.3,4
1769496302.7216582,10.1,0.54,-0.61,-0.09,0.25,0.32,4
1769496302.727102,10.24,0.48,-0.53,-0.11,0.24,0.35,4
1769496302.7299042,10.41,0.26,-0.62,-0.14,0.23,0.4,4
1769496302.732671,10.58,0.09,-0.62,-0.19,0.23,0.43,4
1769496302.735432,10.94,-0.15,-0.73,-0.25,0.24,0.49,4
1769496302.738223,11.34,-0.41,-0.68,-0.31,0.23,0.55,4
1769496302.7409348,11.71,-0.76,-0.85,-0.39,0.25,0.62,4
1769496302.743756,12.13,-1.41,-1.1,-0.47,0.27,0.66,4
1769496302.7465029,12.61,-2.14,-1.66,-0.54,0.32,0.69,4
1769496302.749171,12.94,-2.67,-2.07,-0.57,0.38,0.71,4
1769496302.754675,13.53,-2.87,-2.44,-0.58,0.43,0.74,4
1769496302.7574668,14.48,-3.22,-3.13,-0.57,0.54,0.81,4
1769496302.760178,15.05,-3.45,-3.66,-0.56,0.62,0.89,4
1769496302.762965,15.28,-3.89,-3.88,-0.55,0.66,0.92,4
1769496302.765723,15.2,-4.53,-3.96,-0.53,0.71,0.93,4
1769496302.768556,14.99,-5.29,-4.1,-0.49,0.74,0.89,4
1769496302.77126,14.88,-5.88,-4.2,-0.42,0.77,0.85,4
1769496302.774104,14.9,-6.28,-4.15,-0.35,0.78,0.78,4
1769496302.779558,15.27,-6.47,-4.01,-0.33,0.76,0.73,4
1769496302.782328,15.67,-6.27,-4.07,-0.43,0.77,0.67,4
1769496302.785055,16.47,-5.85,-5.03,-0.7,0.89,0.54,4
1769496302.790603,17.7,-5.35,-6.86,-1.07,0.98,0.46,4
1769496302.79343,18.73,-5.68,-7.94,-1.39,1.09,0.4,4
1769496302.796151,18.51,-5.59,-7.86,-1.5,1.08,0.38,4
1769496302.798891,18.11,-5.34,-7.99,-1.45,0.85,0.43,4
1769496302.8016691,19.26,-4.98,-8.04,-1.2,0.58,0.64,4
1769496302.804383,19.45,-5.4,-14.03,-0.94,1.8,0.87,4
1769496302.807242,19.61,-6.54,-7.06,-0.99,1.92,1.01,4
1769496302.80998,18.73,-6.67,-8.32,-1.1,1.9,1.09,4
1769496302.817122,19.61,-6.92,-8.92,-1.19,2.29,1.32,4
1769496302.819937,19.61,-5.65,-9.57,-1.8,3.24,2.25,4
1769496302.822634,19.61,-5.95,-9.9,-2.04,3.38,2.34,4
1769496302.825471,19.61,-6.04,-9.96,-2.26,3.24,2.47,4
1769496302.828259,18.25,-6.61,-11.52,-2.75,4.02,2.47,4
1769496302.830923,19.32,-6.54,-9.3,-3.06,3.8,2.58,4
1769496302.8337548,19.02,-5.82,-9.44,-3.25,3.93,2.73,4
1769496302.836538,19.08,-5.58,-9.03,-3.41,4.0,2.92,4
1769496302.8419871,19.0,-5.74,-9.3,-3.59,4.08,3.08,4
1769496302.844746,18.97,-6.07,-9.54,-3.83,4.12,3.2,4
1769496302.847456,18.87,-6.21,-9.74,-4.06,4.17,3.32,4
1769496302.850268,18.72,-6.31,-10.13,-4.29,4.24,3.43,4
1769496302.853085,18.68,-6.48,-10.71,-4.37,4.33,3.56,4
1769496302.855838,18.5,-6.63,-11.09,-4.37,4.37,3.69,4
1769496302.858628,18.36,-7.0,-11.65,-4.37,4.37,3.79,4
1769496302.864054,18.43,-7.62,-12.31,-4.37,4.37,3.89,4
1769496302.866886,18.72,-8.03,-13.15,-4.37,4.37,3.99,4
