time,ax,ay,az,gx,gy,gz,label
1769496781.6725938,10.19,-0.92,1.78,0.38,-0.29,0.18,4
1769496781.675312,10.21,-1.0,1.81,0.32,-0.25,0.2,4
1769496781.678068,10.21,-1.08,1.79,0.25,-0.21,0.21,4
1769496781.680769,10.2,-1.23,1.71,0.18,-0.18,0.23,4
1769496781.686239,10.16,-1.35,1.74,0.12,-0.14,0.22,4
1769496781.689087,10.17,-1.48,1.66,0.05,-0.11,0.22,4
1769496781.691826,10.24,-1.61,1.69,-0.01,-0.09,0.21,4
1769496781.694476,10.32,-1.73,1.67,-0.07,-0.06,0.2,4
1769496781.697362,10.43,-1.86,1.42,-0.13,-0.02,0.19,4
1769496781.702861,10.49,-2.03,1.75,-0.15,0.01,0.18,4
1769496781.7056792,10.56,-2.18,1.63,-0.19,0.04,0.17,4
1769496781.708353,10.61,-2.22,1.67,-0.27,0.08,0.16,4
1769496781.711208,10.66,-2.39,1.55,-0.32,0.12,0.14,4
1769496781.71391,10.64,-2.44,1.69,-0.36,0.15,0.13,4
1769496781.716648,10.68,-2.61,1.78,-0.39,0.19,0.12,4
1769496781.719444,10.71,-2.66,1.9,-0.42,0.22,0.1,4
1769496781.7222478,10.68,-2.73,1.91,-0.45,0.24,0.09,4
1769496781.725006,10.81,-2.79,2.07,-0.48,0.26,0.08,4
1769496781.727649,10.87,-2.85,2.11,-0.5,0.27,0.08,4
1769496781.733242,10.98,-2.88,2.31,-0.52,0.29,0.08,4
1769496781.736026,11.04,-2.9,2.38,-0.54,0.3,0.08,4
1769496781.738858,11.15,-2.94,2.51,-0.56,0.29,0.07,4
1769496781.741461,11.22,-2.89,2.62,-0.58,0.3,0.06,4
1769496781.744286,11.4,-2.91,2.72,-0.61,0.29,0.06,4
1769496781.7470322,11.56,-2.94,2.7,-0.64,0.28,0.05,4
1769496781.749774,11.8,-2.95,2.74,-0.67,0.27,0.04,4
1769496781.752522,12.04,-3.01,2.61,-0.7,0.27,0.02,4
1769496781.755275,12.26,-2.99,2.52,-0.73,0.26,-0.0,4
1769496781.758066,12.5,-2.97,2.39,-0.75,0.26,-0.03,4
1769496781.763526,12.79,-3.04,2.26,-0.77,0.26,-0.05,4
1769496781.766307,13.21,-3.07,2.14,-0.78,0.27,-0.07,4
1769496781.769084,13.58,-3.08,1.99,-0.79,0.29,-0.07,4
1769496781.771851,13.86,-3.11,1.9,-0.8,0.32,-0.07,4
1769496781.7746098,14.19,-3.09,1.82,-0.81,0.36,-0.05,4
1769496781.777379,14.53,-3.09,1.75,-0.83,0.39,-0.02,4
1769496781.780125,14.8,-3.11,1.6,-0.86,0.43,0.0,4
1769496781.782915,15.01,-3.12,1.49,-0.9,0.47,0.04,4
1769496781.78846,15.16,-3.14,1.46,-0.94,0.52,0.06,4
1769496781.791124,15.28,-3.21,1.17,-1.0,0.56,0.09,4
1769496781.7938392,15.35,-3.23,1.06,-1.06,0.61,0.12,4
1769496781.796675,15.47,-3.4,0.89,-1.14,0.66,0.17,4
1769496781.80127,15.62,-3.61,0.69,-1.23,0.72,0.19,4
1769496781.804044,16.47,-4.66,-0.39,-1.78,1.06,0.25,4
1769496781.806825,16.69,-5.1,-0.83,-1.91,1.14,0.24,4
1769496781.809567,16.86,-5.52,-1.28,-2.04,1.24,0.21,4
1769496781.812387,17.12,-5.95,-1.68,-2.17,1.34,0.17,4
1769496781.817743,17.34,-6.39,-2.09,-2.3,1.45,0.12,4
1769496781.8205671,17.54,-6.84,-2.49,-2.42,1.56,0.06,4
1769496781.823437,17.72,-7.12,-2.8,-2.54,1.68,-0.01,4
1769496781.826199,17.79,-7.3,-3.15,-2.67,1.83,-0.09,4
1769496781.828917,17.85,-7.39,-3.29,-2.79,1.97,-0.18,4
1769496781.831794,17.83,-7.53,-3.55,-2.91,2.11,-0.28,4
1769496781.83456,17.82,-7.59,-3.94,-3.03,2.26,-0.4,4
1769496781.839987,17.66,-7.8,-4.07,-3.13,2.42,-0.54,4
1769496781.842761,17.55,-7.86,-4.21,-3.22,2.59,-0.69,4
1769496781.845528,17.42,-8.06,-4.36,-3.3,2.77,-0.84,4
1769496781.848232,17.25,-8.23,-4.57,-3.37,2.95,-1.0,4
1769496781.851069,17.14,-8.35,-4.72,-3.42,3.13,-1.17,4
1769496781.853801,17.03,-8.5,-4.81,-3.46,3.32,-1.33,4
1769496781.859195,16.81,-8.45,-4.84,-3.49,3.52,-1.48,4
1769496781.861996,16.48,-8.38,-4.76,-3.51,3.7,-1.61,4
1769496781.864772,16.1,-8.04,-4.71,-3.54,3.88,-1.72,4
1769496781.867564,15.68,-7.79,-4.7,-3.57,4.04,-1.81,4
1769496781.870395,15.22,-7.42,-4.57,-3.59,4.2,-1.89,4
1769496781.8732202,14.81,-6.98,-4.48,-3.64,4.35,-1.96,4
1769496781.875929,14.49,-6.69,-4.38,-3.69,4.37,-2.02,4
1769496781.881362,14.07,-6.17,-4.12,-3.74,4.37,-2.08,4
1769496781.884118,13.71,-5.71,-4.03,-3.79,4.37,-2.13,4
1769496781.886899,13.45,-5.38,-4.02,-3.85,4.37,-2.18,4
1769496781.889659,13.24,-5.1,-3.94,-3.9,4.37,-2.21,4
1769496781.8940969,13.09,-4.92,-3.9,-3.93,4.37,-2.24,4
1769496781.8989692,12.34,-3.71,-3.63,-4.09,4.37,-2.22,4
1769496781.907647,11.99,-3.27,-3.48,-4.17,4.37,-2.18,4
1769496781.907939,11.55,-2.8,-3.31,-4.27,4.37,-2.14,4
1769496781.908201,11.12,-2.42,-3.36,-4.37,4.37,-2.13,4
1769496781.910624,10.59,-2.17,-3.29,-4.37,4.37,-2.13,4
1769496781.913409,10.24,-2.01,-3.18,-4.37,4.37,-2.13,4
1769496781.916597,9.72,-1.86,-3.06,-4.37,4.37,-2.14,4
1769496781.919018,9.2,-1.68,-3.02,-4.37,4.37,-2.15,4
1769496781.92871,8.75,-1.73,-2.9,-4.37,4.37,-2.15,4
1769496781.9290218,8.21,-1.86,-2.89,-4.37,4.37,-2.15,4
1769496781.9397068,7.71,-1.91,-2.82,-4.37,4.37,-2.15,4
1769496781.939894,7.19,-1.95,-2.73,-4.37,4.37,-2.14,4
1769496781.9400551,6.55,-1.9,-2.59,-4.37,4.37,-2.11,4
1769496781.940212,5.85,-1.7,-2.4,-4.37,4.37,-2.07,4
1769496781.953574,5.41,-1.54,-2.23,-4.37,4.37,-2.02,4
1769496781.953678,4.8,-1.46,-2.15,-4.37,4.37,-1.99,4
1769496781.953766,4.2,-1.5,-2.15,-4.37,4.37,-1.97,4
1769496781.953851,3.54,-1.5,-2.05,-4.37,4.37,-1.95,4
1769496781.9567611,2.86,-1.47,-1.91,-4.37,4.37,-1.92,4
1769496781.957393,2.07,-1.48,-1.79,-4.37,4.37,-1.9,4
1769496781.960193,1.2,-1.52,-1.65,-4.37,4.37,-1.89,4
1769496781.964043,0.39,-1.64,-1.51,-4.37,4.37,-1.87,4
1769496781.96702,-0.18,-1.64,-1.31,-4.37,4.37,-1.85,4
1769496781.968503,-1.08,-1.63,-1.11,-4.37,4.37,-1.83,4
