time,ax,ay,az,gx,gy,gz,label
1769496516.330526,8.55,3.4,4.61,-0.22,0.88,0.47,4
1769496516.333247,8.62,3.32,4.8,-0.27,0.88,0.45,4
1769496516.336017,8.64,3.21,5.27,-0.32,0.89,0.44,4
1769496516.338961,8.71,3.09,5.67,-0.38,0.89,0.42,4
1769496516.341737,8.77,2.96,6.06,-0.44,0.89,0.4,4
1769496516.344487,8.98,2.89,6.4,-0.52,0.89,0.38,4
1769496516.348829,9.11,2.84,6.56,-0.62,0.9,0.36,4
1769496516.350606,9.28,2.71,6.85,-0.73,0.91,0.34,4
1769496516.35307,9.43,2.51,7.1,-0.83,0.93,0.33,4
1769496516.35589,9.52,2.26,7.36,-0.93,0.95,0.31,4
1769496516.358707,9.58,2.3,7.65,-1.0,0.95,0.3,4
1769496516.361502,9.64,1.94,7.9,-1.08,0.98,0.3,4
1769496516.3641431,9.71,1.69,7.94,-1.16,1.0,0.3,4
1769496516.3668969,9.89,1.41,8.0,-1.24,1.01,0.29,4
1769496516.372517,9.97,1.04,8.08,-1.31,1.01,0.27,4
1769496516.3754728,10.23,0.81,8.02,-1.35,1.05,0.26,4
1769496516.378131,10.07,1.1,7.9,-1.38,1.07,0.27,4
1769496516.380855,10.21,0.56,8.39,-1.41,1.04,0.28,4
1769496516.383691,9.71,-0.18,8.95,-1.41,0.98,0.22,4
1769496516.386367,9.88,-0.58,9.1,-1.43,0.91,0.16,4
1769496516.3892128,9.89,-0.64,8.9,-1.42,0.87,0.08,4
1769496516.394632,10.34,-0.96,9.61,-1.47,0.82,0.02,4
1769496516.39743,10.41,-1.04,9.83,-1.5,0.75,-0.02,4
1769496516.40012,10.49,-0.65,10.04,-1.56,0.68,-0.01,4
1769496516.402949,10.81,-1.83,10.01,-1.62,0.62,-0.13,4
1769496516.405735,11.02,-1.5,10.12,-1.67,0.58,-0.25,4
1769496516.408584,11.39,-1.3,10.55,-1.73,0.53,-0.27,4
1769496516.411293,11.51,-1.43,10.59,-1.81,0.49,-0.31,4
1769496516.416759,11.92,-1.57,10.25,-1.92,0.42,-0.38,4
1769496516.4195368,12.1,-1.55,10.23,-2.02,0.38,-0.46,4
1769496516.422271,12.23,-1.42,10.07,-2.12,0.34,-0.53,4
1769496516.425172,12.33,-1.31,9.94,-2.2,0.31,-0.58,4
1769496516.427828,12.47,-1.21,9.71,-2.3,0.28,-0.64,4
1769496516.43065,12.72,-1.02,9.5,-2.42,0.25,-0.71,4
1769496516.4333582,13.05,-0.73,9.07,-2.54,0.21,-0.76,4
