time,ax,ay,az,gx,gy,gz,label
1769496513.9047868,8.7,1.49,5.36,0.33,0.48,0.71,4
1769496513.9077382,8.58,1.16,5.81,0.28,0.41,0.65,4
1769496513.9105222,8.56,0.84,5.99,0.23,0.34,0.57,4
1769496513.913414,8.7,0.68,5.91,0.17,0.29,0.51,4
1769496513.91634,8.91,0.51,5.96,0.1,0.25,0.47,4
1769496513.919293,9.21,0.5,5.93,0.04,0.21,0.44,4
1769496513.9220428,9.38,0.43,5.8,-0.02,0.2,0.44,4
1769496513.924876,9.7,0.4,5.64,-0.07,0.2,0.43,4
1769496513.927712,9.99,0.17,5.77,-0.12,0.2,0.43,4
1769496513.930481,10.05,-0.07,5.9,-0.17,0.2,0.42,4
1769496513.933218,10.08,-0.43,5.99,-0.22,0.22,0.4,4
1769496513.9359732,10.18,-0.73,5.95,-0.3,0.22,0.37,4
1769496513.9414048,10.25,-1.03,6.0,-0.36,0.23,0.34,4
1769496513.944192,10.32,-1.27,6.0,-0.44,0.24,0.32,4
1769496513.947026,10.38,-1.58,6.02,-0.5,0.25,0.3,4
1769496513.94975,10.44,-1.72,5.96,-0.56,0.25,0.28,4
1769496513.952532,10.52,-2.01,5.98,-0.63,0.26,0.25,4
1769496513.9552798,10.57,-2.19,6.02,-0.68,0.27,0.21,4
1769496513.9580932,10.61,-2.39,6.1,-0.73,0.27,0.17,4
1769496513.960782,10.66,-2.68,6.15,-0.79,0.28,0.13,4
1769496513.963455,10.8,-2.91,6.1,-0.85,0.28,0.09,4
1769496513.966215,10.93,-3.17,6.18,-0.91,0.29,0.05,4
1769496513.969177,11.12,-3.44,6.2,-0.96,0.29,0.01,4
1769496513.974609,11.34,-3.73,6.09,-1.02,0.31,-0.02,4
1769496513.977351,11.43,-3.88,6.06,-1.07,0.33,-0.05,4
1769496513.980167,11.62,-4.23,6.06,-1.13,0.34,-0.08,4
1769496513.9828942,11.88,-4.61,6.03,-1.2,0.35,-0.11,4
1769496513.985634,12.25,-4.88,5.77,-1.26,0.39,-0.15,4
1769496513.988409,12.51,-4.7,5.94,-1.32,0.4,-0.13,4
1769496513.991255,13.13,-5.66,6.11,-1.41,0.38,-0.2,4
1769496513.99659,13.0,-5.41,6.17,-1.5,0.39,-0.27,4
1769496513.999501,13.25,-5.69,5.76,-1.59,0.41,-0.33,4
1769496514.002235,13.57,-5.65,5.62,-1.71,0.4,-0.4,4
1769496514.005108,13.76,-5.59,5.64,-1.85,0.41,-0.49,4
1769496514.010487,13.91,-5.29,5.49,-2.02,0.4,-0.57,4
1769496514.013103,14.09,-5.06,5.29,-2.2,0.41,-0.68,4
1769496514.015897,14.71,-4.96,5.47,-2.41,0.4,-0.77,4
1769496514.018757,15.15,-4.79,5.2,-2.66,0.4,-0.86,4
1769496514.021495,15.51,-4.64,4.87,-2.9,0.41,-0.95,4
1769496514.024354,15.88,-4.57,4.48,-3.15,0.43,-1.06,4
1769496514.027149,16.13,-4.49,4.17,-3.4,0.44,-1.14,4
1769496514.0297651,16.39,-4.17,3.79,-3.67,0.5,-1.22,4
1769496514.035228,16.67,-3.75,3.42,-3.92,0.59,-1.29,4
1769496514.038126,16.98,-3.4,3.18,-4.22,0.62,-1.36,4
1769496514.04267,17.02,-3.04,2.73,-4.37,0.71,-1.45,4
1769496514.045387,18.1,-2.12,0.99,-4.37,1.07,-1.88,4
1769496514.0482078,18.19,-2.12,0.49,-4.37,1.18,-1.97,4
1769496514.0509398,18.22,-2.24,-0.07,-4.37,1.31,-2.07,4
1769496514.0537028,18.32,-2.42,-0.48,-4.37,1.46,-2.16,4
1769496514.056479,18.49,-2.65,-0.81,-4.37,1.62,-2.26,4
1769496514.061933,18.5,-2.77,-1.07,-4.37,1.77,-2.34,4
1769496514.0647218,18.61,-3.04,-1.45,-4.37,1.94,-2.43,4
1769496514.067508,18.59,-2.99,-1.71,-4.37,2.09,-2.48,4
1769496514.0702488,18.57,-2.95,-2.04,-4.37,2.25,-2.54,4
1769496514.073059,18.4,-2.87,-2.23,-4.37,2.38,-2.59,4
1769496514.075883,18.23,-2.87,-2.42,-4.37,2.51,-2.65,4
1769496514.08122,17.91,-2.55,-2.51,-4.37,2.63,-2.7,4
1769496514.084055,17.48,-2.17,-2.59,-4.37,2.75,-2.73,4
1769496514.0867252,17.23,-1.8,-2.55,-4.37,2.85,-2.75,4
1769496514.089612,16.78,-1.4,-2.62,-4.37,2.95,-2.77,4
1769496514.092412,16.44,-1.26,-2.81,-4.37,3.04,-2.81,4
1769496514.095198,16.08,-1.19,-2.95,-4.37,3.13,-2.87,4
1769496514.100499,15.7,-1.23,-3.15,-4.37,3.23,-2.92,4
1769496514.103328,15.33,-1.29,-3.25,-4.37,3.33,-2.97,4
1769496514.1061969,14.99,-1.4,-3.39,-4.37,3.43,-2.99,4
1769496514.108927,14.63,-1.72,-3.5,-4.37,3.55,-3.0,4
1769496514.1131048,14.38,-1.93,-3.55,-4.37,3.67,-2.99,4
1769496514.114591,13.95,-2.31,-3.56,-4.37,3.78,-2.97,4
1769496514.120028,13.47,-2.48,-3.55,-4.37,3.9,-2.94,4
1769496514.126125,12.87,-2.47,-3.56,-4.37,4.02,-2.89,4
1769496514.126229,12.39,-2.52,-3.46,-4.37,4.12,-2.83,4
