time,ax,ay,az,gx,gy,gz,label
1769496409.3341749,9.44,2.58,4.41,0.37,1.14,0.21,4
1769496409.337051,9.46,2.4,4.55,0.31,1.15,0.22,4
1769496409.339927,9.54,2.25,4.75,0.22,1.17,0.21,4
1769496409.342856,9.6,2.2,4.95,0.15,1.18,0.2,4
1769496409.345728,9.6,2.1,5.24,0.06,1.18,0.19,4
1769496409.348726,9.57,1.97,5.4,0.0,1.17,0.17,4
1769496409.351459,9.53,1.74,5.64,-0.07,1.17,0.16,4
1769496409.354254,9.52,1.53,5.79,-0.14,1.14,0.14,4
1769496409.357059,9.57,1.39,5.92,-0.2,1.13,0.13,4
1769496409.359918,9.57,1.16,6.01,-0.26,1.11,0.12,4
1769496409.362609,9.57,1.0,6.09,-0.32,1.1,0.12,4
1769496409.3655171,9.94,0.92,5.37,-0.39,1.14,0.11,4
1769496409.368264,9.93,1.3,5.75,-0.41,1.11,0.13,4
1769496409.371112,10.06,0.82,6.13,-0.45,1.1,0.15,4
1769496409.3767092,9.92,0.32,6.29,-0.47,1.07,0.1,4
1769496409.37929,9.99,0.08,6.19,-0.5,1.04,0.04,4
1769496409.382524,9.88,0.2,6.0,-0.51,1.03,-0.01,4
1769496409.384789,9.82,0.17,6.3,-0.55,0.98,-0.02,4
1769496409.3876128,9.64,0.0,6.28,-0.6,0.94,-0.03,4
1769496409.390341,9.5,0.05,6.56,-0.59,0.93,-0.02,4
1769496409.393169,9.87,-0.12,6.76,-0.59,0.93,-0.05,4
1769496409.3958871,10.18,-0.03,6.79,-0.62,0.93,-0.09,4
1769496409.401323,10.46,0.11,6.93,-0.69,0.88,-0.11,4
1769496409.404148,10.54,0.24,6.84,-0.78,0.78,-0.1,4
1769496409.406962,10.4,0.24,6.9,-0.83,0.8,-0.09,4
1769496409.409694,10.49,0.27,6.95,-0.85,0.8,-0.08,4
1769496409.412435,10.56,0.16,7.11,-0.86,0.82,-0.09,4
1769496409.415178,10.92,0.12,7.28,-0.93,0.8,-0.12,4
1769496409.41802,11.05,0.29,7.39,-1.03,0.79,-0.13,4
1769496409.420773,11.18,0.41,7.5,-1.11,0.79,-0.13,4
1769496409.4234931,11.34,0.4,7.59,-1.18,0.8,-0.14,4
1769496409.426303,11.51,0.32,7.66,-1.25,0.81,-0.16,4
1769496409.429027,11.66,0.3,7.7,-1.33,0.82,-0.19,4
1769496409.434465,11.88,0.24,7.89,-1.42,0.83,-0.2,4
1769496409.437236,12.12,0.22,7.94,-1.54,0.83,-0.23,4
1769496409.440021,12.48,0.23,7.98,-1.65,0.83,-0.26,4
1769496409.442883,12.67,0.22,8.05,-1.76,0.82,-0.29,4
1769496409.445547,13.04,0.29,8.13,-1.9,0.83,-0.32,4
1769496409.448308,13.38,0.34,8.14,-2.05,0.84,-0.34,4
1769496409.451079,13.68,0.58,8.13,-2.21,0.84,-0.35,4
1769496409.453815,13.95,0.85,8.15,-2.38,0.85,-0.36,4
1769496409.456625,14.22,1.07,8.16,-2.59,0.86,-0.36,4
1769496409.459393,14.44,1.25,8.09,-2.81,0.88,-0.34,4
1769496409.4621692,14.81,1.49,8.03,-3.07,0.88,-0.32,4
1769496409.467736,15.27,1.66,7.96,-3.37,0.89,-0.29,4
1769496409.4705112,15.66,1.83,7.91,-3.67,0.91,-0.26,4
1769496409.473247,16.0,1.88,7.87,-3.96,0.94,-0.22,4
1769496409.476054,16.28,1.91,7.82,-4.3,0.98,-0.18,4
1769496409.478776,16.46,1.81,7.73,-4.37,1.03,-0.13,4
1769496409.481475,16.65,1.72,7.67,-4.37,1.07,-0.08,4
1769496409.4842298,16.86,1.67,7.57,-4.37,1.12,-0.04,4
1769496409.487055,16.98,1.57,7.31,-4.37,1.15,0.0,4
1769496409.489839,17.22,1.31,6.95,-4.37,1.15,0.02,4
1769496409.492575,17.5,0.81,6.49,-4.37,1.15,0.0,4
1769496409.495351,17.88,0.27,5.94,-4.37,1.16,-0.04,4
1769496409.500778,18.34,-0.46,5.4,-4.37,1.18,-0.09,4
1769496409.5035222,18.84,-1.35,4.75,-4.37,1.2,-0.14,4
1769496409.5063229,19.39,-2.3,4.02,-4.37,1.22,-0.2,4
1769496409.509242,19.61,-3.21,3.43,-4.37,1.24,-0.26,4
1769496409.511863,19.61,-3.62,3.01,-4.37,1.3,-0.31,4
1769496409.514557,19.61,-4.13,2.49,-4.37,1.36,-0.35,4
1769496409.517417,19.61,-4.59,1.88,-4.37,1.42,-0.41,4
1769496409.5220218,19.61,-4.78,1.03,-4.37,1.52,-0.47,4
1769496409.5273468,19.61,-6.8,-0.69,-4.37,1.95,-1.02,4
1769496409.530164,19.61,-6.99,-0.96,-4.37,2.08,-1.13,4
1769496409.532969,19.27,-7.13,-1.07,-4.37,2.25,-1.25,4
1769496409.535725,18.9,-7.04,-1.18,-4.37,2.42,-1.38,4
1769496409.538502,18.52,-6.86,-1.23,-4.37,2.56,-1.49,4
1769496409.5413692,18.18,-6.5,-1.28,-4.37,2.71,-1.61,4
1769496409.546732,17.81,-6.1,-1.42,-4.37,2.86,-1.71,4
1769496409.54945,17.59,-5.94,-1.53,-4.37,2.97,-1.79,4
1769496409.5522969,17.11,-5.68,-1.78,-4.37,3.08,-1.84,4
1769496409.555096,16.62,-5.38,-1.94,-4.37,3.23,-1.89,4
1769496409.557902,16.2,-4.79,-1.92,-4.37,3.38,-1.9,4
1769496409.560877,15.76,-4.03,-1.96,-4.37,3.52,-1.9,4
1769496409.5634072,15.26,-3.29,-2.22,-4.37,3.66,-1.89,4
1769496409.5687418,14.77,-2.71,-2.3,-4.37,3.82,-1.89,4
1769496409.571593,14.09,-2.14,-2.24,-4.37,3.95,-1.91,4
1769496409.574489,13.64,-1.81,-2.22,-4.37,4.09,-1.93,4
1769496409.577399,12.93,-1.36,-2.19,-4.37,4.25,-1.95,4
1769496409.5800169,12.31,-1.07,-2.22,-4.37,4.37,-1.96,4
1769496409.583018,11.61,-0.95,-2.2,-4.37,4.37,-1.97,4
1769496409.588143,10.98,-0.88,-2.24,-4.37,4.37,-1.98,4
1769496409.591051,10.26,-0.88,-2.32,-4.37,4.37,-1.97,4
1769496409.593917,9.43,-0.95,-2.32,-4.37,4.37,-1.96,4
1769496409.596471,8.58,-1.02,-2.28,-4.37,4.37,-1.95,4
1769496409.599518,7.99,-1.08,-2.2,-4.37,4.37,-1.94,4
1769496409.6021051,7.16,-1.14,-2.19,-4.37,4.37,-1.93,4
1769496409.604865,6.33,-1.19,-2.11,-4.37,4.37,-1.92,4
1769496409.60784,5.51,-1.39,-1.99,-4.37,4.37,-1.92,4
1769496409.613026,4.73,-1.47,-2.08,-4.37,4.37,-1.93,4
1769496409.6158972,3.9,-1.66,-2.05,-4.37,4.37,-1.92,4
1769496409.6202722,3.08,-1.91,-1.92,-4.37,4.37,-1.92,4
1769496409.623827,-0.79,-3.16,-1.24,-4.37,4.37,-1.84,4
1769496409.626096,-1.58,-3.31,-1.08,-4.37,4.37,-1.82,4
