time,ax,ay,az,gx,gy,gz,label
1769496749.974765,12.18,2.85,5.6,-0.23,0.05,0.34,4
1769496749.977566,12.34,2.92,5.48,-0.35,0.03,0.36,4
1769496749.980242,12.41,2.92,5.42,-0.46,0.03,0.39,4
1769496749.9830458,12.54,2.55,5.34,-0.57,0.04,0.39,4
1769496749.988512,12.92,1.85,4.74,-0.73,0.05,0.37,4
1769496749.991313,12.83,1.76,5.07,-0.82,0.05,0.38,4
1769496749.994011,12.97,2.16,4.65,-0.82,0.06,0.47,4
1769496749.996845,13.26,1.39,4.83,-1.0,0.09,0.49,4
1769496749.999539,13.38,1.04,5.14,-1.25,0.0,0.44,4
1769496750.002374,13.6,1.49,4.22,-1.36,0.02,0.44,4
1769496750.005108,13.93,0.98,4.04,-1.48,0.07,0.44,4
1769496750.007908,14.07,0.78,4.38,-1.61,0.07,0.44,4
1769496750.010638,14.2,0.35,4.09,-1.73,0.09,0.45,4
1769496750.0134778,14.37,0.0,3.83,-1.88,0.1,0.44,4
1769496750.018798,14.61,-0.2,3.68,-2.02,0.12,0.43,4
1769496750.0217,14.89,-0.46,3.26,-2.15,0.16,0.43,4
1769496750.024378,15.26,-0.52,2.96,-2.26,0.21,0.42,4
1769496750.027167,15.61,-0.54,2.69,-2.39,0.28,0.41,4
1769496750.029909,15.83,-0.62,2.49,-2.53,0.35,0.4,4
1769496750.032704,16.12,-0.75,2.41,-2.69,0.43,0.39,4
1769496750.035403,16.39,-0.82,2.17,-2.84,0.51,0.38,4
1769496750.0382369,16.57,-0.95,2.05,-3.02,0.6,0.37,4
1769496750.0409951,16.8,-1.08,1.93,-3.19,0.69,0.37,4
1769496750.04378,16.89,-1.18,1.73,-3.38,0.78,0.37,4
1769496750.04914,16.98,-1.34,1.52,-3.58,0.88,0.37,4
1769496750.0520508,17.09,-1.51,1.36,-3.79,0.97,0.36,4
1769496750.0547462,17.16,-1.62,1.29,-4.0,1.06,0.34,4
1769496750.057632,17.18,-1.76,1.13,-4.21,1.15,0.34,4
1769496750.060281,17.26,-1.91,0.97,-4.37,1.24,0.3,4
1769496750.0630689,17.33,-1.96,0.85,-4.37,1.33,0.28,4
1769496750.065776,17.37,-2.05,0.74,-4.37,1.42,0.26,4
1769496750.0685692,17.52,-2.2,0.65,-4.37,1.52,0.23,4
1769496750.071327,17.64,-2.33,0.49,-4.37,1.62,0.2,4
1769496750.074115,17.72,-2.59,0.31,-4.37,1.72,0.14,4
1769496750.089963,17.82,-2.74,0.11,-4.37,1.83,0.11,4
1769496750.090071,17.82,-2.86,-0.03,-4.37,1.93,0.07,4
1769496750.0901608,17.88,-2.94,-0.11,-4.37,2.03,0.02,4
1769496750.090251,17.85,-3.12,-0.25,-4.37,2.11,-0.04,4
1769496750.092326,17.72,-3.4,-0.44,-4.37,2.21,-0.12,4
1769496750.093764,17.63,-3.76,-0.68,-4.37,2.32,-0.21,4
1769496750.098294,17.49,-4.0,-0.79,-4.37,2.43,-0.31,4
1769496750.0988789,17.45,-4.17,-0.92,-4.37,2.53,-0.39,4
1769496750.1047528,17.37,-4.23,-0.93,-4.37,2.64,-0.47,4
1769496750.107162,17.33,-4.12,-1.1,-4.37,2.73,-0.55,4
1769496750.109985,17.34,-4.24,-1.24,-4.37,2.83,-0.62,4
1769496750.114472,17.25,-4.4,-1.28,-4.37,2.95,-0.71,4
1769496750.1172118,19.19,-5.2,-0.95,-4.37,3.02,-1.22,4
1769496750.120001,18.0,-5.22,-2.27,-4.37,3.17,-1.32,4
1769496750.125365,18.35,-5.95,-1.98,-4.37,3.25,-1.4,4
1769496750.128133,18.6,-6.47,-2.46,-4.37,3.31,-1.51,4
1769496750.130921,18.61,-6.61,-2.74,-4.37,3.32,-1.64,4
1769496750.133704,18.51,-6.31,-2.87,-4.37,3.37,-1.77,4
1769496750.136499,18.44,-5.89,-2.93,-4.37,3.42,-1.87,4
1769496750.1392362,18.38,-5.58,-2.67,-4.37,3.46,-1.97,4
1769496750.144727,18.0,-5.14,-3.12,-4.37,3.52,-2.05,4
1769496750.1475358,17.48,-4.74,-2.84,-4.37,3.56,-2.12,4
1769496750.150323,16.78,-4.51,-3.2,-4.37,3.62,-2.18,4
1769496750.1530938,16.05,-4.42,-2.95,-4.37,3.64,-2.24,4
1769496750.155853,15.25,-4.46,-3.15,-4.37,3.69,-2.29,4
1769496750.1585732,14.58,-4.5,-2.96,-4.37,3.73,-2.31,4
1769496750.161335,13.9,-4.56,-3.14,-4.37,3.79,-2.32,4
1769496750.16682,13.34,-4.53,-3.05,-4.37,3.84,-2.29,4
1769496750.169672,12.65,-4.58,-3.09,-4.37,3.89,-2.23,4
1769496750.172354,11.98,-4.66,-3.14,-4.37,3.92,-2.17,4
1769496750.175118,11.43,-4.76,-3.2,-4.37,3.96,-2.12,4
1769496750.1779,10.58,-4.79,-3.34,-4.37,4.0,-2.07,4
1769496750.180715,9.66,-4.88,-3.31,-4.37,4.02,-2.03,4
1769496750.183458,8.78,-4.94,-3.56,-4.37,4.05,-2.0,4
1769496750.188908,7.81,-5.16,-3.69,-4.37,4.08,-1.99,4
1769496750.191653,6.79,-5.43,-3.9,-4.37,4.11,-1.98,4
1769496750.194447,5.56,-5.71,-3.83,-4.37,4.15,-1.96,4
1769496750.197183,4.25,-5.91,-3.99,-4.37,4.19,-1.93,4
1769496750.199924,3.36,-5.94,-3.88,-4.37,4.23,-1.89,4
1769496750.2027378,2.02,-5.96,-3.97,-4.37,4.31,-1.87,4
1769496750.2055502,0.76,-5.88,-3.96,-4.37,4.37,-1.85,4
1769496750.212665,-0.33,-5.75,-3.8,-4.37,4.37,-1.86,4
1769496750.215482,-5.28,-6.33,-2.81,-4.37,4.37,-1.84,4
1769496750.21821,-6.49,-7.01,-2.08,-4.37,4.37,-1.94,4
1769496750.221064,-7.99,-7.33,-2.65,-4.37,4.37,-2.03,4
1769496750.223848,-7.16,-5.8,-2.58,-4.37,4.37,-2.15,4
1769496750.226612,-2.72,-6.51,1.27,-4.37,4.37,-1.76,4
1769496750.2293718,-14.25,-2.54,3.68,-4.37,4.37,-2.9,4
1769496750.234752,-5.64,-11.63,-2.53,-4.37,4.37,-2.99,4
1769496750.2375512,-1.07,-17.91,-6.26,-4.37,3.04,-2.3,4
1769496750.2403772,-19.61,4.24,2.82,-4.37,4.37,-2.72,4
1769496750.243104,-19.61,-11.25,3.28,-4.37,4.37,-1.43,4
1769496750.24592,-19.61,-6.73,14.31,-4.37,4.37,-1.59,4
1769496750.248651,-19.61,-8.73,-0.88,-4.37,4.37,-0.9,4
1769496750.254074,-19.61,-13.07,1.17,-4.37,4.37,-0.72,4
