time,ax,ay,az,gx,gy,gz,label
1769496558.9429162,10.7,2.41,7.9,-0.97,1.12,0.92,4
1769496558.94566,10.7,1.96,8.16,-1.16,1.17,0.91,4
1769496558.948352,10.72,1.37,8.44,-1.35,1.19,0.88,4
1769496558.951135,10.74,0.71,8.79,-1.53,1.2,0.84,4
1769496558.9539268,10.7,0.14,8.96,-1.73,1.2,0.79,4
1769496558.956681,10.74,-0.49,9.11,-1.87,1.2,0.73,4
1769496558.962066,10.77,-1.08,9.0,-2.0,1.18,0.68,4
1769496558.965012,10.86,-1.83,9.11,-2.09,1.18,0.62,4
1769496558.9676769,10.98,-2.36,9.13,-2.16,1.16,0.57,4
1769496558.970388,11.06,-3.19,9.21,-2.2,1.15,0.51,4
1769496558.973252,11.14,-4.04,9.09,-2.22,1.13,0.45,4
1769496558.9759202,11.29,-4.81,9.0,-2.19,1.11,0.39,4
1769496558.978688,11.4,-5.47,8.77,-2.14,1.1,0.33,4
1769496558.981431,11.59,-6.33,8.59,-2.07,1.08,0.26,4
1769496558.984242,11.74,-7.06,8.18,-1.94,1.09,0.18,4
1769496558.986964,11.79,-7.34,7.98,-1.8,1.09,0.14,4
1769496558.9897869,12.18,-8.14,8.03,-1.67,1.06,0.06,4
1769496558.995256,12.35,-8.94,8.2,-1.51,1.02,-0.06,4
1769496558.998091,12.61,-8.88,7.95,-1.37,1.04,-0.15,4
1769496559.000881,12.87,-8.63,7.66,-1.28,1.05,-0.22,4
1769496559.0063,13.07,-8.58,7.5,-1.21,1.05,-0.31,4
1769496559.0091462,13.19,-8.41,7.28,-1.16,1.05,-0.42,4
1769496559.0118048,13.19,-7.98,7.22,-1.17,1.04,-0.52,4
1769496559.014587,13.24,-7.56,7.15,-1.23,1.03,-0.59,4
1769496559.017348,13.34,-7.01,7.07,-1.35,1.02,-0.66,4
1769496559.020076,13.6,-6.48,6.89,-1.49,1.0,-0.72,4
1769496559.022932,13.93,-5.94,6.65,-1.72,1.0,-0.79,4
1769496559.025614,14.17,-5.31,6.36,-1.99,1.01,-0.88,4
1769496559.031109,14.55,-4.89,6.1,-2.32,1.05,-0.98,4
1769496559.033907,14.93,-4.41,5.81,-2.68,1.1,-1.08,4
1769496559.0366662,15.39,-4.12,5.47,-3.07,1.17,-1.21,4
1769496559.03944,15.7,-4.0,4.88,-3.49,1.24,-1.36,4
1769496559.042263,16.15,-3.85,4.42,-3.92,1.33,-1.53,4
1769496559.045038,16.46,-4.05,4.03,-4.35,1.45,-1.73,4
1769496559.0477362,17.11,-4.62,3.18,-4.37,1.59,-1.95,4
1769496559.050525,17.91,-5.41,2.55,-4.37,1.68,-2.18,4
1769496559.055962,18.57,-6.23,1.79,-4.37,1.81,-2.43,4
1769496559.058793,19.29,-7.07,0.86,-4.37,1.9,-2.65,4
1769496559.063168,19.61,-7.61,0.4,-4.37,1.91,-2.92,4
1769496559.065919,19.61,-10.15,-1.65,-4.37,2.07,-4.12,4
1769496559.068783,19.61,-11.58,-4.84,-4.37,2.2,-4.22,4
1769496559.0715451,19.61,-10.9,-5.14,-4.37,2.68,-4.31,4
