time,ax,ay,az,gx,gy,gz,label
1769496679.252486,9.3,1.59,3.63,0.59,-0.18,0.36,4
1769496679.255242,9.39,1.56,3.69,0.56,-0.2,0.36,4
1769496679.257919,9.39,1.54,3.78,0.53,-0.23,0.35,4
1769496679.260721,9.48,1.43,3.74,0.48,-0.25,0.36,4
1769496679.2634912,9.54,1.26,3.73,0.42,-0.27,0.35,4
1769496679.266286,9.69,1.12,3.83,0.37,-0.28,0.36,4
1769496679.269085,9.79,1.02,3.7,0.29,-0.29,0.37,4
1769496679.2718358,9.9,0.82,3.76,0.22,-0.3,0.39,4
1769496679.274585,9.94,0.65,3.69,0.15,-0.3,0.39,4
1769496679.277389,9.94,0.54,3.6,0.09,-0.29,0.41,4
1769496679.280257,10.05,0.35,3.57,0.02,-0.28,0.42,4
1769496679.285574,10.16,0.11,3.55,-0.03,-0.26,0.43,4
1769496679.2884,10.25,-0.0,3.5,-0.08,-0.25,0.46,4
1769496679.291399,10.35,-0.22,3.48,-0.14,-0.22,0.46,4
1769496679.293996,10.43,-0.4,3.44,-0.2,-0.2,0.48,4
1769496679.296761,10.5,-0.65,3.4,-0.26,-0.18,0.49,4
1769496679.299466,10.6,-1.02,3.23,-0.31,-0.15,0.49,4
1769496679.302242,10.7,-1.35,3.01,-0.35,-0.13,0.48,4
1769496679.305002,11.01,-1.73,2.62,-0.37,-0.09,0.46,4
1769496679.3105311,11.08,-1.98,2.18,-0.42,-0.03,0.44,4
1769496679.313236,11.31,-2.55,1.82,-0.39,0.03,0.43,4
1769496679.316,11.46,-2.51,2.67,-0.32,0.03,0.42,4
1769496679.318815,11.85,-3.37,2.45,-0.33,0.08,0.36,4
1769496679.321568,12.36,-4.27,1.55,-0.42,0.16,0.26,4
1769496679.326943,12.78,-4.73,0.9,-0.53,0.26,0.12,4
1769496679.329721,13.3,-4.98,0.48,-0.61,0.37,0.03,4
1769496679.332607,13.9,-5.24,0.46,-0.67,0.5,-0.04,4
1769496679.335328,14.66,-5.37,0.57,-0.79,0.63,-0.1,4
1769496679.3381171,15.15,-5.51,0.66,-0.94,0.77,-0.17,4
1769496679.3408818,15.65,-5.63,0.68,-1.1,0.88,-0.23,4
1769496679.343681,15.92,-5.51,0.91,-1.3,1.0,-0.28,4
1769496679.346447,15.96,-5.16,1.09,-1.51,1.11,-0.29,4
1769496679.3518322,16.04,-4.92,1.23,-1.77,1.23,-0.28,4
1769496679.354645,16.03,-4.93,1.22,-2.05,1.35,-0.25,4
1769496679.357416,16.1,-5.22,1.12,-2.36,1.44,-0.23,4
1769496679.3601851,16.28,-5.6,1.07,-2.68,1.55,-0.23,4
1769496679.3629582,16.52,-5.89,1.04,-3.01,1.67,-0.26,4
1769496679.3657029,17.01,-6.24,0.91,-3.36,1.77,-0.28,4
1769496679.3685162,17.56,-6.7,0.69,-3.69,1.9,-0.34,4
1769496679.371265,18.11,-7.28,0.45,-4.02,2.01,-0.4,4
1769496679.376684,18.57,-7.94,0.1,-4.33,2.11,-0.51,4
1769496679.3795369,19.01,-8.46,-0.22,-4.37,2.23,-0.63,4
1769496679.382259,19.4,-9.05,-0.66,-4.37,2.35,-0.77,4
1769496679.386579,19.58,-9.35,-0.87,-4.37,2.47,-0.91,4
1769496679.389377,19.61,-11.33,-2.27,-4.37,3.03,-1.47,4
1769496679.392145,19.61,-11.54,-2.48,-4.37,3.12,-1.57,4
1769496679.397568,19.61,-11.99,-2.71,-4.37,3.21,-1.65,4
1769496679.4003851,19.57,-12.17,-2.71,-4.37,3.28,-1.7,4
1769496679.4032068,19.42,-12.28,-2.92,-4.37,3.34,-1.75,4
1769496679.4059908,19.35,-12.36,-3.25,-4.37,3.42,-1.77,4
1769496679.4087548,19.12,-12.46,-3.39,-4.37,3.5,-1.8,4
1769496679.411504,18.66,-12.59,-2.75,-4.37,3.54,-1.85,4
1769496679.416916,18.41,-12.96,-1.47,-4.37,3.56,-1.9,4
1769496679.41971,18.87,-12.88,-1.06,-4.37,3.52,-1.92,4
1769496679.422501,18.62,-12.35,-1.17,-4.37,3.19,-1.92,4
1769496679.425292,16.44,-10.59,0.94,-4.37,2.66,-2.02,4
1769496679.427968,14.9,-13.27,-1.08,-4.37,2.95,-1.92,4
1769496679.433481,19.26,-4.99,-0.09,-4.37,1.56,-2.03,4
1769496679.436286,19.44,-7.22,-1.29,-4.37,0.3,-1.74,4
1769496679.439125,17.64,-6.4,-7.41,-4.37,0.13,-1.42,4
1769496679.441897,16.99,-5.28,-19.18,-4.37,0.45,-1.04,4
1769496679.444895,11.86,-8.46,-9.31,-4.37,1.17,-1.22,4
1769496679.447449,19.61,-8.79,-10.42,-4.37,2.98,-1.83,4
1769496679.452811,15.39,-12.89,-11.63,-4.37,4.24,-2.01,4
1769496679.4555311,17.75,-11.39,-8.3,-4.37,3.45,-2.35,4
1769496679.458514,19.18,-9.15,-8.45,-4.37,3.35,-2.6,4
1769496679.462753,17.65,-7.16,-10.28,-4.37,3.63,-2.67,4
1769496679.465514,18.0,-8.01,-11.4,-4.37,4.37,-2.71,4
1769496679.470885,17.45,-7.71,-11.55,-4.37,4.37,-2.67,4
1769496679.473769,16.89,-7.37,-11.49,-4.37,4.37,-2.58,4
1769496679.476427,16.16,-7.11,-11.19,-4.37,4.37,-2.49,4
1769496679.480152,15.36,-6.95,-11.13,-4.37,4.37,-2.39,4
1769496679.4821818,14.09,-6.83,-11.18,-4.37,4.37,-2.32,4
1769496679.48487,12.6,-6.86,-10.98,-4.37,4.37,-2.25,4
1769496679.4902558,11.14,-7.05,-10.72,-4.37,4.37,-2.2,4
1769496679.4931011,9.57,-7.32,-10.21,-4.37,4.37,-2.17,4
1769496679.4958808,8.02,-7.67,-9.68,-4.37,4.37,-2.14,4
1769496679.4987252,6.43,-7.94,-9.47,-4.37,4.37,-2.1,4
1769496679.501397,4.69,-8.25,-9.05,-4.37,4.37,-2.05,4
1769496679.5043662,2.97,-8.63,-8.69,-4.37,4.37,-2.0,4
1769496679.50703,1.26,-8.93,-8.07,-4.37,4.37,-1.95,4
1769496679.512647,0.16,-9.2,-7.76,-4.37,4.37,-1.9,4
1769496679.515128,-1.39,-9.56,-7.31,-4.37,4.37,-1.86,4
1769496679.517882,-2.93,-9.94,-6.71,-4.37,4.37,-1.82,4
1769496679.520801,-4.4,-10.31,-6.17,-4.37,4.37,-1.78,4
1769496679.523442,-5.91,-10.77,-5.52,-4.37,4.37,-1.74,4
1769496679.5262458,-7.59,-11.14,-4.69,-4.37,4.37,-1.7,4
1769496679.531691,-9.67,-11.51,-3.95,-4.37,4.37,-1.68,4
1769496679.534438,-12.23,-11.91,-3.14,-4.37,4.37,-1.69,4
1769496679.537284,-13.92,-12.2,-2.85,-4.37,4.37,-1.73,4
1769496679.5414212,-16.45,-13.36,-3.06,-4.37,4.37,-1.82,4
1769496679.546785,-12.74,-11.85,3.91,-4.37,4.37,-3.81,4
1769496679.549479,-19.61,-0.59,5.44,-4.37,4.37,-4.37,4
1769496679.552217,-4.49,-19.61,14.09,-4.37,4.37,-1.46,4
1769496679.555076,-19.61,-9.55,4.3,-4.37,4.37,-2.84,4
1769496679.5580502,-19.61,-13.58,-1.5,-4.37,4.37,-1.51,4
1769496679.5633438,-19.61,-18.29,6.38,-4.37,4.37,-2.0,4
1769496679.566046,-19.61,-19.61,3.6,-4.37,4.37,-1.41,4
1769496679.568779,-19.61,-19.61,-5.34,-4.37,4.37,-1.43,4
1769496679.571608,-19.61,-19.11,10.62,-4.37,4.37,-2.74,4
1769496679.574546,-19.61,-19.61,19.61,-4.37,4.37,-1.55,4
1769496679.579911,-19.61,-19.61,9.65,-4.37,4.37,-1.52,4
1769496679.5825868,-19.61,-16.01,12.18,-4.37,4.37,-1.39,4
1769496679.58529,-19.61,-19.61,12.86,-3.85,4.37,-1.07,4
1769496679.588141,-19.61,-19.61,9.93,-3.42,4.37,-0.94,4
1769496679.5911,-18.32,-18.84,1.37,-3.19,4.37,-1.03,4
1769496679.596502,-19.61,-19.61,19.61,-1.43,4.03,-0.5,4
1769496679.5992582,-19.61,-15.88,19.61,-1.4,3.58,-0.97,4
1769496679.6018891,-19.61,-16.75,19.61,-2.01,2.7,-1.56,4
1769496679.604792,-19.61,-18.37,19.61,-2.18,4.26,-1.53,4
1769496679.609445,-19.61,-16.55,19.61,-2.39,4.37,-1.89,4
