time,ax,ay,az,gx,gy,gz,label
1769496804.796265,8.16,5.6,1.35,0.66,0.18,-0.28,4
1769496804.7990808,8.04,5.59,1.36,0.63,0.16,-0.27,4
1769496804.801824,8.02,5.52,1.36,0.62,0.15,-0.27,4
1769496804.804726,8.03,5.43,1.36,0.6,0.14,-0.27,4
1769496804.807477,8.14,5.54,1.31,0.56,0.12,-0.26,4
1769496804.810354,8.23,5.54,1.38,0.53,0.11,-0.25,4
1769496804.81306,8.32,5.58,1.35,0.49,0.1,-0.23,4
1769496804.815831,8.31,5.54,1.3,0.46,0.09,-0.23,4
1769496804.8187468,8.35,5.47,1.25,0.42,0.08,-0.24,4
1769496804.8214972,8.36,5.44,1.22,0.4,0.08,-0.25,4
1769496804.8242502,8.4,5.33,1.25,0.37,0.07,-0.26,4
1769496804.826931,8.49,5.29,1.18,0.37,0.07,-0.27,4
1769496804.829956,8.54,5.16,1.15,0.37,0.08,-0.29,4
1769496804.832662,8.62,5.01,1.01,0.38,0.09,-0.31,4
1769496804.8380952,8.58,4.86,0.92,0.42,0.1,-0.32,4
1769496804.840902,8.77,4.63,0.37,0.46,0.15,-0.35,4
1769496804.843643,9.01,4.28,0.29,0.55,0.2,-0.37,4
1769496804.8464918,8.98,4.63,0.74,0.7,0.23,-0.36,4
1769496804.8492212,8.97,4.46,0.91,0.78,0.24,-0.34,4
1769496804.85199,8.89,4.13,0.8,0.87,0.26,-0.37,4
1769496804.854849,8.71,4.37,0.82,0.98,0.28,-0.38,4
1769496804.857573,8.68,4.49,0.82,1.07,0.31,-0.4,4
1769496804.860218,8.7,4.69,1.05,1.13,0.32,-0.39,4
1769496804.863095,8.72,4.91,1.11,1.18,0.33,-0.38,4
1769496804.865741,8.78,5.09,1.31,1.22,0.34,-0.38,4
1769496804.868567,8.88,5.34,1.37,1.24,0.34,-0.37,4
1769496804.871329,8.88,5.5,1.52,1.22,0.35,-0.36,4
1769496804.87411,8.89,5.7,1.68,1.19,0.36,-0.35,4
1769496804.879524,8.97,5.9,1.86,1.14,0.35,-0.33,4
1769496804.882283,8.93,6.09,2.0,1.06,0.35,-0.32,4
1769496804.8850791,8.93,6.21,2.09,0.96,0.34,-0.31,4
1769496804.88792,8.97,6.4,2.2,0.84,0.33,-0.29,4
1769496804.890613,9.03,6.55,2.43,0.72,0.31,-0.27,4
1769496804.8933592,9.14,6.62,2.59,0.57,0.3,-0.26,4
1769496804.8960829,9.37,6.79,2.72,0.4,0.28,-0.24,4
1769496804.8987892,9.45,6.93,2.89,0.22,0.26,-0.21,4
1769496804.901621,9.62,7.11,3.13,0.02,0.25,-0.18,4
1769496804.904372,9.82,7.21,3.42,-0.2,0.23,-0.15,4
1769496804.9072042,9.99,7.35,3.6,-0.43,0.21,-0.12,4
1769496804.9099252,10.2,7.47,3.9,-0.66,0.19,-0.08,4
1769496804.9127162,10.42,7.54,4.1,-0.9,0.17,-0.05,4
1769496804.9155042,10.59,7.57,4.34,-1.17,0.13,-0.02,4
1769496804.918254,10.76,7.56,4.48,-1.43,0.1,0.01,4
1769496804.921073,10.93,7.46,4.54,-1.69,0.06,0.04,4
1769496804.923768,11.17,7.31,4.54,-1.96,0.02,0.07,4
1769496804.926532,11.36,7.18,4.56,-2.2,-0.01,0.09,4
1769496804.931961,11.7,6.89,4.48,-2.44,-0.04,0.12,4
1769496804.9347782,12.1,6.52,4.39,-2.65,-0.07,0.13,4
1769496804.937485,12.57,6.01,4.29,-2.84,-0.07,0.15,4
1769496804.940306,12.97,5.51,4.16,-3.0,-0.07,0.16,4
1769496804.9430678,13.39,5.05,4.09,-3.13,-0.06,0.18,4
1769496804.945874,13.72,4.64,4.09,-3.24,-0.04,0.2,4
1769496804.948596,14.01,4.29,4.12,-3.35,-0.01,0.21,4
1769496804.951348,14.21,4.05,4.01,-3.42,0.01,0.23,4
1769496804.954151,14.36,3.76,3.94,-3.49,0.04,0.24,4
1769496804.95697,14.48,3.57,4.04,-3.56,0.07,0.25,4
1769496804.959682,14.58,3.34,4.1,-3.64,0.09,0.26,4
1769496804.962483,14.66,3.2,4.18,-3.72,0.12,0.27,4
1769496804.965239,14.77,3.06,4.22,-3.82,0.14,0.29,4
1769496804.970593,14.91,2.96,4.26,-3.93,0.16,0.29,4
1769496804.9734669,14.92,2.88,4.32,-4.05,0.17,0.3,4
1769496804.976138,15.07,2.72,4.42,-4.18,0.18,0.31,4
