time,ax,ay,az,gx,gy,gz,label
1769496688.552132,15.16,-4.25,-0.35,-1.48,-0.07,1.46,4
1769496688.554833,15.94,-3.94,-0.05,-1.5,-0.46,1.56,4
1769496688.5601542,15.57,-4.0,-0.74,-1.58,-0.69,1.68,4
1769496688.563055,14.36,-2.51,-0.56,-1.78,-0.54,1.37,4
1769496688.5657291,14.58,-4.47,-3.38,-1.65,-0.39,1.25,4
1769496688.568598,15.32,-5.75,-3.17,-1.61,-0.19,1.3,4
1769496688.571379,15.38,-5.66,-3.1,-1.67,-0.16,1.29,4
1769496688.574141,15.16,-5.38,-2.9,-1.83,-0.15,1.28,4
1769496688.576869,15.26,-5.8,-5.77,-2.29,0.32,1.32,4
1769496688.5824268,16.4,-6.42,-12.62,-3.12,2.51,1.57,4
1769496688.5850902,9.41,-7.19,-6.72,-3.67,3.31,1.37,4
1769496688.587931,19.61,-9.48,0.29,-3.55,1.54,1.39,4
1769496688.590632,16.7,-6.53,-5.75,-3.35,1.1,1.09,4
1769496688.596113,15.95,-7.04,-7.86,-3.23,1.73,1.17,4
1769496688.598917,15.16,-6.96,-5.98,-3.22,1.86,1.09,4
1769496688.601651,14.55,-6.57,-5.92,-3.24,2.01,1.03,4
1769496688.60453,14.49,-6.51,-5.96,-3.23,2.13,0.98,4
1769496688.607245,14.45,-6.55,-6.44,-3.18,2.24,0.92,4
1769496688.610082,14.5,-6.84,-5.92,-3.18,2.39,0.85,4
1769496688.612767,14.59,-6.91,-5.96,-3.16,2.49,0.76,4
1769496688.6156092,14.51,-6.69,-6.06,-3.15,2.57,0.69,4
1769496688.6210098,14.39,-6.4,-5.65,-3.14,2.67,0.62,4
1769496688.6237729,14.22,-6.06,-5.84,-3.14,2.73,0.55,4
1769496688.6265368,14.12,-5.72,-5.61,-3.16,2.79,0.5,4
1769496688.629302,14.17,-5.34,-5.6,-3.17,2.82,0.43,4
1769496688.632072,14.37,-4.78,-5.89,-3.21,2.86,0.38,4
1769496688.634802,14.58,-4.44,-5.93,-3.25,2.89,0.33,4
1769496688.637695,14.8,-3.95,-6.2,-3.31,2.93,0.29,4
1769496688.64207,15.0,-3.49,-6.22,-3.37,2.96,0.24,4
1769496688.647479,15.84,-1.3,-7.13,-3.91,3.28,0.2,4
1769496688.650314,16.12,-0.92,-7.37,-4.07,3.42,0.21,4
1769496688.653077,16.37,-0.57,-7.7,-4.24,3.57,0.22,4
1769496688.655908,16.58,-0.26,-7.93,-4.37,3.76,0.24,4
1769496688.658645,16.68,0.0,-8.1,-4.37,3.97,0.27,4
1769496688.66127,16.59,0.09,-8.09,-4.37,4.19,0.31,4
