time,ax,ay,az,gx,gy,gz,label
1769496601.963556,8.32,2.77,6.26,-0.06,0.39,0.58,4
1769496601.966381,8.37,2.7,6.3,-0.1,0.36,0.55,4
1769496601.969166,8.34,2.61,6.44,-0.16,0.33,0.51,4
1769496601.9719648,8.32,2.53,6.59,-0.23,0.31,0.48,4
1769496601.974676,8.41,2.4,6.69,-0.31,0.28,0.45,4
1769496601.977403,8.41,2.25,6.79,-0.41,0.26,0.41,4
1769496601.980233,8.42,2.21,6.69,-0.51,0.25,0.38,4
1769496601.982945,8.5,2.09,6.56,-0.6,0.26,0.37,4
1769496601.985781,8.59,1.99,6.36,-0.68,0.28,0.37,4
1769496601.9885771,8.72,1.89,6.45,-0.74,0.3,0.37,4
1769496601.9913778,8.98,1.68,6.52,-0.79,0.31,0.39,4
1769496601.994071,9.04,1.58,6.52,-0.84,0.33,0.39,4
1769496601.9970329,9.18,1.24,6.51,-0.86,0.34,0.4,4
1769496601.999722,9.38,0.97,6.16,-0.85,0.4,0.42,4
1769496602.00514,9.89,0.76,6.12,-0.82,0.42,0.45,4
1769496602.007961,10.04,0.67,6.09,-0.78,0.46,0.48,4
1769496602.010636,10.45,0.05,6.66,-0.72,0.48,0.5,4
1769496602.0134752,10.56,-0.07,7.12,-0.69,0.47,0.49,4
1769496602.016226,10.83,-0.21,7.19,-0.73,0.5,0.46,4
1769496602.0190778,11.15,-0.53,6.85,-0.81,0.5,0.4,4
1769496602.024487,11.27,-0.72,6.67,-0.86,0.54,0.33,4
1769496602.0272498,11.22,-0.85,6.7,-0.89,0.57,0.27,4
1769496602.0300422,11.32,-1.11,7.06,-0.94,0.6,0.21,4
1769496602.032813,11.52,-1.39,7.37,-1.02,0.63,0.16,4
1769496602.035603,11.84,-1.63,7.53,-1.14,0.63,0.08,4
1769496602.038274,12.18,-1.89,7.42,-1.27,0.64,-0.0,4
1769496602.0412412,12.62,-2.07,7.26,-1.39,0.65,-0.08,4
