time,ax,ay,az,gx,gy,gz,label
1769496536.560618,10.01,1.5,4.43,0.16,0.18,0.59,4
1769496536.5634072,10.04,1.43,4.52,0.12,0.17,0.58,4
1769496536.566167,10.06,1.33,4.53,0.07,0.16,0.56,4
1769496536.569136,10.15,1.18,4.6,0.01,0.16,0.56,4
1769496536.571847,10.28,0.97,4.68,-0.05,0.16,0.54,4
1769496536.57469,10.45,0.8,4.77,-0.11,0.16,0.53,4
1769496536.577352,10.57,0.65,4.67,-0.17,0.16,0.52,4
1769496536.58019,10.69,0.46,4.68,-0.24,0.17,0.52,4
1769496536.58291,10.78,0.23,4.74,-0.32,0.19,0.51,4
1769496536.588348,10.86,0.01,4.76,-0.38,0.21,0.5,4
1769496536.59122,10.97,-0.2,4.75,-0.45,0.23,0.5,4
1769496536.593905,11.07,-0.45,4.76,-0.51,0.25,0.49,4
1769496536.596634,11.14,-0.68,4.87,-0.57,0.28,0.51,4
1769496536.599338,11.36,-0.99,4.78,-0.61,0.32,0.53,4
1769496536.602218,11.61,-1.36,4.72,-0.67,0.37,0.56,4
1769496536.604977,11.82,-1.69,4.71,-0.71,0.42,0.58,4
1769496536.607893,12.01,-2.04,4.42,-0.76,0.49,0.61,4
1769496536.610445,12.18,-2.54,4.32,-0.8,0.55,0.62,4
1769496536.613135,12.12,-2.54,4.58,-0.8,0.58,0.64,4
1769496536.6160572,12.09,-3.08,4.98,-0.8,0.58,0.62,4
1769496536.62143,12.2,-3.83,4.8,-0.83,0.63,0.57,4
1769496536.624398,12.31,-4.23,4.54,-0.9,0.68,0.5,4
1769496536.627076,12.47,-4.49,4.51,-0.96,0.71,0.43,4
1769496536.629705,12.19,-4.39,4.68,-1.02,0.74,0.41,4
1769496536.635224,12.54,-5.67,4.72,-1.08,0.76,0.29,4
1769496536.6381052,12.34,-5.62,4.7,-1.1,0.77,0.17,4
1769496536.640841,12.38,-5.88,4.58,-1.14,0.78,0.07,4
1769496536.643591,13.13,-6.34,4.68,-1.2,0.76,0.0,4
1769496536.646226,13.13,-6.74,4.72,-1.27,0.82,-0.07,4
1769496536.649125,13.14,-6.89,4.5,-1.29,0.87,-0.21,4
1769496536.651852,13.37,-7.0,3.99,-1.31,0.84,-0.37,4
1769496536.654697,13.33,-7.81,4.51,-1.37,0.84,-0.56,4
