time,ax,ay,az,gx,gy,gz,label
1770087659.099942,7.05,2.18,6.87,-0.07,-0.05,-0.02,4
1770087659.10268,7.03,1.91,6.88,-0.03,-0.04,-0.02,4
1770087659.105509,6.99,1.65,6.78,0.0,-0.05,-0.01,4
1770087659.110892,6.94,1.46,6.78,0.03,-0.05,-0.01,4
1770087659.1137202,6.85,1.39,6.79,0.06,-0.05,-0.01,4
1770087659.116471,6.87,1.39,6.76,0.1,-0.04,-0.01,4
1770087659.119248,6.83,1.42,6.9,0.16,-0.04,-0.02,4
1770087659.1247292,6.93,1.3,6.97,0.22,-0.03,-0.02,4
1770087659.127529,7.03,1.18,7.11,0.29,-0.02,-0.04,4
1770087659.130274,7.01,1.14,7.16,0.34,-0.02,-0.05,4
1770087659.133039,7.04,1.42,7.04,0.38,-0.0,-0.02,4
1770087659.138515,6.98,1.39,7.11,0.44,-0.01,-0.04,4
1770087659.143362,7.13,1.29,7.08,0.43,0.0,-0.12,4
1770087659.143997,7.2,1.43,7.12,0.41,0.02,-0.16,4
1770087659.1484532,7.11,1.77,7.16,0.43,0.03,-0.16,4
1770087659.1512809,6.62,2.81,7.37,0.34,0.03,-0.06,4
1770087659.156766,6.65,2.86,7.29,0.28,0.02,-0.04,4
1770087659.159532,6.69,2.87,7.29,0.23,0.02,-0.02,4
1770087659.162295,6.66,2.82,7.27,0.18,0.01,-0.01,4
1770087659.16507,6.7,2.73,7.24,0.14,0.01,-0.0,4
1770087659.167924,6.73,2.65,7.17,0.09,0.0,0.01,4
1770087659.173463,6.72,2.61,7.15,0.06,-0.01,0.01,4
1770087659.1761112,6.81,2.45,7.09,0.03,-0.01,-0.0,4
1770087659.1788712,6.83,2.28,7.03,0.03,-0.01,-0.0,4
1770087659.181705,6.81,2.09,6.95,0.04,-0.02,-0.02,4
1770087659.1871731,6.79,1.88,7.03,0.06,-0.02,-0.03,4
1770087659.189975,6.77,1.69,6.93,0.08,-0.03,-0.04,4
1770087659.192728,6.74,1.5,7.0,0.11,-0.03,-0.06,4
1770087659.1955168,6.71,1.39,7.0,0.16,-0.04,-0.08,4
1770087659.2009542,6.69,1.3,7.02,0.22,-0.05,-0.09,4
1770087659.2051132,6.71,1.32,7.0,0.27,-0.06,-0.1,4
1770087659.207906,7.15,1.56,7.01,0.51,0.04,-0.36,4
1770087659.210658,6.97,1.42,6.92,0.51,0.03,-0.4,4
1770087659.216128,7.01,1.56,6.66,0.51,0.07,-0.45,4
1770087659.2188952,6.66,1.75,6.76,0.51,0.15,-0.45,4
1770087659.221645,6.43,1.85,6.47,0.49,0.09,-0.45,4
1770087659.224506,5.76,2.12,7.26,0.53,0.17,-0.33,4
1770087659.227243,5.79,2.73,6.98,0.54,0.11,-0.27,4
1770087659.232682,5.54,2.62,6.84,0.45,0.06,-0.18,4
1770087659.235468,5.53,2.82,6.91,0.3,-0.06,-0.1,4
1770087659.238253,5.77,3.11,6.93,0.17,-0.13,-0.05,4
