ax,ay,az,gx,gy,gz
-9.96,0.81,-1.47,0.85,-0.12,0.13
-10.03,0.91,-1.84,0.99,0.01,0.06
-9.94,1.0,-2.42,1.0,0.02,0.04
-9.7,1.17,-2.35,0.77,-0.05,0.02
-10.28,1.5,-2.51,0.65,-0.51,0.14
-9.38,1.65,-1.36,0.37,-0.63,0.18
-8.63,1.28,-1.15,0.13,-0.47,0.19
-8.53,0.98,-1.63,0.1,-0.33,0.31
-8.55,0.76,-1.82,0.27,-0.35,0.31
-8.33,0.5,-1.57,0.47,-0.41,0.36
-8.19,1.08,-1.22,0.59,-0.48,0.53
-8.08,2.06,-0.83,0.57,-0.42,0.63
-8.07,2.66,-0.48,0.5,-0.26,0.56
-8.21,2.67,-0.19,0.38,-0.04,0.44
-8.28,2.28,-0.34,0.31,0.19,0.34
-8.71,1.85,-0.88,0.36,0.39,0.34
-9.16,2.01,-1.46,0.44,0.42,0.39
-9.74,2.3,-1.45,0.51,0.35,0.47
-9.96,2.2,-1.81,0.61,0.28,0.41
