ax,ay,az,gx,gy,gz
-5.06,17.92,-5.34,4.37,-1.64,-4.34
-4.5,16.71,-5.86,4.37,-2.12,-4.31
-3.72,16.17,-5.97,4.37,-2.55,-4.28
-2.96,16.11,-5.64,4.37,-2.8,-4.37
-2.33,16.15,-5.33,4.37,-2.9,-4.37
-1.9,16.12,-5.18,4.37,-2.9,-4.37
-1.72,15.66,-5.08,4.37,-2.95,-4.35
-1.82,15.09,-4.69,4.37,-3.03,-4.26
-1.9,14.3,-4.41,4.37,-3.12,-4.14
-1.81,13.34,-4.1,4.37,-3.24,-4.0
-1.7,12.42,-3.41,4.35,-3.35,-3.9
-1.39,11.36,-2.66,4.15,-3.38,-3.74
-0.82,10.52,-1.98,3.97,-3.34,-3.6
-0.3,9.54,-1.32,3.8,-3.23,-3.52
-0.1,8.44,-0.75,3.68,-3.11,-3.38
-0.19,7.36,-0.18,3.62,-3.0,-3.2
-0.24,6.35,0.32,3.6,-2.88,-3.0
-0.22,5.64,0.82,3.5,-2.76,-2.82
-0.08,5.14,1.42,3.28,-2.61,-2.66
0.24,6.94,1.8,1.54,-0.47,-1.61
