ax,ay,az,gx,gy,gz
-8.13,1.44,-0.19,1.05,1.92,0.94
-6.68,2.69,-5.08,2.01,2.05,0.43
-9.14,3.0,-3.77,1.83,0.96,1.09
-12.72,7.45,-2.79,1.49,-0.08,0.83
-9.41,7.14,-1.81,0.83,0.03,0.3
-11.87,7.17,-2.04,0.11,0.3,0.07
-12.39,6.17,-2.49,-0.26,-0.02,-0.01
-12.0,5.71,-2.22,-0.29,-0.24,-0.15
-11.88,5.14,-2.5,-0.38,-0.41,-0.24
-11.45,4.61,-2.66,-0.22,-0.7,-0.26
-10.72,4.17,-2.6,-0.21,-1.06,-0.36
-9.12,3.22,-2.0,-0.2,-1.11,-0.51
-8.23,2.26,-1.81,-0.44,-1.01,-0.54
-7.51,0.63,-1.32,-0.56,-0.86,-0.47
-7.1,-0.41,-0.94,-0.55,-0.86,-0.26
-6.12,-0.86,0.28,-0.46,-0.94,0.01
-5.39,-0.76,1.48,-0.45,-0.76,0.4
-5.53,-0.15,1.99,-0.45,-0.36,0.67
-5.7,0.38,1.73,-0.25,0.09,0.84
