ax,ay,az,gx,gy,gz
-9.4,0.45,2.25,0.02,-0.09,0.08
-9.38,0.66,2.37,0.03,-0.0,0.07
-9.4,0.73,2.4,0.02,0.07,0.05
-9.5,0.7,2.36,0.04,0.14,0.02
-9.43,0.64,2.27,0.04,0.17,0.0
-9.46,0.59,2.23,0.03,0.2,0.01
-9.52,0.46,2.11,0.0,0.23,0.01
-9.51,0.26,2.1,0.02,0.27,0.04
-9.6,0.15,2.03,0.03,0.28,0.06
-9.67,0.04,1.95,0.01,0.27,0.07
-9.76,-0.08,1.91,-0.02,0.25,0.08
-9.74,-0.3,1.76,-0.06,0.18,0.14
-9.76,-0.3,1.66,-0.06,0.14,0.19
-9.69,-0.28,1.59,-0.04,0.1,0.23
-9.64,-0.12,1.6,-0.01,0.04,0.3
-9.62,-0.01,1.62,0.0,0.01,0.34
-9.62,0.1,1.66,0.02,-0.02,0.39
-9.55,0.27,1.78,0.07,-0.04,0.41
-9.55,0.69,1.89,0.12,-0.02,0.38
-9.52,0.84,1.92,0.08,-0.02,0.38
