ax,ay,az,gx,gy,gz
-10.41,5.93,-0.23,-0.52,0.4,-0.57
-9.84,5.03,-0.4,-0.75,0.46,-0.73
-10.08,3.83,-0.98,-0.77,0.46,-0.78
-10.21,2.89,-1.23,-0.62,0.38,-0.85
-9.5,2.36,-1.37,-0.35,0.19,-0.94
-8.8,2.01,-1.21,-0.2,0.09,-1.02
-8.09,1.58,-0.76,-0.28,0.11,-1.07
-7.43,0.91,-0.7,-0.42,0.27,-0.99
-8.05,0.15,-0.54,-0.47,0.37,-0.92
-8.95,-0.63,-0.61,-0.41,0.27,-0.81
-8.98,-0.9,-0.33,-0.38,0.13,-0.66
-8.75,-0.84,0.23,-0.34,0.17,-0.52
-9.35,-0.59,0.48,-0.38,0.29,-0.36
-10.03,-0.38,0.64,-0.43,0.38,-0.3
-10.38,-0.45,0.5,-0.38,0.42,-0.29
-10.58,-0.57,0.3,-0.34,0.51,-0.28
-10.97,-0.68,-0.05,-0.33,0.64,-0.27
-11.4,-0.4,-0.41,-0.4,0.67,-0.29
-11.87,-0.4,-0.81,-0.45,0.6,-0.26
