ax,ay,az,gx,gy,gz
-6.96,1.78,0.96,0.77,2.19,-0.05
-7.6,1.34,-1.48,1.15,1.38,0.43
-11.11,4.91,-1.03,1.23,0.37,0.32
-8.08,4.71,-0.32,0.58,0.51,0.12
-10.79,4.38,-1.42,-0.05,0.78,0.12
-11.9,3.87,-2.17,-0.16,0.55,0.03
-12.37,3.74,-2.55,-0.05,0.2,0.07
-12.07,3.98,-2.34,-0.04,-0.07,0.11
-11.44,4.03,-2.31,-0.18,-0.22,0.08
-10.6,3.85,-2.19,-0.37,-0.23,0.04
-10.59,3.59,-2.24,-0.41,-0.35,0.03
-10.22,3.36,-2.06,-0.27,-0.7,0.0
-9.2,3.22,-1.27,-0.2,-0.97,-0.02
-8.02,3.16,-0.16,-0.25,-0.94,-0.04
-7.07,2.72,0.32,-0.29,-0.69,-0.03
-6.52,2.4,0.31,-0.22,-0.44,0.03
-6.29,2.4,0.54,-0.08,-0.24,0.08
-6.36,2.69,0.96,0.04,-0.05,0.1
-6.48,3.05,0.92,0.08,0.14,0.1
-6.93,3.14,0.77,0.11,0.39,0.09
