ax,ay,az,gx,gy,gz
-6.63,2.31,2.93,0.42,-0.72,0.61
-6.84,2.8,3.92,0.52,-0.62,0.72
-8.22,3.45,4.4,0.48,-0.61,0.87
-7.6,3.96,5.49,0.44,-0.38,0.96
-8.49,4.94,4.72,0.35,0.04,0.94
-9.61,5.33,4.14,0.18,0.35,0.83
-10.49,5.6,3.32,0.04,0.57,0.63
-10.97,5.8,2.73,-0.09,0.85,0.39
-12.07,5.64,1.36,-0.19,0.91,0.18
-12.43,5.18,0.35,-0.23,0.83,-0.08
-12.7,4.54,-0.47,-0.29,0.64,-0.29
-12.41,3.8,-0.97,-0.38,0.36,-0.41
-11.77,3.33,-1.34,-0.46,0.0,-0.44
-10.66,3.1,-1.21,-0.5,-0.24,-0.53
-9.75,2.75,-0.96,-0.47,-0.35,-0.62
-9.02,2.42,-0.57,-0.45,-0.35,-0.68
-8.6,1.59,-0.34,-0.41,-0.42,-0.69
-7.92,1.18,0.25,-0.28,-0.48,-0.59
-7.26,0.77,0.48,-0.17,-0.44,-0.4
-6.79,0.68,0.74,0.01,-0.45,-0.23
