ax,ay,az,gx,gy,gz
-3.16,6.15,-2.71,2.82,-2.84,-2.84
-3.05,5.48,-2.12,3.04,-2.77,-2.71
-3.24,5.07,-1.37,3.15,-2.72,-2.57
-3.53,5.14,-0.82,3.12,-2.65,-2.44
-3.62,5.34,-0.22,2.94,-2.55,-2.34
-3.67,5.27,0.23,2.61,-2.44,-2.26
-3.88,5.04,0.59,2.21,-2.33,-2.14
-4.21,4.53,0.89,1.82,-2.22,-2.06
-4.58,3.76,1.06,1.51,-2.12,-1.95
-4.72,2.99,1.14,1.36,-2.0,-1.83
-4.63,2.35,1.26,1.32,-1.88,-1.7
-4.57,1.81,1.41,1.35,-1.76,-1.6
-4.64,1.3,1.58,1.42,-1.65,-1.46
-4.73,1.06,1.86,1.5,-1.56,-1.3
-4.94,1.02,2.07,1.58,-1.5,-1.14
-5.16,1.11,2.4,1.62,-1.46,-1.02
-5.11,1.44,2.88,1.56,-1.4,-0.92
-4.89,1.75,3.24,1.36,-1.3,-0.82
-4.7,1.9,3.62,1.08,-1.14,-0.72
-3.26,4.67,0.94,0.18,-0.34,-0.47
