ax,ay,az,gx,gy,gz
-8.01,4.13,-2.37,0.55,-0.08,0.29
-7.99,4.68,-1.99,0.47,-0.07,0.32
-8.26,4.95,-1.9,0.27,-0.04,0.32
-8.44,5.26,-1.88,0.05,0.11,0.24
-8.67,5.14,-2.2,-0.01,0.16,0.15
-8.58,5.16,-2.43,-0.01,0.15,0.09
-8.73,5.18,-2.51,0.03,0.04,0.05
-8.75,5.24,-2.3,-0.06,-0.01,0.02
-8.9,5.18,-2.47,-0.18,0.02,-0.03
-8.68,5.0,-2.72,-0.24,0.08,-0.12
-8.8,4.8,-2.79,-0.27,0.07,-0.18
-8.5,4.64,-2.87,-0.3,-0.05,-0.19
-8.43,4.67,-2.52,-0.39,-0.13,-0.19
-8.35,4.47,-2.45,-0.46,-0.14,-0.22
-8.32,4.23,-2.34,-0.48,-0.13,-0.23
-8.23,3.97,-2.32,-0.46,-0.13,-0.22
-8.16,4.14,-2.1,-0.44,-0.14,-0.19
-8.06,4.33,-2.21,-0.45,-0.09,-0.14
-8.03,4.5,-1.96,-0.51,-0.03,-0.19
