ax,ay,az,gx,gy,gz
-9.29,-0.77,0.8,-0.19,-0.37,-0.08
-9.33,-0.91,0.88,-0.16,-0.29,-0.04
-9.37,-1.05,0.87,-0.1,-0.23,-0.01
-9.3,-1.0,0.92,0.02,-0.12,0.03
-9.1,-0.79,1.31,0.13,0.09,0.08
-9.3,-0.6,1.39,0.16,0.22,0.08
-9.62,-0.49,1.17,0.17,0.29,0.06
-9.62,-0.52,1.23,0.15,0.32,0.07
-9.69,-0.58,1.3,0.08,0.39,0.09
-9.85,-0.75,1.24,0.02,0.43,0.12
-9.99,-0.79,1.22,0.0,0.41,0.14
-10.07,-0.92,1.22,0.0,0.37,0.15
-10.08,-0.89,1.13,-0.01,0.34,0.17
-9.99,-0.88,1.12,0.03,0.29,0.22
-9.88,-0.72,1.09,0.07,0.26,0.23
-9.87,-0.5,1.08,0.11,0.25,0.22
-9.94,-0.26,1.01,0.12,0.23,0.21
-9.87,-0.08,0.94,0.09,0.21,0.2
-9.71,0.11,0.73,0.0,0.22,0.18
-9.8,0.2,0.64,-0.02,0.2,0.18
