ax,ay,az,gx,gy,gz
-8.42,2.06,0.5,0.07,0.36,-0.47
-5.93,2.18,1.28,0.33,0.14,-0.17
-6.56,3.23,1.92,0.25,0.33,-0.08
-8.83,4.05,1.41,-0.08,0.37,-0.06
-9.59,3.68,1.33,-0.3,0.4,-0.09
-11.43,3.48,1.03,-0.37,0.59,-0.09
-12.63,3.45,0.52,-0.28,0.44,-0.09
-12.83,3.51,0.21,-0.29,0.25,-0.07
-13.07,3.09,-0.28,-0.28,-0.04,-0.03
-12.91,2.51,-0.89,-0.22,-0.4,-0.02
-11.87,1.84,-0.86,-0.1,-0.63,-0.04
-10.37,1.41,-0.8,0.05,-0.69,-0.05
-8.85,0.94,-0.58,0.04,-0.72,0.0
-7.41,0.64,-0.38,-0.15,-0.68,0.1
-6.22,-0.24,-0.41,-0.2,-0.65,0.2
-5.08,-0.6,-0.06,-0.06,-0.55,0.33
-4.13,-0.49,0.06,0.19,-0.48,0.49
-4.41,1.32,0.72,0.38,-0.52,0.66
-4.3,3.17,1.63,0.35,-0.42,0.58
-4.97,4.76,2.57,0.21,-0.25,0.51
