ax,ay,az,gx,gy,gz
-7.21,1.99,2.63,-0.19,1.5,-0.57
-5.79,1.55,2.7,0.2,2.67,-0.34
-7.46,1.44,-0.93,0.36,2.56,0.15
-14.94,3.53,-2.47,0.52,0.83,0.49
-9.82,2.78,-1.26,0.75,0.07,0.05
-10.07,3.68,-1.32,0.32,0.45,0.23
-11.71,4.1,-2.21,-0.08,0.35,0.07
-10.92,3.68,-2.26,-0.36,-0.08,0.04
-9.72,3.68,-2.02,-0.56,-0.43,0.06
-8.67,3.71,-1.72,-0.72,-0.67,0.09
-8.43,3.33,-1.39,-0.59,-0.97,0.16
-8.26,2.64,-0.92,-0.1,-1.3,0.18
-8.04,2.77,-0.25,0.2,-1.58,0.3
-7.64,2.96,1.06,0.36,-1.54,0.3
-7.25,3.38,2.53,0.07,-1.18,0.27
-7.55,3.58,2.17,-0.27,-0.75,0.29
-8.06,3.49,2.28,-0.48,-0.32,0.2
-8.84,3.67,1.94,-0.58,-0.03,0.22
-9.62,3.58,1.51,-0.43,0.05,0.2
-9.9,3.72,1.37,-0.06,0.14,0.18
