ax,ay,az,gx,gy,gz
-1.14,18.46,-4.75,1.91,2.47,1.21
-1.29,16.82,-4.17,1.12,1.58,0.64
-1.28,14.13,-3.45,0.22,1.08,0.15
-0.49,11.59,-2.79,0.25,0.97,-0.23
-1.56,11.06,-2.64,0.75,0.92,-0.3
-2.45,12.55,-2.44,1.13,0.49,-0.4
-2.4,14.29,-2.11,0.84,0.1,-0.71
-2.61,14.52,-2.78,0.5,-0.28,-1.05
-2.92,14.38,-3.58,0.81,-0.67,-1.29
-2.65,15.58,-4.0,1.53,-0.87,-1.64
-2.84,16.96,-4.78,1.94,-1.05,-2.04
-2.83,17.51,-5.27,1.87,-1.36,-2.56
-2.48,16.22,-6.16,1.88,-1.66,-3.05
-2.16,14.96,-6.98,2.43,-1.95,-3.21
-2.06,15.54,-6.83,3.0,-2.26,-3.38
-2.01,16.26,-5.88,2.97,-2.59,-3.7
-1.29,15.44,-5.58,2.5,-2.71,-3.98
-1.2,13.26,-6.24,2.42,-2.69,-4.12
-1.28,11.74,-6.75,3.02,-2.76,-4.07
-1.22,11.66,-6.61,3.64,-2.92,-3.99
