ax,ay,az,gx,gy,gz
-8.96,1.23,2.68,-0.07,-0.19,0.05
-8.96,1.32,2.66,0.06,-0.13,0.08
-8.72,1.4,2.81,0.2,-0.02,0.11
-8.76,1.76,3.07,0.3,0.16,0.08
-8.98,2.12,3.13,0.29,0.3,0.05
-9.09,2.29,3.15,0.23,0.33,0.04
-9.13,2.29,3.2,0.16,0.34,0.02
-9.16,2.24,3.24,0.12,0.36,-0.0
-9.28,2.24,3.09,0.06,0.34,-0.04
-9.32,2.29,3.0,0.01,0.32,-0.05
-9.31,2.38,2.9,-0.05,0.28,-0.06
-9.1,2.41,2.94,-0.12,0.27,-0.08
-8.94,2.38,2.91,-0.13,0.32,-0.16
-9.07,2.42,2.74,-0.15,0.36,-0.22
-9.19,2.39,2.64,-0.21,0.38,-0.25
-9.19,2.19,2.43,-0.31,0.37,-0.3
-9.14,2.05,2.4,-0.34,0.38,-0.32
-9.12,1.93,2.33,-0.35,0.4,-0.35
-9.12,1.85,2.34,-0.36,0.41,-0.37
-9.29,1.75,2.18,-0.33,0.41,-0.39
