ax,ay,az,gx,gy,gz
-10.96,4.24,-1.19,-0.19,0.23,-0.14
-9.88,4.0,-0.9,-0.32,0.1,-0.09
-9.48,3.67,-1.04,-0.29,-0.1,0.0
-8.84,3.59,-1.02,-0.12,-0.4,0.04
-7.75,3.77,-0.34,0.02,-0.61,0.06
-6.54,3.73,0.26,0.01,-0.5,0.07
-6.48,3.74,0.78,-0.11,-0.27,0.17
-7.04,4.13,1.09,-0.23,-0.06,0.12
-7.41,4.06,1.08,-0.29,0.1,0.06
-8.34,3.88,0.95,-0.19,0.21,0.04
-9.64,3.93,0.72,-0.03,0.26,0.02
-10.53,4.09,0.27,0.06,0.3,-0.05
-11.22,4.07,-0.03,0.02,0.31,-0.07
-11.72,4.15,-0.34,-0.01,0.24,-0.11
-11.51,3.99,-0.68,-0.0,0.05,-0.12
-10.41,3.76,-0.61,0.05,-0.17,-0.12
-9.02,3.57,-0.27,0.0,-0.29,-0.07
-7.82,3.47,0.04,-0.06,-0.37,-0.02
-6.77,3.41,0.49,-0.09,-0.33,0.02
-6.2,3.42,0.97,-0.06,-0.21,0.1
