ax,ay,az,gx,gy,gz
0.6,10.45,0.06,0.13,0.65,-0.23
-0.05,10.21,-0.59,0.37,0.34,-0.25
0.01,10.13,-0.85,0.69,0.09,-0.31
-0.45,11.15,-1.3,0.66,-0.06,-0.47
-1.06,11.5,-2.28,0.73,-0.18,-0.64
-2.13,12.49,-3.41,1.23,-0.48,-0.81
-3.18,14.42,-3.95,1.84,-0.86,-1.09
-3.67,16.45,-4.41,2.01,-1.13,-1.49
-3.52,16.9,-5.53,2.0,-1.4,-1.97
-3.59,16.53,-6.62,2.25,-1.85,-2.39
-3.5,16.77,-6.61,2.62,-2.47,-2.82
-2.99,16.6,-5.95,2.7,-2.91,-3.12
-2.3,16.47,-5.44,2.66,-3.13,-3.41
-1.49,16.07,-5.14,2.49,-3.24,-3.68
-1.18,15.4,-5.37,2.44,-3.38,-3.81
-1.04,14.44,-5.69,2.6,-3.52,-3.86
-0.97,14.02,-5.86,2.78,-3.62,-3.88
-0.82,13.23,-5.47,2.78,-3.7,-3.86
-0.52,13.02,-4.59,2.53,-3.76,-3.74
-0.48,12.12,-3.92,2.16,-3.7,-3.66
