ax,ay,az,gx,gy,gz
-6.13,1.31,2.92,0.61,1.92,0.15
-8.36,3.03,1.82,0.72,1.97,0.14
-11.23,3.85,0.88,0.31,1.31,0.15
-10.86,2.93,0.9,0.3,0.72,-0.02
-10.23,3.37,0.39,0.4,0.68,0.1
-10.23,3.84,0.06,0.33,0.78,0.09
-10.43,3.96,-0.82,0.18,0.64,0.14
-9.45,3.94,-1.11,-0.05,0.39,0.14
-8.87,3.54,-1.25,-0.38,0.2,0.18
-8.98,3.08,-1.06,-0.51,-0.2,0.29
-8.72,2.6,-0.12,-0.34,-0.6,0.33
-7.99,2.48,0.4,-0.06,-0.74,0.4
-7.84,2.36,0.75,0.09,-0.77,0.47
-8.31,2.95,1.32,0.12,-0.78,0.64
-7.85,2.74,1.73,0.34,-0.59,0.73
-7.81,3.68,1.81,0.54,-0.23,0.75
-8.11,4.33,1.77,0.33,0.15,0.74
-8.83,4.77,1.1,0.23,0.36,0.69
-9.0,4.86,0.56,0.28,0.45,0.62
-9.08,5.08,0.09,0.51,0.46,0.66
