ax,ay,az,gx,gy,gz
4.01,19.35,-2.24,-0.08,3.33,3.04
3.85,16.44,-3.63,0.05,3.16,2.46
3.54,18.29,-4.04,0.49,2.43,2.33
2.44,19.22,-3.34,0.34,1.73,1.87
1.86,17.9,-2.9,0.2,1.51,1.27
0.43,15.93,-3.01,0.38,1.15,0.75
-1.0,14.78,-2.37,0.59,0.64,0.36
-1.48,14.44,-1.89,0.42,0.25,0.06
-0.65,14.99,-1.48,0.05,-0.03,-0.29
0.09,15.52,-1.3,-0.13,-0.06,-0.78
0.05,15.43,-1.45,0.12,-0.13,-1.34
0.06,15.55,-1.85,0.48,-0.37,-1.85
0.3,16.03,-2.41,0.75,-0.73,-2.38
0.83,16.91,-2.74,0.79,-1.02,-2.82
1.4,18.0,-2.66,0.57,-1.18,-3.22
2.09,17.95,-2.7,0.33,-1.11,-3.82
2.13,16.56,-2.94,0.41,-1.02,-4.28
1.26,14.8,-3.4,0.89,-1.06,-4.37
0.25,14.43,-4.01,1.66,-1.43,-4.36
0.12,16.53,-4.05,2.23,-1.92,-4.35
