ax,ay,az,gx,gy,gz
-7.69,4.46,-0.71,0.17,-0.12,0.12
-7.86,4.63,-0.63,0.09,-0.02,0.14
-8.0,4.66,-0.73,0.05,0.04,0.15
-8.08,4.69,-0.79,0.03,0.11,0.15
-8.18,4.77,-0.91,0.05,0.14,0.13
-8.21,4.82,-1.02,0.04,0.2,0.12
-8.31,4.74,-1.08,-0.01,0.22,0.11
-8.23,4.63,-1.26,-0.04,0.26,0.1
-8.24,4.48,-1.27,-0.06,0.27,0.12
-8.2,4.37,-1.31,-0.08,0.25,0.16
-8.32,4.36,-1.41,-0.07,0.23,0.19
-8.05,4.42,-1.37,-0.05,0.3,0.19
-8.22,4.39,-1.62,-0.0,0.32,0.18
-8.18,4.53,-1.72,0.02,0.27,0.21
-8.14,4.78,-1.65,-0.04,0.25,0.19
-8.33,4.86,-1.58,-0.1,0.27,0.23
-8.43,4.98,-1.55,-0.14,0.26,0.21
-8.32,4.9,-1.6,-0.14,0.27,0.18
-8.26,4.81,-1.6,-0.13,0.31,0.16
