ax,ay,az,gx,gy,gz
-8.73,3.94,-0.96,-0.09,-0.14,-0.04
-8.69,3.73,-0.96,-0.02,-0.14,-0.05
-8.58,3.66,-0.8,0.04,-0.13,-0.07
-8.58,3.53,-0.84,0.03,-0.06,-0.04
-8.45,3.36,-0.92,0.0,-0.04,-0.03
-8.32,3.18,-1.07,-0.02,-0.01,0.01
-8.25,2.85,-1.15,-0.0,0.0,0.09
-8.22,2.66,-1.23,0.12,-0.02,0.12
-8.27,2.93,-0.98,0.22,-0.05,0.23
-8.39,3.56,-0.75,0.19,-0.07,0.35
-8.43,4.17,-0.43,0.02,-0.01,0.35
-8.54,4.53,-0.41,-0.16,0.08,0.32
-8.66,4.63,-0.53,-0.25,0.17,0.2
-8.9,4.7,-0.81,-0.24,0.2,0.16
-9.09,4.8,-0.89,-0.14,0.14,0.09
-9.11,4.83,-0.91,-0.06,0.12,0.04
-9.13,4.78,-0.91,0.01,0.14,-0.04
-9.04,4.69,-0.88,-0.01,0.16,-0.1
-8.96,4.63,-1.0,-0.1,0.15,-0.14
