ax,ay,az,gx,gy,gz
-5.68,-0.7,3.19,-0.14,0.01,-0.09
-5.22,-0.8,3.78,-0.34,0.33,-0.13
-5.36,-1.49,4.01,-0.43,0.72,-0.08
-7.07,-1.47,4.15,-0.43,0.95,0.28
-8.09,-1.44,3.77,-0.33,0.85,0.68
-8.95,-0.66,3.43,-0.14,0.97,0.95
-11.07,0.16,1.99,0.03,0.96,1.12
-13.08,1.05,0.55,0.04,0.72,1.1
-14.13,2.31,-0.12,-0.14,0.26,1.03
-14.64,3.84,0.28,-0.3,-0.18,0.85
-14.38,4.88,0.53,-0.24,-0.44,0.64
-13.45,5.75,0.11,-0.11,-0.54,0.11
-12.4,5.77,0.23,-0.06,-0.47,-0.44
-11.35,4.72,0.41,-0.1,-0.34,-0.88
-10.04,3.06,0.5,-0.04,-0.28,-1.2
-8.75,1.71,0.92,0.12,-0.22,-1.34
-7.83,0.54,1.29,0.29,-0.18,-1.34
-7.39,-0.38,1.49,0.35,-0.2,-1.15
-6.95,-0.82,1.64,0.32,-0.3,-0.89
-6.25,-1.27,1.96,0.27,-0.27,-0.66
