ax,ay,az,gx,gy,gz
-5.54,-1.62,3.59,0.02,0.06,0.02
-6.28,-1.29,3.71,0.3,0.21,0.33
-6.78,-0.52,3.75,0.43,0.31,0.58
-7.75,0.33,3.49,0.42,0.47,0.72
-9.18,1.08,3.32,0.34,0.65,0.82
-10.47,1.46,2.57,0.26,0.73,0.77
-11.91,2.3,1.74,0.21,0.75,0.66
-13.1,3.07,0.92,0.06,0.62,0.56
-13.74,4.03,0.34,-0.15,0.35,0.43
-13.42,4.72,0.14,-0.29,0.0,0.29
-12.44,5.21,0.21,-0.29,-0.25,0.1
-11.4,5.02,0.61,-0.22,-0.27,-0.25
-10.86,4.48,0.65,-0.18,-0.27,-0.55
-10.02,3.74,0.72,-0.15,-0.3,-0.67
-9.26,3.39,0.67,-0.01,-0.32,-0.73
-8.57,2.83,0.96,0.14,-0.42,-0.84
-7.66,1.98,1.54,0.12,-0.44,-0.86
-6.73,0.79,2.02,0.02,-0.4,-0.85
-6.34,-0.35,2.4,-0.05,-0.34,-0.68
-6.04,-1.17,2.81,-0.06,-0.28,-0.4
