ax,ay,az,gx,gy,gz
-8.62,0.68,1.59,-0.06,-0.28,0.04
-9.22,1.17,1.65,0.12,-0.15,0.09
-8.97,1.29,2.08,0.19,0.04,0.08
-9.32,1.22,2.08,0.12,0.35,0.04
-9.53,1.0,2.1,0.12,0.41,0.08
-9.55,0.86,2.09,0.19,0.42,0.1
-9.73,1.07,1.96,0.25,0.37,0.16
-9.93,1.44,1.96,0.3,0.24,0.15
-9.87,1.76,1.94,0.29,0.18,0.06
-9.67,1.88,1.91,0.19,0.14,-0.0
-9.56,1.81,1.74,0.08,0.15,-0.02
-9.61,1.64,1.54,0.0,0.14,-0.06
-9.62,1.59,1.54,-0.02,0.12,-0.06
-9.57,1.48,1.48,0.0,0.09,-0.07
-9.46,1.46,1.55,0.07,0.06,-0.08
-9.44,1.54,1.59,0.1,0.07,-0.11
-9.44,1.62,1.69,0.08,0.09,-0.13
-9.43,1.64,1.72,0.03,0.11,-0.16
-9.49,1.52,1.77,-0.03,0.12,-0.18
-9.56,1.44,1.75,-0.04,0.12,-0.18
