ax,ay,az,gx,gy,gz
-8.43,6.13,-0.17,1.72,0.84,0.47
-9.4,7.24,-0.68,1.85,0.04,0.3
-9.5,10.17,1.22,0.69,-0.07,0.21
-10.92,7.94,2.04,-0.23,0.55,-0.37
-13.15,5.04,2.33,-0.23,1.21,-0.65
-14.04,3.79,1.52,0.08,1.72,-0.77
-13.9,3.4,-0.32,0.06,1.82,-0.94
-13.27,2.71,-2.29,-0.24,1.76,-1.11
-13.62,1.71,-4.46,-0.52,1.03,-1.03
-12.4,0.76,-4.76,-0.73,-0.03,-0.82
-10.2,0.53,-3.78,-1.01,-0.57,-0.74
-9.08,-0.71,-3.02,-1.08,-0.79,-0.88
-8.26,-1.77,-2.57,-0.91,-0.8,-0.82
-7.61,-2.15,-2.11,-0.58,-0.94,-0.5
-6.95,-1.96,-1.3,-0.16,-1.09,-0.1
-6.4,-1.45,-0.29,0.17,-1.15,0.18
-5.85,-0.54,0.41,0.42,-1.09,0.47
-5.77,0.31,0.98,0.65,-0.92,0.63
-5.66,1.61,1.36,0.77,-0.67,0.8
-5.96,2.71,1.6,0.72,-0.46,0.9
