ax,ay,az,gx,gy,gz
-6.46,2.95,2.9,0.21,1.02,0.47
-6.9,2.72,0.48,0.52,0.99,0.36
-7.55,2.86,2.37,0.55,0.75,0.48
-9.46,5.11,1.3,0.31,0.6,0.54
-9.73,6.0,1.2,0.06,0.59,0.35
-11.17,6.45,0.29,-0.16,0.68,0.24
-11.95,6.56,-0.64,-0.14,0.53,0.09
-12.16,6.31,-1.43,0.03,0.35,-0.06
-12.04,5.82,-1.91,0.27,0.14,-0.28
-11.19,5.36,-2.15,0.29,-0.13,-0.45
-9.92,4.62,-1.95,0.08,-0.35,-0.61
-8.58,3.55,-1.45,-0.22,-0.38,-0.69
-7.9,2.26,-1.21,-0.51,-0.33,-0.74
-7.15,1.14,-0.84,-0.68,-0.3,-0.62
-6.77,0.0,-0.6,-0.69,-0.29,-0.41
-6.45,-0.98,-0.47,-0.43,-0.35,-0.09
-6.02,-1.32,-0.25,-0.02,-0.39,0.33
-5.71,-0.97,0.11,0.39,-0.34,0.69
-5.67,-0.17,0.51,0.61,-0.19,1.11
-6.39,1.77,1.09,0.64,-0.09,1.49
