ax,ay,az,gx,gy,gz
-9.3,4.41,2.98,0.2,1.23,0.13
-11.53,3.82,0.43,0.4,0.84,0.36
-11.3,4.41,0.24,0.92,-0.21,0.19
-10.47,5.41,0.67,0.7,-0.39,0.15
-9.46,5.53,0.83,0.13,0.21,0.06
-10.47,5.2,-0.45,-0.2,0.65,-0.01
-10.55,4.72,-1.3,-0.2,0.45,-0.07
-9.48,4.57,-1.08,-0.15,0.18,-0.11
-9.16,4.53,-1.03,-0.26,-0.02,-0.07
-8.54,4.69,-0.7,-0.38,-0.15,-0.19
-8.0,4.03,-0.27,-0.47,-0.26,-0.21
-7.95,3.63,-0.19,-0.48,-0.41,-0.19
-7.7,3.27,0.41,-0.42,-0.62,-0.13
-7.01,3.16,1.36,-0.31,-0.62,-0.12
-6.57,2.73,1.62,-0.27,-0.27,-0.1
-7.62,2.45,1.46,-0.16,0.03,-0.03
-8.29,2.62,1.29,-0.07,0.14,0.05
-9.07,3.16,1.41,-0.12,0.21,0.08
-9.78,3.3,1.08,-0.23,0.31,0.04
-10.4,3.37,0.77,-0.28,0.41,-0.03
