ax,ay,az,gx,gy,gz
-9.37,1.86,-2.43,-1.17,0.09,-0.15
-9.42,1.67,-2.47,-1.1,-0.05,-0.07
-9.51,1.58,-2.38,-1.01,-0.22,0.01
-9.3,1.79,-2.01,-1.01,-0.32,0.05
-9.17,1.97,-1.78,-1.12,-0.31,0.07
-9.08,2.07,-1.61,-1.32,-0.3,0.08
-9.08,2.0,-1.64,-1.49,-0.28,0.11
-8.98,1.82,-1.69,-1.51,-0.22,0.14
-9.17,1.5,-1.9,-1.25,-0.23,0.15
-9.27,1.58,-1.65,-0.83,-0.26,0.15
-9.28,1.77,-1.32,-0.44,-0.28,0.17
-9.27,2.16,-1.01,-0.19,-0.29,0.18
-9.17,2.54,-0.69,-0.11,-0.21,0.14
-9.1,2.67,-0.71,-0.12,-0.06,0.07
-9.2,2.75,-0.84,-0.13,0.05,-0.01
-9.39,2.65,-0.97,-0.13,0.08,-0.04
-9.38,2.66,-1.1,-0.13,0.08,-0.06
-9.33,2.6,-1.27,-0.13,0.08,-0.09
-9.36,2.55,-1.23,-0.15,0.05,-0.1
