ax,ay,az,gx,gy,gz
-5.37,-0.07,0.8,-0.5,1.22,-0.47
-4.35,-1.75,-4.53,0.26,1.02,-0.23
-5.73,-2.16,-0.81,0.6,-0.09,0.27
-6.52,1.79,0.41,0.82,-0.3,0.82
-6.95,4.22,1.55,0.42,0.01,0.34
-9.48,6.2,1.63,-0.33,0.43,0.24
-11.53,6.12,0.75,-0.74,0.64,-0.04
-13.2,5.87,-0.56,-0.74,0.62,-0.22
-13.56,5.54,-1.22,-0.57,0.43,-0.39
-13.13,4.79,-1.72,-0.41,0.22,-0.45
-12.14,3.73,-2.08,-0.25,-0.02,-0.57
-10.41,2.38,-2.21,-0.16,-0.18,-0.55
-8.82,1.0,-2.4,-0.23,-0.22,-0.5
-7.55,-0.93,-2.66,-0.37,-0.09,-0.28
-6.56,-3.02,-3.55,-0.28,0.09,0.01
-6.53,-4.12,-4.38,0.0,0.02,0.42
-7.11,-2.78,-3.39,0.28,-0.3,1.03
-8.24,-0.04,-1.61,0.42,-0.69,1.47
-8.81,3.88,0.84,0.34,-0.82,1.52
-9.5,7.29,2.72,0.27,-0.48,1.13
