ax,ay,az,gx,gy,gz
-7.53,0.16,2.62,-0.4,-0.11,1.15
-8.37,0.95,3.27,-0.23,0.06,1.28
-9.45,1.87,2.97,-0.11,0.12,1.35
-10.04,2.41,2.26,-0.0,0.08,1.37
-10.83,3.22,1.99,-0.01,-0.01,1.31
-11.73,4.01,2.05,-0.16,-0.23,1.17
-12.47,4.51,2.08,-0.35,-0.45,0.97
-11.81,4.68,2.06,-0.39,-0.61,0.79
-10.75,4.88,2.42,-0.43,-0.52,0.61
-10.48,5.05,2.39,-0.39,-0.3,0.35
-10.56,4.83,1.86,-0.26,-0.16,0.08
-10.39,4.68,1.49,-0.08,-0.12,-0.24
-9.77,4.49,1.59,-0.01,-0.09,-0.45
-9.15,3.88,1.53,-0.05,-0.0,-0.65
-9.03,2.77,1.6,-0.09,0.0,-0.79
-8.83,1.71,1.86,-0.13,-0.07,-0.77
-8.44,0.88,2.24,-0.15,-0.12,-0.66
-7.86,0.23,2.37,-0.07,-0.06,-0.54
-7.76,0.03,2.46,0.04,-0.02,-0.38
-7.48,0.03,2.38,0.08,-0.03,-0.18
