ax,ay,az,gx,gy,gz
-9.25,1.44,1.48,-0.08,-0.19,-0.05
-9.14,1.23,1.56,-0.02,-0.06,-0.06
-9.24,1.18,1.69,0.06,0.08,-0.06
-9.7,1.46,1.53,0.12,0.14,-0.05
-9.59,1.57,1.56,0.11,0.16,-0.04
-9.53,1.59,1.51,0.08,0.2,-0.04
-9.56,1.48,1.5,0.06,0.24,-0.04
-9.51,1.19,1.5,0.06,0.3,-0.02
-9.54,1.11,1.38,0.11,0.32,0.0
-9.58,1.21,1.3,0.18,0.32,0.0
-9.65,1.4,1.18,0.22,0.29,0.0
-9.75,1.75,1.01,0.16,0.2,0.0
-9.7,1.88,0.94,0.09,0.15,-0.01
-9.6,1.89,0.98,0.04,0.12,-0.02
-9.51,1.87,0.97,0.01,0.11,-0.04
-9.55,1.79,0.93,0.0,0.1,-0.07
-9.57,1.72,0.94,0.0,0.09,-0.08
-9.57,1.66,0.96,0.01,0.08,-0.08
-9.59,1.61,1.02,0.02,0.07,-0.09
-9.6,1.62,1.08,0.02,0.06,-0.09
