ax,ay,az,gx,gy,gz
-7.77,1.95,-0.71,0.51,0.14,0.52
-8.84,2.77,-0.41,0.42,0.09,0.57
-9.67,3.28,-0.2,0.23,0.07,0.61
-10.94,3.84,-0.0,0.05,0.08,0.6
-11.64,4.44,-0.27,-0.09,0.09,0.46
-11.86,4.95,-0.38,-0.21,0.04,0.3
-11.8,5.18,-0.62,-0.16,-0.11,0.23
-11.34,5.41,-0.49,-0.04,-0.31,0.09
-10.67,5.79,-0.31,-0.03,-0.41,-0.09
-9.86,5.8,-0.19,-0.17,-0.43,-0.28
-9.17,5.43,-0.03,-0.37,-0.39,-0.49
-8.45,4.41,-0.08,-0.48,-0.28,-0.63
-8.1,3.44,-0.02,-0.44,-0.23,-0.68
-7.5,2.67,0.07,-0.33,-0.2,-0.67
-7.2,2.04,0.2,-0.24,-0.08,-0.65
-7.09,1.7,0.15,-0.2,0.08,-0.57
-7.17,1.38,0.16,-0.23,0.17,-0.51
-7.09,1.09,-0.09,-0.25,0.29,-0.35
-7.58,0.92,-0.2,-0.2,0.41,-0.27
