ax,ay,az,gx,gy,gz
-9.19,1.54,2.46,0.0,-0.09,-0.03
-9.29,1.51,2.51,-0.02,-0.05,-0.02
-9.43,1.53,2.52,-0.04,-0.06,-0.01
-9.26,1.42,2.55,-0.01,-0.04,0.0
-9.1,1.36,2.63,0.07,0.02,0.02
-9.02,1.47,2.77,0.13,0.09,0.02
-9.13,1.64,2.71,0.16,0.15,0.02
-9.19,1.8,2.68,0.17,0.17,0.01
-9.17,1.84,2.74,0.17,0.2,0.01
-9.21,1.9,2.6,0.17,0.25,0.0
-9.29,1.96,2.63,0.16,0.27,-0.01
-9.38,2.04,2.58,0.15,0.27,-0.03
-9.39,2.07,2.58,0.13,0.26,-0.05
-9.37,2.0,2.54,0.1,0.26,-0.07
-9.44,1.93,2.53,0.05,0.25,-0.12
-9.48,1.87,2.49,0.01,0.24,-0.16
-9.46,1.8,2.49,0.0,0.24,-0.16
-9.42,1.7,2.48,-0.0,0.23,-0.18
-9.38,1.65,2.49,0.0,0.23,-0.18
-9.36,1.7,2.49,0.02,0.24,-0.18
