ax,ay,az,gx,gy,gz
-8.62,1.83,0.79,-0.27,0.69,-0.3
-8.62,1.7,0.62,-0.08,0.84,-0.15
-8.15,1.38,0.6,0.2,0.87,-0.02
-8.84,1.45,-0.35,0.44,0.75,0.29
-9.86,2.11,-0.61,0.62,0.39,0.38
-9.15,2.79,-0.33,0.62,0.25,0.45
-9.89,3.39,-0.8,0.53,0.15,0.51
-9.96,3.56,-0.83,0.55,0.13,0.32
-9.68,3.78,-0.84,0.52,0.3,0.27
-10.57,4.11,-1.47,0.49,0.34,0.2
-10.22,4.41,-1.75,0.25,0.11,0.11
-9.23,4.42,-1.85,-0.28,0.13,-0.04
-9.98,4.06,-2.7,-0.77,-0.23,-0.08
-9.14,3.29,-2.56,-0.74,-0.76,-0.02
-8.69,2.89,-1.66,-0.36,-1.12,0.2
-8.07,2.81,-0.67,-0.05,-1.39,0.16
-7.81,3.13,0.41,-0.0,-1.32,0.13
-7.17,2.86,0.8,-0.03,-0.96,0.15
-7.25,2.8,1.5,0.07,-0.68,0.15
-7.28,3.28,1.36,0.06,-0.47,0.18
