ax,ay,az,gx,gy,gz
-0.55,7.63,-1.8,0.78,0.32,-0.03
-0.93,8.35,-2.18,1.15,-0.17,0.41
-0.45,10.09,-1.71,1.13,-0.53,0.48
-0.31,10.3,-1.83,0.93,-0.37,0.18
-1.23,10.09,-2.42,0.91,-0.34,0.08
-2.8,10.49,-3.15,0.99,-0.54,0.03
-4.23,11.05,-3.98,1.33,-0.68,-0.04
-5.74,13.09,-6.07,1.88,-0.57,-0.32
-6.94,15.23,-8.08,2.26,-0.76,-0.83
-7.78,16.65,-9.79,2.21,-1.36,-1.28
-8.16,16.52,-10.61,2.2,-2.33,-1.7
-6.51,16.72,-10.48,2.24,-3.13,-2.16
-4.97,16.82,-10.16,1.98,-3.51,-2.6
-4.01,16.09,-9.96,1.81,-3.78,-2.92
-3.04,14.92,-9.63,2.02,-4.03,-3.18
-1.8,14.03,-8.93,2.4,-4.15,-3.35
-0.99,13.34,-8.36,2.69,-4.13,-3.44
-0.31,13.51,-7.66,2.57,-4.08,-3.5
0.4,12.46,-6.89,2.03,-3.99,-3.46
0.34,10.42,-6.09,1.6,-3.99,-3.38
